"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shan-A-Awadh"|"0"|"North Indian"|"Delhi NCR"|"Sector 53-- Gurgaon"|"https://www.zomato.com/ncr/shan-a-awadh-sector-53-gurgaon/info"|"1297"|"none"|"7am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Parantha Junction"|"0"|"North Indian"|"Delhi NCR"|"Sector 53-- Gurgaon"|"https://www.zomato.com/ncr/parantha-junction-sector-53-gurgaon/info"|"1297"|"none"|"7am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Panjab Di Mahak"|"0"|"North Indian"|"Delhi NCR"|"Sector 53-- Gurgaon"|"https://www.zomato.com/ncr/panjab-di-mahak-sector-53-gurgaon/info"|"1297"|"none"|"7am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Wrap It Up!"|"0"|"Mexican,American,North Indian"|"Delhi NCR"|"DLF Phase 5"|"https://www.zomato.com/ncr/wrap-it-up-golf-course-road-gurgaon/info"|"1297"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Multani Foods"|"250"|"North Indian"|"Delhi NCR"|"Kavi Nagar"|"https://www.zomato.com/ncr/multani-foods-1-kavi-nagar-ghaziabad/info"|"1297"|"none"|"11am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Ardee Mall Nazeerfoods"|"0"|"North Indian,Mughlai"|"Delhi NCR"|"Ardee City"|"https://www.zomato.com/ncr/ardee-mall-nazeerfoods-ardee-city-gurgaon/info"|"1297"|"Food Court"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Swad Ae Shaukeen"|"0"|"North Indian"|"Delhi NCR"|"Sector 51-- Noida"|"https://www.zomato.com/ncr/swad-ae-shaukeen-sector-51-noida/info"|"1297"|"none"|"8am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mr. Dosai"|"350"|"South Indian"|"Delhi NCR"|"Sector 83-- Gurgaon (Gurugram)"|"https://www.zomato.com/ncr/mr-dosai-sector-83-gurgaon/info"|"1297"|"Food Court"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Let's Have Pizza"|"0"|"Pizza,Fast Food"|"Delhi NCR"|"East of Kailash"|"https://www.zomato.com/ncr/lets-have-pizza-east-of-kailash-new-delhi/info"|"1297"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chaitu's Kitchen"|"0"|"North Indian,South Indian,Chinese"|"Delhi NCR"|"Rajinder Nagar"|"https://www.zomato.com/ncr/chaitus-kitchen-rajinder-nagar-new-delhi/info"|"1297"|"Casual Dining"|"NA"|"Average"|"2.5"|"19"
"Varsha's Kitchen"|"0"|"Chinese"|"Delhi NCR"|"East of Kailash"|"https://www.zomato.com/ncr/varshas-kitchen-east-of-kailash-new-delhi/info"|"1297"|"Quick Bites"|"1030am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Cakes N Bites"|"150"|"Bakery,Desserts"|"Delhi NCR"|"Model Town 1"|"https://www.zomato.com/ncr/the-cakes-n-bites-model-town-new-delhi/info"|"1297"|"Bakery"|"11am to 9pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Govind Bhog"|"0"|"Mithai,Street Food"|"Delhi NCR"|"Sector 83-- Gurgaon (Gurugram)"|"https://www.zomato.com/ncr/govind-bhog-sector-83-gurgaon/info"|"1297"|"Sweet Shop"|"9am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Pizza Hub"|"400"|"Fast Food"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/pizza-hub-3-shahdara-new-delhi/info"|"1297"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sparkle Restaurant"|"0"|"North Indian"|"Delhi NCR"|"Dilshad Garden"|"https://www.zomato.com/ncr/sparkle-restaurant-dilshad-garden-new-delhi/info"|"1297"|"none"|"7pm to 930pm(Mon-Sun)"|"None"|"NEW"|"NEW"
