"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"UP Vaala's Food And Snacks"|"200"|"North Indian"|"Delhi NCR"|"Sector 17-- Gurgaon"|"https://www.zomato.com/ncr/up-vaalas-food-and-snacks-sector-17-gurgaon/info"|"491"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"8"
"Cafe Udupi Ruchi"|"500"|"South Indian,Chinese"|"Delhi NCR"|"The Gallery on MG-- MG Road"|"https://www.zomato.com/ncr/cafe-udupi-ruchi-mg-road-new-delhi/info"|"491"|"Food Court"|"10am to 1045pm(Mon-Sun)"|"Average"|"3.4"|"13"
"Kashvi Tandoori Hut"|"200"|"Street Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/kashvi-tandoori-hut-rohini-new-delhi/info"|"491"|"Quick Bites"|"8am to 4pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Binge On Biryani"|"250"|"North Indian,Biryani"|"Delhi NCR"|"Delhi Cantt."|"https://www.zomato.com/ncr/binge-on-biryani-delhi-cantt-new-delhi/info"|"491"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Blackmail"|"1000"|"North Indian,Chinese,Continental,South Indian"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/blackmail-kamla-nagar-new-delhi/info"|"491"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.5"|"16"
"The Taste Of Bihar"|"400"|"Mughlai"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/the-taste-of-bihar-laxmi-nagar-new-delhi/info"|"491"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"6"
"Bella Italia - Global FOYER"|"400"|"Italian,Pizza"|"Delhi NCR"|"Aerocity"|"https://www.zomato.com/ncr/bella-italia-global-foyer-aerocity-new-delhi/info"|"491"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"21"
"Dosa Unlimited"|"500"|"South Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/dosa-unlimited-rohini-new-delhi/info"|"491"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"10"
"A-One Muradabadi Chicken Corner"|"200"|"Biryani,North Indian"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/a-one-muradabadi-chicken-corner-nit-faridabad/info"|"491"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Lodhi Knights"|"450"|"North Indian,Chinese,Mughlai,Momos"|"Delhi NCR"|"Lajpat Nagar 1"|"https://www.zomato.com/ncr/lodhi-knights-lajpat-nagar-1-new-delhi/info"|"491"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"15"
"The Feast Kitchen"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Sainik Farms"|"https://www.zomato.com/ncr/the-feast-kitchen-sainik-farms-new-delhi/info"|"491"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"28"
"Gujrat Namkeen Bhandar"|"200"|"Street Food,Mithai"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/gujrat-namkeen-bhandar-paschim-vihar-new-delhi/info"|"491"|"Sweet Shop"|"10am to 930pm(Mon-Sun)"|"Average"|"3.4"|"9"
"Pizza On Wheels"|"400"|"Pizza"|"Delhi NCR"|"Sikandarpur"|"https://www.zomato.com/ncr/pizza-on-wheels-sikandarpur-gurgaon/info"|"491"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Boss"|"450"|"North Indian,Chinese"|"Delhi NCR"|"Lado Sarai"|"https://www.zomato.com/ncr/the-boss-lado-sarai-new-delhi/info"|"491"|"none"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Broken Heart"|"200"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Sector 15-- Noida"|"https://www.zomato.com/ncr/broken-heart-sector-15-noida/info"|"491"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"10"
