"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mannat Tandoori Junction"|"150"|"North Indian,Chinese"|"Delhi NCR"|"Ambedkar Road"|"https://www.zomato.com/ncr/mannat-tandoori-junction-ambedkar-road-ghaziabad/info"|"1268"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Gupta ji Nan wale"|"200"|"North Indian,Chinese"|"Delhi NCR"|"Shalimar Garden"|"https://www.zomato.com/ncr/gupta-ji-nan-wale-shalimar-garden-ghaziabad/info"|"1268"|"none"|"10am to 11pm(Mon-Sun)"|"Average"|"2.8"|"20"
"Zawlt Kitchen"|"500"|"North Indian,Chinese"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/zawlt-kitchen-dlf-phase-3-gurgaon/info"|"1268"|"none"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.7"|"67"
"Swad Rasoi Se"|"250"|"North Indian,Chinese"|"Delhi NCR"|"Gaur City 1"|"https://www.zomato.com/ncr/swad-rasoi-se-gaur-city-1-greater-noida/info"|"1268"|"none"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.9"|"233"
"Shahi Chicken Biryani Corner"|"400"|"Biryani,North Indian"|"Delhi NCR"|"Sikandarpur"|"https://www.zomato.com/ncr/shahi-chicken-biryani-corner-sikandarpur-gurgaon/info"|"1268"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"15"
"Maa Ka Khaana"|"200"|"North Indian"|"Delhi NCR"|"Sector 52-- Noida"|"https://www.zomato.com/ncr/maa-ka-khaana-sector-52-noida/info"|"1268"|"none"|"9am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"107"
"Legend Of Taste"|"800"|"North Indian,Chinese,South Indian"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/legend-of-taste-1-azadpur-new-delhi/info"|"1268"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"35"
"The Banana Blender"|"300"|"Beverages"|"Delhi NCR"|"Hauz Khas Village"|"https://www.zomato.com/ncr/the-banana-blender-hauz-khas-village-new-delhi/info"|"1268"|"none"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chandra Sweets"|"400"|"Mithai,North Indian,South Indian"|"Delhi NCR"|"Alaknanda"|"https://www.zomato.com/ncr/chandra-sweets-alaknanda-new-delhi/info"|"1268"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Average"|"2.7"|"18"
"Roti Masala Restaurant"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Govind Puram"|"https://www.zomato.com/ncr/roti-masala-restaurant-govind-puram-ghaziabad/info"|"1268"|"Quick Bites"|"10am to 12midnight(Mon-Tue),10am to 9pm(Wed-Sun)"|"Average"|"3.3"|"63"
"New Prince Chicken Corner"|"650"|"North Indian"|"Delhi NCR"|"West Patel Nagar"|"https://www.zomato.com/ncr/new-prince-chicken-corner-west-patel-nagar-new-delhi/info"|"1268"|"none"|"1230pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.1"|"18"
"Being Truckers"|"600"|"American,Fast Food,Burger,Rolls,Chinese,Continental,Italian"|"Delhi NCR"|"Sector 110-- Noida"|"https://www.zomato.com/being-truckers-food-truck/info"|"1268"|"Food Truck"|"12noon to 1030pm(Mon-Fri),12noon to 11pm(Sat-Sun)"|"Very Good"|"4.0"|"254"
"Al- Laziz"|"500"|"Mughlai"|"Delhi NCR"|"East of Kailash"|"https://www.zomato.com/ncr/al-laziz-east-of-kailash-new-delhi/info"|"1268"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.5"|"29"
"Jiggyasu Sweets & Restaurant"|"300"|"Mithai,North Indian,Fast Food"|"Delhi NCR"|"Chhatarpur"|"https://www.zomato.com/ncr/jiggyasu-sweets-restaurant-chhatarpur-new-delhi/info"|"1268"|"Sweet Shop"|"11am to 930pm(Mon-Sun)"|"Average"|"2.5"|"61"
"Chef Malhotra"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/chef-malhotra-vikaspuri-new-delhi/info"|"1268"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"19"
