"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Galaxy - Orbett Hotel"|"1200"|"North Indian,Asian,Continental,Salad"|"Pune"|"Deccan Gymkhana"|"https://www.zomato.com/pune/galaxy-orbett-hotel-deccan-gymkhana/info"|"230"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Good"|"3.5"|"52"
"Shree Sai Pure Veg Restaurant"|"400"|"North Indian,South Indian,Fast Food"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/shree-sai-pure-veg-restaurant-kharadi/info"|"230"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.0"|"15"
"Parth Veg & Non Veg"|"350"|"North Indian,Seafood,Biryani"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/parth-veg-non-veg-kothrud/info"|"230"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"24"
"Abhiman Pure Veg"|"550"|"North Indian,Chinese"|"Pune"|"Pashan"|"https://www.zomato.com/pune/abhiman-pure-veg-pashan/info"|"230"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"2.8"|"57"
"Spice Island Chinese"|"550"|"Chinese,Maharashtrian"|"Pune"|"Yerawada"|"https://www.zomato.com/pune/spice-island-chinese-yerawada/info"|"230"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"39"
"Pushkaraj Garden"|"750"|"North Indian,Mughlai,Chinese"|"Pune"|"Katraj"|"https://www.zomato.com/pune/pushkaraj-garden-katraj/info"|"230"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"40"
"Hotel Satkar"|"500"|"Chinese,North Indian,Fast Food"|"Pune"|"Chandan Nagar"|"https://www.zomato.com/pune/hotel-satkar-chandan-nagar/info"|"230"|"Casual Dining"|"11am to 5pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"22"
"Nisarg Veg"|"500"|"North Indian,Chinese,South Indian,Fast Food"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/nisarg-veg-sinhgad-road/info"|"230"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"72"
"Sai Pav Bhaji & Juice Bar"|"250"|"Street Food,Beverages"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/sai-pav-bhaji-juice-bar-nibm-road/info"|"230"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"32"
"Cookrookoo"|"600"|"North Indian,Mughlai,Chinese,Biryani"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/cookrookoo-pimple-saudagar/info"|"230"|"none"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"98"
"Cafe Chocolicious"|"300"|"Cafe,Desserts"|"Pune"|"Akurdi"|"https://www.zomato.com/pune/cafe-chocolicious-akurdi/info"|"230"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"31"
"Ganraj Pure Veg"|"500"|"North Indian,South Indian,Chinese"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/ganraj-pure-veg-hadapsar/info"|"230"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Average"|"3.4"|"60"
"Pizza & Soup"|"700"|"Pizza,Italian,Fast Food"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/pizza-soup-sinhgad-road/info"|"230"|"Casual Dining"|"10am to 10pm(Mon-Sun)"|"Average"|"2.6"|"67"
"GS Biryani"|"600"|"Biryani,North Indian,Chinese"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/gs-biryani-chinchwad/info"|"230"|"Casual Dining"|"1130am to 3pm,7pm to 1030pm(Mon-Sun)"|"Average"|"3.0"|"174"
"GOZO Homemade Icecreams"|"150"|"Desserts,Bakery"|"Pune"|"Baner"|"https://www.zomato.com/pune/gozo-homemade-icecreams-baner/info"|"230"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"69"
