"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Apyayan E Aswadan"|"700"|"Bengali"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/apyayan-e-aswadan-pimple-saudagar/info"|"204"|"Casual Dining"|"12noon to 4pm,630pm to 1030pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Walk N Roll Cafe"|"200"|"Rolls,Fast Food"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/walk-n-roll-cafe-pimple-gurav/info"|"204"|"Quick Bites"|"9am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Gavkari"|"600"|"Maharashtrian"|"Pune"|"Warje"|"https://www.zomato.com/pune/gavkari-warje/info"|"204"|"Quick Bites"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"108"
"Hotel Gayatri"|"500"|"Maharashtrian,North Indian"|"Pune"|"Aundh"|"https://www.zomato.com/pune/hotel-gayatri-aundh/info"|"204"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"89"
"Aundh Katta"|"300"|"North Indian,Fast Food"|"Pune"|"Aundh"|"https://www.zomato.com/pune/aundh-katta-1-aundh/info"|"204"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"MD. H Briyani House & Chinese Restaurant"|"500"|"Biryani,Chinese"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/md-h-briyani-house-chinese-restaurant-pimple-gurav/info"|"204"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sai Sagar"|"500"|"Fast Food,North Indian,South Indian"|"Pune"|"Baner"|"https://www.zomato.com/pune/sai-sagar-baner/info"|"204"|"Casual Dining"|"8am to 12midnight(Mon-Sun)"|"Average"|"2.8"|"425"
"Kitsch - The O Hotel"|"2900"|"Italian,European,North Indian"|"Pune"|"The O Hotel-- Koregaon Park"|"https://www.zomato.com/pune/kitsch-the-o-hotel-koregaon-park/info"|"204"|"Fine Dining"|"24"|"Good"|"3.9"|"205"
"Grand Pavilion - Grand Exotica Business Hotel"|"1300"|"North Indian,Mughlai,Continental,Asian,Italian,Beverages,Desserts"|"Pune"|"Grand Exotica Business Hotel"|"https://www.zomato.com/pune/grand-pavilion-grand-exotica-business-hotel-chinchwad/info"|"204"|"Casual Dining"|"24"|"Good"|"3.8"|"189"
"BottomsUp Resto"|"1200"|"North Indian,Maharashtrian,Chinese"|"Pune"|"Hinjawadi"|"https://www.zomato.com/bottomsupresto/info"|"204"|"Casual Dining"|"6pm to 530am(Mon-Sun)"|"Good"|"3.7"|"96"
"Hotel King"|"400"|"North Indian,Chinese"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/hotel-king-hadapsar/info"|"204"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"38"
"The Munchies"|"400"|"Chinese,North Indian,Momos"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/the-munchies-viman-nagar/info"|"204"|"Quick Bites"|"5pm to 4am(Mon-Sun)"|"Average"|"2.8"|"71"
"On 99"|"300"|"North Indian,Chinese"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/on-99-viman-nagar/info"|"204"|"none"|"12noon to 4pm,7pm to 1am(Mon-Sun)"|"Average"|"2.9"|"39"
"Just Thali"|"800"|"North Indian,Maharashtrian"|"Pune"|"Pashan"|"https://www.zomato.com/pune/just-thali-pashan/info"|"204"|"Casual Dining"|"1130am to 330pm,7pm to 130am(Mon-Sun)"|"Average"|"3.1"|"7"
"Burger Xprs"|"300"|"Fast Food"|"Pune"|"Wakad"|"https://www.zomato.com/pune/burger-xprs-1-wakad/info"|"204"|"Quick Bites"|"8am to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
