"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mr. Manchurian"|"500"|"Chinese"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/mr-manchurian-hadapsar/info"|"108"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.5"|"13"
"Hotel Pushpa Veg & Non Veg"|"300"|"North Indian"|"Pune"|"Akurdi"|"https://www.zomato.com/pune/hotel-pushpa-veg-non-veg-akurdi/info"|"108"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Jiffy By Grillicious"|"350"|"American,North Indian,Mexican,Lebanese,Fast Food"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/jiffy-by-grillicious-koregaon-park/info"|"108"|"Quick Bites"|"9am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"85"
"CT Point"|"300"|"Seafood,Konkan,Goan"|"Pune"|"Pimple Nilakh"|"https://www.zomato.com/pune/ct-point-pimple-nilakh/info"|"108"|"Quick Bites"|"Closed(Mon),12noon to 330pm,730pm to 1130pm..."|"Good"|"3.9"|"27"
"Ramsar Bakery"|"200"|"Bakery,Desserts"|"Pune"|"Shivaji Nagar"|"https://www.zomato.com/pune/ramsar-bakery-1-shivaji-nagar/info"|"108"|"Bakery"|"7am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"20"
"Hyderabadi Zaika"|"300"|"Biryani"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/hyderabadi-zaika-kharadi/info"|"108"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"43"
"Food Flavour"|"300"|"North Indian,Chinese,Street Food"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/food-flavour-wagholi/info"|"108"|"Quick Bites"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"20"
"Tadka Xpress"|"400"|"North Indian,Biryani,Chinese"|"Pune"|"Pimple Nilakh"|"https://www.zomato.com/pune/tadka-xpress-pimple-nilakh/info"|"108"|"none"|"11am to 4pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"114"
"Mahabaleshwar Berry Bash"|"300"|"Ice Cream,Beverages,Desserts,Cafe"|"Pune"|"FC Road"|"https://www.zomato.com/pune/mahabaleshwar-berry-bash-fc-road/info"|"108"|"Dessert Parlor"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.9"|"136"
"Chennaii Menu"|"400"|"South Indian"|"Pune"|"Pimple Nilakh"|"https://www.zomato.com/pune/chennaii-menu-pimple-nilakh/info"|"108"|"none"|"8am to 2pm,5pm to 9pm(Mon,Wed,Thu,Fri,Sat..."|"Very Good"|"4.1"|"577"
"Jai Bhawani Biryani House"|"500"|"North Indian,Maharashtrian"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/jai-bhawani-biryani-house-sinhgad-road/info"|"108"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Golden Bawarchi Bar & Restaurant"|"1000"|"North Indian,Continental,Chinese"|"Pune"|"Ravet"|"https://www.zomato.com/pune/golden-bawarchi-bar-restaurant-ravet/info"|"108"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"63"
"Cafe Indian Foodies"|"250"|"Cafe,North Indian"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/cafe-indian-foodies-1-nibm-road/info"|"108"|"Café"|"9am to 1015pm(Mon-Sun)"|"Good"|"3.6"|"94"
"Sunday Monday"|"550"|"North Indian,Seafood,Chinese,Biryani"|"Pune"|"Bavdhan"|"https://www.zomato.com/pune/sunday-monday-bavdhan/info"|"108"|"Casual Dining"|"730am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"24"
"Prasanna Pure Veg"|"500"|"South Indian,North Indian,Chinese"|"Pune"|"Pashan"|"https://www.zomato.com/pune/prasanna-pure-veg-pashan/info"|"108"|"Casual Dining"|"7am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"253"
