"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Baker's Zone"|"400"|"Bakery"|"Pune"|"Akurdi"|"https://www.zomato.com/pune/bakers-zone-akurdi/info"|"181"|"Bakery"|"830am to 11pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Pind Da Swad Paratha House"|"200"|"North Indian,Maharashtrian"|"Pune"|"Katraj"|"https://www.zomato.com/pune/pind-da-swad-paratha-house-katraj/info"|"181"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Pizza House"|"350"|"Pizza,Fast Food"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/pizza-house-pimple-saudagar/info"|"181"|"Quick Bites"|"3pm to 11pm(Mon),1130am to 11pm(Tue-Sun)"|"Good"|"3.5"|"104"
"RK House of Rolls"|"350"|"Rolls,Biryani,Chinese,North Indian"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/rk-house-of-rolls-chinchwad/info"|"181"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.7"|"41"
"Hi Lemon"|"500"|"Cafe"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/hi-lemon-karve-nagar/info"|"181"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"16"
"Ravi's Kitchen"|"350"|"North Indian,Biryani"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/ravis-kitchen-kothrud/info"|"181"|"Quick Bites"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"9"
"Eat Fit"|"400"|"Healthy Food,Fast Food,Beverages"|"Pune"|"Vishrantwadi"|"https://www.zomato.com/pune/eat-fit-vishrantwadi/info"|"181"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Yellow Point"|"300"|"Rolls,Maharashtrian"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/the-yellow-point-hinjawadi/info"|"181"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Big Bong Theory"|"300"|"Bengali"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/the-big-bong-theory-viman-nagar/info"|"181"|"Quick Bites"|"730pm to 1130pm(Mon-Sun)"|"Average"|"3.4"|"11"
"Mahabhog Thali"|"800"|"Rajasthani,Gujarati,North Indian,Italian"|"Pune"|"JM Road"|"https://www.zomato.com/pune/mahabhog-thali-jm-road/info"|"181"|"Casual Dining"|"1130am to 330pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"365"
"Cafe Treat Bites"|"250"|"Fast Food,Chinese,Pizza"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/cafe-treat-bites-hadapsar/info"|"181"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shawarma House"|"200"|"Lebanese,Rolls,Biryani"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/shawarma-house-1-pimpri/info"|"181"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"121"
"Austin 40 Cafehouse"|"650"|"Continental,Italian,Momos"|"Pune"|"Deccan Gymkhana"|"https://www.zomato.com/pune/austin-40-cafehouse-deccan-gymkhana/info"|"181"|"Casual Dining"|"12noon to 3pm,5pm to 1030pm(Mon-Thu),12noon to ..."|"Good"|"3.5"|"264"
"Becky Bees"|"400"|"Desserts,Ice Cream"|"Pune"|"Seasons Mall-- Magarpatta"|"https://www.zomato.com/pune/becky-bees-magarpatta/info"|"181"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"32"
"Swadesh"|"700"|"Chinese,North Indian,Malwani"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/swadesh-pimpri/info"|"181"|"Casual Dining"|"11am to 430pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.3"|"122"
