"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"S R Chinese"|"250"|"Chinese"|"Pune"|"Katraj"|"https://www.zomato.com/pune/s-r-chinese-katraj/info"|"177"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"YS Kitchen"|"300"|"North Indian,Chinese"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/ys-kitchen-1-hadapsar/info"|"177"|"Quick Bites"|"9am to 4pm,6pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Jyoti Bhel"|"200"|"Street Food,South Indian,Fast Food"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/jyoti-bhel-hadapsar/info"|"177"|"Quick Bites"|"2pm to 10pm(Mon-Sun)"|"Average"|"3.2"|"14"
"Home Kitchen Services"|"250"|"Maharashtrian"|"Pune"|"Pimple Nilakh"|"https://www.zomato.com/pune/home-kitchen-services-pimple-nilakh/info"|"177"|"none"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"14"
"Royale Resto"|"500"|"North Indian,Chinese"|"Pune"|"Bibvewadi"|"https://www.zomato.com/pune/royale-resto-bibvewadi/info"|"177"|"Quick Bites"|"1130am to 11pm(Mon,Thu,Sat),1130am to ..."|"Average"|"3.3"|"7"
"Lambodar Swayampak Ghar"|"250"|"Maharashtrian,Beverages"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/lambodar-swayampak-ghar-kothrud/info"|"177"|"none"|"9am to 2pm,6pm to 930pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Rudra Pure Veg"|"700"|"North Indian,Street Food,Beverages"|"Pune"|"Shivane"|"https://www.zomato.com/pune/rudra-pure-veg-shivane/info"|"177"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Average"|"3.4"|"43"
"KNS"|"250"|"Coffee,Fast Food"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/kns-chinchwad/info"|"177"|"Quick Bites"|"1030am to 1015pm(Mon-Fri),1030am to 1025pm..."|"Good"|"3.7"|"40"
"Wok Kitchen"|"300"|"Chinese"|"Pune"|"Dhanori"|"https://www.zomato.com/pune/wok-kitchen-dhanori/info"|"177"|"none"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"43"
"Tea Essence Cafe"|"200"|"Cafe,Tea,Fast Food"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/tea-essence-cafe-kharadi/info"|"177"|"Café"|"8am to 10pm(Mon-Sun)"|"Average"|"3.3"|"9"
"Kokan Biryani Malvan"|"600"|"Biryani"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/kokan-biryani-malvan-kothrud/info"|"177"|"Quick Bites"|"11am to 4pm,6pm to 1130pm(Mon-Sun)"|"Good"|"3.5"|"24"
"Divine Dish"|"550"|"Italian,Mexican,Street Food"|"Pune"|"Erandwane"|"https://www.zomato.com/pune/divine-dish-1-erandwane/info"|"177"|"Casual Dining"|"10am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"49"
"Chhavni"|"1000"|"North Indian,Chinese,Continental"|"Pune"|"Narhe"|"https://www.zomato.com/pune/chhavni-narhe/info"|"177"|"Casual Dining"|"730am to 11pm(Mon-Sun)"|"Good"|"3.6"|"111"
"Chaat Bazaar"|"450"|"Street Food,North Indian"|"Pune"|"Kumar Pacific Mall-- Swargate"|"https://www.zomato.com/pune/chaat-bazaar-swargate/info"|"177"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"23"
"Vintage Cafe"|"300"|"Fast Food,Beverages,Street Food,Chinese"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/vintage-cafe-kondhwa/info"|"177"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"37"
