"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Relax Point"|"600"|"North Indian,Chinese"|"Pune"|"Chandan Nagar"|"https://www.zomato.com/pune/relax-point-chandan-nagar/info"|"251"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"18"
"Classic Food Court"|"350"|"North Indian,Chinese"|"Pune"|"Balewadi"|"https://www.zomato.com/pune/classic-food-court-balewadi/info"|"251"|"Quick Bites"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.8"|"45"
"Alen's Restaurant"|"350"|"Chinese,North Indian,Fast Food"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/alens-restaurant-kondhwa/info"|"251"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.5"|"24"
"Anand Restaurant and Bar"|"800"|"North Indian"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/anand-restaurant-and-bar-kothrud/info"|"251"|"Casual Dining"|"11am to 3pm,630pm to 1130pm(Mon-Sun)"|"Average"|"3.2"|"12"
"Roshal Garden"|"700"|"North Indian,Chinese"|"Pune"|"Bhosari"|"https://www.zomato.com/pune/roshal-garden-bhosari/info"|"251"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"18"
"Chocolate Story"|"300"|"Desserts"|"Pune"|"Kalyani Nagar"|"https://www.zomato.com/pune/chocolate-story-kalyani-nagar/info"|"251"|"Dessert Parlor"|"10am to 10pm(Mon-Sun)"|"Good"|"3.5"|"47"
"Mousam Restaurant & Bar"|"650"|"Seafood,Mughlai,Chinese,North Indian"|"Pune"|"Warje"|"https://www.zomato.com/pune/mousam-restaurant-bar-warje/info"|"251"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"12"
"Gargi Dining Hall"|"300"|"Fast Food,Chinese,North Indian"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/gargi-dining-hall-kharadi/info"|"251"|"Quick Bites"|"1130am to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"31"
"Punjabi Dhaba"|"350"|"North Indian"|"Pune"|"Dhanori"|"https://www.zomato.com/pune/punjabi-dhaba-dhanori/info"|"251"|"Casual Dining"|"10am to 4pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"45"
"Chandan Veg Restaurant"|"400"|"North Indian,Chinese,Fast Food"|"Pune"|"Swargate"|"https://www.zomato.com/pune/chandan-veg-restaurant-swargate/info"|"251"|"Quick Bites"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"23"
"Shree Krishna Palace"|"500"|"North Indian,South Indian,Chinese"|"Pune"|"Camp Area"|"https://www.zomato.com/pune/shree-krishna-palace-camp-area/info"|"251"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Good"|"3.6"|"32"
"Hotel Gomantak"|"400"|"Maharashtrian,Malwani"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/hotel-gomantak-pimple-gurav/info"|"251"|"Casual Dining"|"9am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.7"|"27"
"Jai Bhavani"|"600"|"North Indian,Hyderabadi,Mughlai"|"Pune"|"Parvati"|"https://www.zomato.com/pune/jai-bhavani-parvati/info"|"251"|"Casual Dining"|"1130am to 330pm,630pm to 1130pm(Mon-Sun)"|"Average"|"3.4"|"33"
"Hotel Swarajya"|"350"|"Malwani"|"Pune"|"Sadashiv Peth"|"https://www.zomato.com/pune/hotel-swarajya-sadashiv-peth/info"|"251"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"27"
"Kubera Garden Restaurant"|"600"|"North Indian,Chinese,Street Food"|"Pune"|"Rasta Peth"|"https://www.zomato.com/pune/kubera-garden-restaurant-rasta-peth/info"|"251"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"16"
