"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Fish On Dish"|"400"|"Seafood"|"Pune"|"Wakad"|"https://www.zomato.com/pune/fish-on-dish-1-wakad/info"|"77"|"Quick Bites"|"530pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Panchavati Gaurav"|"650"|"Gujarati,Rajasthani"|"Pune"|"Deccan Gymkhana"|"https://www.zomato.com/pune/panchavati-gaurav-deccan-gymkhana/info"|"77"|"Casual Dining"|"11am to 330pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.8"|"408"
"Shivar Garden"|"1000"|"North Indian,Chinese,Seafood,Fast Food"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/shivar-garden-pimple-saudagar/info"|"77"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"2.5"|"745"
"Jai Mata Di"|"400"|"North Indian,Chinese"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/jai-mata-di-hinjawadi/info"|"77"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Good"|"3.7"|"45"
"Five Fat Monks"|"800"|"Asian,Chinese,Thai,Malaysian,Burmese"|"Pune"|"Baner"|"https://www.zomato.com/pune/five-fat-monks-baner/info"|"77"|"Casual Dining"|"12noon to 11pm(Mon-Fri),12noon to 1130pm(Sat-Sun)"|"Good"|"3.8"|"363"
"Raaga Thali & Pure Veg Restaurant"|"500"|"Maharashtrian"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/raaga-thali-pure-veg-restaurant-chinchwad/info"|"77"|"Casual Dining"|"Closed(Mon),11am to 1130pm(Tue-Sun)"|"Good"|"3.8"|"220"
"Street Foods by Punjab Grill"|"700"|"North Indian,Street Food,Kebab"|"Pune"|"Phoenix Market City-- Viman Nagar"|"https://www.zomato.com/pune/street-foods-by-punjab-grill-viman-nagar/info"|"77"|"Casual Dining"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"99"
"Thali & Co."|"500"|"North Indian,Maharashtrian"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/thali-co-1-sinhgad-road/info"|"77"|"Casual Dining"|"11am to 330pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"100"
"Wah Punjab"|"250"|"North Indian,Street Food"|"Pune"|"Magarpatta"|"https://www.zomato.com/pune/wah-punjab-magarpatta/info"|"77"|"Quick Bites"|"10am to 4pm,630pm to 11pm(Mon-Fri),930am to ..."|"Good"|"3.8"|"302"
"Chilimili"|"600"|"Bengali,North Indian"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/chilimili-pimple-saudagar/info"|"77"|"Casual Dining"|"11am to 11pm(Mon),1130am to 4pm,7pm to 11pm..."|"Very Good"|"4.2"|"204"
"Hyderabad Dum Biryani"|"450"|"North Indian,Chinese"|"Pune"|"Lohegaon"|"https://www.zomato.com/pune/hyderabad-dum-biryani-1-lohegaon/info"|"77"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Baik"|"3.7"|"60"
"Nutrizone"|"500"|"Healthy Food,North Indian"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/nutrizone-sinhgad-road/info"|"77"|"Quick Bites"|"8am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Zannat Foods"|"250"|"North Indian"|"Pune"|"Erandwane"|"https://www.zomato.com/pune/zannat-foods-erandwane/info"|"77"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"45"
"Blenders Delight"|"300"|"Fast Food,Street Food,Beverages"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/blenders-delight-pimple-saudagar/info"|"77"|"Quick Bites"|"Closed(Mon),10am to 10pm(Tue-Sun)"|"Good"|"3.6"|"42"
"The Nashik Street"|"250"|"Fast Food,Street Food"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/the-nashik-street-karve-nagar/info"|"77"|"Quick Bites"|"830am to 9pm(Mon-Sun)"|"Good"|"3.9"|"25"
