"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Wok And Grill"|"500"|"Chinese"|"Pune"|"Salunkhe Vihar Road"|"https://www.zomato.com/pune/wok-and-grill-salunkhe-vihar-road/info"|"440"|"none"|"1230pm to 330pm,6pm to 1230AM(Mon-Sun)"|"Not rated"|"-"|"-"
"Rewind"|"600"|"North Indian,Fast Food"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/rewind-hinjawadi/info"|"440"|"Quick Bites"|"6pm to 3am(Mon-Sun)"|"Not rated"|"-"|"-"
"The Royal Cafe & Fast Food (Arizona)"|"250"|"Fast Food,Beverages"|"Pune"|"Shivaji Nagar"|"https://www.zomato.com/pune/the-royal-cafe-fast-food-arizona-shivaji-nagar/info"|"440"|"Quick Bites"|"11am to 3am(Mon-Sun)"|"Average"|"2.9"|"6"
"Fun N Food"|"400"|"North Indian"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/fun-n-food-sinhgad-road/info"|"440"|"Casual Dining"|"11am to 3am(Mon-Sun)"|"Average"|"3.0"|"401"
"The Cheesecake Pops"|"300"|"Desserts"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/the-cheesecake-pops-koregaon-park/info"|"440"|"Dessert Parlor"|"1pm to 130am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tasty Spoon"|"450"|"Street Food,North Indian,Maharashtrian"|"Pune"|"Katraj"|"https://www.zomato.com/pune/tasty-spoon-katraj/info"|"440"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"93"
"Madhav's"|"300"|"North Indian,Street Food"|"Pune"|"Mundhwa"|"https://www.zomato.com/pune/madhavs-mundhwa/info"|"440"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"22"
"Vampires Restaurant & Lounge"|"1000"|"North Indian,Chinese,Continental"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/vampires-restaurant-lounge-kharadi/info"|"440"|"Lounge"|"10am to 3am(Mon-Sun)"|"Average"|"3.3"|"12"
"Hotel Shree Ganesh Family Restaurant And Garden"|"300"|"North Indian,South Indian"|"Pune"|"Budhwar Peth"|"https://www.zomato.com/pune/hotel-shree-ganesh-family-restaurant-and-garden-budhwar-peth/info"|"440"|"Casual Dining"|"8am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Dinesh Garden Restaurant"|"400"|"North Indian,Chinese"|"Pune"|"B.T. Kawade Road"|"https://www.zomato.com/pune/dinesh-garden-restaurant-bt-kawade-road/info"|"440"|"Casual Dining"|"930am to 1230AM(Mon-Sun)"|"Average"|"2.8"|"8"
"Jassi Da Dhaba"|"500"|"North Indian,Chinese"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/jassi-da-dhaba-sinhgad-road/info"|"440"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.5"|"505"
"Mr. Dosa"|"150"|"South Indian"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/mr-dosa-kharadi/info"|"440"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"2.8"|"5"
"Red Curry"|"650"|"North Indian,Mughlai,Chinese,Seafood"|"Pune"|"Wakad"|"https://www.zomato.com/pune/red-curry-wakad/info"|"440"|"Casual Dining"|"11am to 330pm,7pm to 11pm(Mon-Sat),11am to ..."|"Average"|"3.4"|"207"
"Singh Ching Momo's & Chinese"|"250"|"Chinese,Momos"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/singh-ching-momos-chinese-sinhgad-road/info"|"440"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"28"
"WTF - Where's The Food"|"500"|"Chinese,Asian,Malaysian,Thai,Vietnamese,Japanese,Korean"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/wtf-wheres-the-food-koregaon-park/info"|"440"|"Quick Bites"|"630pm to 2am(Mon-Sun)"|"Average"|"2.9"|"37"
