"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Spicy 13 Chinese Restaurant"|"300"|"Chinese,Fast Food"|"Pune"|"Ravet"|"https://www.zomato.com/pune/spicy-13-chinese-restaurant-ravet/info"|"151"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Waff O Grill"|"300"|"Cafe"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/waff-o-grill-kondhwa/info"|"151"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"32"
"Cafe 9"|"400"|"Cafe"|"Pune"|"Bhosari"|"https://www.zomato.com/pune/cafe-9-bhosari/info"|"151"|"Café"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"16"
"Kalandar Misal"|"200"|"Street Food"|"Pune"|"Sadashiv Peth"|"https://www.zomato.com/pune/kalandar-misal-sadashiv-peth/info"|"151"|"Quick Bites"|"8am to 5pm(Mon-Sun)"|"Good"|"3.8"|"39"
"Brotariza"|"200"|"Fast Food"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/brotariza-chinchwad/info"|"151"|"Quick Bites"|"1230pm to 10pm(Mon-Sun)"|"Good"|"3.8"|"64"
"Nawabish"|"650"|"North Indian,Mughlai"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/nawabish-chinchwad/info"|"151"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"CAFE DREAMLAND"|"200"|"Fast Food,Burger,Beverages,Pizza"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/cafe-dreamland-kothrud/info"|"151"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Vira Nagpur Saoji"|"350"|"Maharashtrian,North Indian"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/vira-nagpur-saoji-pimple-gurav/info"|"151"|"Quick Bites"|"11am to 3pm,7pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"SP'z  Kitchen"|"500"|"North Indian"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/spz-kitchen-1-hinjawadi/info"|"151"|"Casual Dining"|"7pm to 11pm(Mon-Fri),11am to 11pm(Sat-Sun)"|"Average"|"3.3"|"13"
"Bistro Restaurants"|"800"|"North Indian,Chinese"|"Pune"|"Ravet"|"https://www.zomato.com/pune/bistro-restaurants-ravet/info"|"151"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Biryani Katta"|"300"|"Biryani"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/biryani-katta-kothrud/info"|"151"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"44"
"Andhra Tiffins And Biryani"|"200"|"South Indian,Biryani"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/andhra-tiffins-and-biryani-chinchwad/info"|"151"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"27"
"Cafe Durga"|"200"|"Fast Food,North Indian"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/cafe-durga-kondhwa/info"|"151"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shree Narayan Khaman Dhokla And Sweets"|"300"|"Mithai,Gujarati"|"Pune"|"Satara Road"|"https://www.zomato.com/pune/shree-narayan-khaman-dhokla-and-sweets-satara-road/info"|"151"|"Quick Bites"|"730am to 930pm(Mon-Sun)"|"Average"|"3.2"|"10"
"The Health Password"|"300"|"Beverages"|"Pune"|"Senapati Bapat Road"|"https://www.zomato.com/pune/the-health-password-1-senapati-bapat-road/info"|"151"|"Beverage Shop"|"630am to 1030am,5pm to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
