"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Indori Chaupati"|"300"|"Fast Food,North Indian"|"Pune"|"Lohegaon"|"https://www.zomato.com/pune/indori-chaupati-lohegaon/info"|"200"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"29"
"Agarwal Bhavan"|"450"|"Mithai,Street Food,Fast Food,North Indian,Chinese"|"Pune"|"Bibvewadi"|"https://www.zomato.com/pune/agarwal-bhavan-bibvewadi/info"|"200"|"Sweet Shop"|"10am to 10pm(Mon-Sun)"|"Average"|"3.2"|"32"
"Fog City"|"500"|"Chinese,North Indian,Biryani,Beverages"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/fog-city-1-viman-nagar/info"|"200"|"Casual Dining"|"6pm to 6am(Mon-Sun)"|"Average"|"3.1"|"11"
"Aswad Katta"|"300"|"Maharashtrian"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/aswad-katta-1-hinjawadi/info"|"200"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Biryani Nawab"|"700"|"North Indian,Hyderabadi"|"Pune"|"Amanora Town Centre-- Hadapsar"|"https://www.zomato.com/pune/biryani-nawab-hadapsar/info"|"200"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Athiti Pure Veg"|"400"|"North Indian,Chinese,South Indian"|"Pune"|"Bhosari"|"https://www.zomato.com/pune/athiti-pure-veg-bhosari/info"|"200"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Sarathi - The Tasty Corner"|"300"|"Fast Food,Street Food"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/sarathi-the-tasty-corner-kondhwa/info"|"200"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Sagar Pure Veg"|"600"|"South Indian,North Indian,Chinese"|"Pune"|"Warje"|"https://www.zomato.com/pune/sagar-pure-veg-warje/info"|"200"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Poor"|"2.3"|"80"
"Hotel Al Quresh"|"300"|"North Indian"|"Pune"|"Khadki"|"https://www.zomato.com/pune/hotel-al-quresh-khadki/info"|"200"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"19"
"Badshah Biryani"|"500"|"Biryani"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/badshah-biryani-pimple-saudagar/info"|"200"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"5"
"Balaji Chinese & Momos"|"250"|"Chinese"|"Pune"|"Balewadi"|"https://www.zomato.com/pune/balaji-chinese-momos-balewadi/info"|"200"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Shivaai"|"400"|"Chinese,Hyderabadi,Kebab,Maharashtrian,South Indian"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/hotel-shivaai-hinjawadi/info"|"200"|"Quick Bites"|"8am to 4pm,7pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Machli"|"400"|"Seafood"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/machli-pimpri/info"|"200"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"AS Restaurant Chinese Fast Food"|"350"|"Chinese,Lebanese,Biryani"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/as-restaurant-chinese-fast-food-chinchwad/info"|"200"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Swaad"|"250"|"North Indian,Fast Food"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/hotel-swaad-sinhgad-road/info"|"200"|"Quick Bites"|"730am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
