"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Om Sai Burger"|"200"|"Burger"|"Pune"|"Pashan"|"https://www.zomato.com/om-sai-burger-food-truck/info"|"375"|"Food Truck"|"630pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Singh Saab Da Burger"|"500"|"Fast Food"|"Pune"|"Aundh"|"https://www.zomato.com/pune/singh-saab-da-burger-aundh/info"|"375"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"11"
"Cafe Akshi"|"200"|"Fast Food"|"Pune"|"Pashan"|"https://www.zomato.com/pune/cafe-akshi-pashan/info"|"375"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Baker's Shop"|"400"|"Bakery"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/bakers-shop-karve-nagar/info"|"375"|"Bakery"|"1030am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Geeta Dining Hall"|"250"|"North Indian"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/geeta-dining-hall-pimple-gurav/info"|"375"|"Casual Dining"|"11am to 330pm,7pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Kool"|"300"|"Cafe"|"Pune"|"Wadgaon Sheri"|"https://www.zomato.com/pune/cafe-kool-wadgaon-sheri/info"|"375"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"8"
"Punekar's Shree Balaji"|"250"|"South Indian"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/punekars-shree-balaji-kharadi/info"|"375"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Yaari's Coffee"|"200"|"Fast Food"|"Pune"|"Pimple Nilakh"|"https://www.zomato.com/pune/yaaris-coffee-pimple-nilakh/info"|"375"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.0"|"12"
"Ashirwad Fast Food & Restaurant"|"250"|"South Indian,Fast Food"|"Pune"|"Wakad"|"https://www.zomato.com/pune/ashirwad-fast-food-restaurant-wakad/info"|"375"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Cafe Grand 5"|"200"|"Fast Food"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/cafe-grand-5-kondhwa/info"|"375"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Cafe Krew Brew"|"200"|"Fast Food"|"Pune"|"Sadashiv Peth"|"https://www.zomato.com/pune/cafe-krew-brew-sadashiv-peth/info"|"375"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Panaroma"|"250"|"North Indian"|"Pune"|"Mundhwa"|"https://www.zomato.com/pune/cafe-panaroma-1-mundhwa/info"|"375"|"none"|"7am to 6pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Raibhan"|"500"|"Maharashtrian"|"Pune"|"Rasta Peth"|"https://www.zomato.com/pune/raibhan-rasta-peth/info"|"375"|"Casual Dining"|"1130am to 330pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Easta Cafe"|"1100"|"North Indian,Fast Food"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/easta-cafe-wagholi/info"|"375"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"18"
"Chinese House"|"300"|"Chinese"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/chinese-house-sinhgad-road/info"|"375"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
