"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Suprabhat Idli Point"|"200"|"South Indian"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/suprabhat-idli-point-wagholi/info"|"360"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Empire Restaurant"|"400"|"Chinese,North Indian"|"Pune"|"Wakad"|"https://www.zomato.com/pune/the-empire-restaurant-wakad/info"|"360"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Just Fresh"|"100"|"South Indian"|"Pune"|"Ravet"|"https://www.zomato.com/pune/just-fresh-1-ravet/info"|"360"|"none"|"6am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Sagar Lunch Home"|"150"|"Maharashtrian"|"Pune"|"Shivaji Nagar"|"https://www.zomato.com/pune/hotel-sagar-lunch-home-shivaji-nagar/info"|"360"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sanjha Chulha Tiffin Service"|"300"|"North Indian"|"Pune"|"Narhe"|"https://www.zomato.com/pune/sanjha-chulha-tiffin-service-narhe/info"|"360"|"none"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Art Cafe"|"900"|"North Indian,Chinese,Fast Food,South Indian,Italian"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/art-cafe-koregaon-park/info"|"360"|"Casual Dining"|"730am to 1145pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shruti Veg"|"600"|"South Indian,Maharashtrian,Street Food"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/shruti-veg-kothrud/info"|"360"|"Casual Dining"|"8am to 4pm,6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Swad Biryanis"|"500"|"Biryani,Maharashtrian"|"Pune"|"Lohegaon"|"https://www.zomato.com/pune/swad-biryanis-lohegaon/info"|"360"|"Quick Bites"|"Closed(Mon),12noon to 10pm(Tue,Wed,Thu,Sun)..."|"Not rated"|"-"|"-"
"Amigos Grills"|"400"|"Arabian,Biryani"|"Pune"|"Katraj"|"https://www.zomato.com/pune/amigos-grills-katraj/info"|"360"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Annapurna Lunch And Brunch"|"400"|"Beverages,Biryani,Chinese,Desserts,Fast Food,North Indian"|"Pune"|"Pashan"|"https://www.zomato.com/pune/annapurna-lunch-and-brunch-pashan/info"|"360"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cone'Zo"|"300"|"Fast Food"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/conezo-1-viman-nagar/info"|"360"|"Quick Bites"|"5pm to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Dosa 99"|"300"|"South Indian"|"Pune"|"SGS Mall-- Camp Area"|"https://www.zomato.com/pune/dosa-99-1-camp-area/info"|"360"|"Food Court"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"China Town"|"400"|"Chinese,Fast Food"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/china-town-2-hinjawadi/info"|"360"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"7 TO 7"|"500"|"North Indian,Chinese"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/7-to-7-pimple-gurav/info"|"360"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sadguru Mess and Snack Centre"|"250"|"North Indian"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/sadguru-mess-and-snack-centre-sinhgad-road/info"|"360"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
