"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Ganesh Bhel"|"200"|"Fast Food"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/ganesh-bhel-karve-nagar/info"|"81"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.8"|"151"
"Shokeen Roll's"|"250"|"Rolls,Chinese"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/shokeen-rolls-hadapsar/info"|"81"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"140"
"AADD (M) AADD (B)"|"300"|"Fast Food,Beverages"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/aadd-m-aadd-b-kothrud/info"|"81"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"397"
"Rangoli Veg"|"700"|"North Indian,Chinese,Street Food"|"Pune"|"Ravet"|"https://www.zomato.com/pune/rangoli-veg-ravet/info"|"81"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"225"
"Annapurna"|"450"|"Chinese"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/annapurna-sinhgad-road/info"|"81"|"Casual Dining"|"830am to 11pm(Mon-Sun)"|"Good"|"3.8"|"107"
"Shree Kala Snacks Centre"|"100"|"Street Food"|"Pune"|"Rasta Peth"|"https://www.zomato.com/pune/shree-kala-snacks-centre-rasta-peth/info"|"81"|"Quick Bites"|"730am to 4pm(Mon-Sun)"|"Very Good"|"4.2"|"139"
"Nutri Narcos"|"400"|"Healthy Food,Sandwich,Beverages"|"Pune"|"Wakad"|"https://www.zomato.com/pune/nutri-narcos-wakad/info"|"81"|"none"|"7am to 11am(Mon-Sat),Closed(Sun)"|"Good"|"3.9"|"56"
"Khaolite"|"300"|"Healthy Food,Mexican,Juices,Beverages,Cafe,Sandwich,Italian,Salad"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/khaolite-kharadi/info"|"81"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"93"
"Purohit Pizza Sandwich & Frankie Rolls"|"200"|"Pizza,Sandwich,Rolls"|"Pune"|"Baner"|"https://www.zomato.com/pune/purohit-pizza-sandwich-frankie-rolls-baner/info"|"81"|"none"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.6"|"76"
"Dakhkhan Delicacies"|"800"|"Maharashtrian,Seafood,North Indian"|"Pune"|"Parvati"|"https://www.zomato.com/pune/dakhkhan-delicacies-2-parvati/info"|"81"|"Casual Dining"|"12noon to 4pm,730pm to 1am(Mon),12noon to 4pm..."|"Very Good"|"4.0"|"229"
"Sukshant"|"500"|"North Indian,Chinese,Maharashtrian"|"Pune"|"Nigdi"|"https://www.zomato.com/pune/sukshant-nigdi/info"|"81"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"194"
"Red Chillies"|"800"|"North Indian,Chinese,Continental"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/red-chillies-1-kharadi/info"|"81"|"Casual Dining"|"1130am to 4pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.4"|"197"
"Cafe Food and Fit"|"300"|"Salad,Healthy Food"|"Pune"|"Model Colony"|"https://www.zomato.com/pune/cafe-food-and-fit-1-model-colony/info"|"81"|"none"|"9am to 10pm(Mon-Sat),Closed(Sun)"|"Good"|"3.7"|"46"
"The Egg Cafe"|"200"|"Fast Food"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/the-egg-cafe-pimpri/info"|"81"|"Quick Bites"|"430pm to 1130pm(Mon-Sat),Closed(Sun)"|"Average"|"3.3"|"11"
"L'dorado Cafe"|"400"|"Fast Food"|"Pune"|"Aundh"|"https://www.zomato.com/pune/ldorado-cafe-aundh/info"|"81"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"34"
