"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kolkata Bites"|"200"|"Biryani"|"Pune"|"Lohegaon"|"https://www.zomato.com/pune/kolkata-bites-lohegaon/info"|"480"|"Quick Bites"|"11am to 3am(Mon-Sun)"|"Not rated"|"-"|"-"
"Siraj Biryani House"|"300"|"North Indian,Mughlai"|"Pune"|"Nigdi"|"https://www.zomato.com/pune/siraj-biryani-house-nigdi/info"|"480"|"Quick Bites"|"24"|"Not rated"|"-"|"-"
"WS Bakers"|"400"|"Bakery"|"Pune"|"Balewadi"|"https://www.zomato.com/pune/ws-bakers-1-balewadi/info"|"480"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Marie Queen"|"600"|"North Indian,Chinese"|"Pune"|"Yerawada"|"https://www.zomato.com/pune/marie-queen-yerawada/info"|"480"|"Casual Dining"|"9am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"JD’s Tandoor"|"200"|"North Indian"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/jds-tandoor-sinhgad-road/info"|"480"|"Food Truck"|"7pm to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Arya Snack Center"|"150"|"Fast Food"|"Pune"|"Katraj"|"https://www.zomato.com/pune/arya-snack-center-katraj/info"|"480"|"Quick Bites"|"7am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Kafe Espress"|"300"|"Cafe,Coffee"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/kafe-espress-chinchwad/info"|"480"|"Café"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Darbaar"|"200"|"North Indian,Chinese"|"Pune"|"Lavale"|"https://www.zomato.com/pune/cafe-darbaar-lavale/info"|"480"|"Quick Bites"|"12noon to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"AV kitchen"|"300"|"Chinese,Continental"|"Pune"|"Wakad"|"https://www.zomato.com/pune/av-kitchen-wakad/info"|"480"|"Quick Bites"|"12noon to 3am(Mon-Sun)"|"Not rated"|"-"|"-"
"Fast Food Feast"|"400"|"Fast Food"|"Pune"|"Chandan Nagar"|"https://www.zomato.com/pune/fast-food-feast-chandan-nagar/info"|"480"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Swarajya Hotel"|"400"|"North Indian,Chinese"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/swarajya-hotel-karve-nagar/info"|"480"|"Quick Bites"|"11am to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"Kolkata Bites"|"250"|"Biryani"|"Pune"|"Lohegaon"|"https://www.zomato.com/pune/kolkata-bites-1-lohegaon/info"|"480"|"Quick Bites"|"24"|"None"|"NEW"|"NEW"
"Kasturi Biryani"|"400"|"Biryani"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/kasturi-biryani-kothrud/info"|"480"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"SA Ricewale Hungry Food"|"200"|"Maharashtrian"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/sa-ricewale-hungry-food-chinchwad/info"|"480"|"Food Truck"|"4am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"24 Hours Dum Biryani House"|"200"|"North Indian,Biryani"|"Pune"|"Katraj"|"https://www.zomato.com/pune/24-hours-dum-biryani-house-katraj/info"|"480"|"Quick Bites"|"11am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
