"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hyderabad Dum Biryani House"|"250"|"Biryani"|"Pune"|"Lohegaon"|"https://www.zomato.com/pune/hyderabad-dum-biryani-house-lohegaon/info"|"280"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Sitara"|"550"|"North Indian,Maharashtrian,Seafood"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/hotel-sitara-kothrud/info"|"280"|"Casual Dining"|"11am to 330pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.3"|"23"
"Maitri"|"600"|"North Indian,Chinese"|"Pune"|"Mundhwa"|"https://www.zomato.com/pune/maitri-mundhwa/info"|"280"|"Casual Dining"|"1215pm to 1130pm(Mon-Sun)"|"Average"|"3.4"|"24"
"Mother's Food Tiffin Services"|"300"|"North Indian,South Indian,Hyderabadi"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/mothers-food-tiffin-services-nibm-road/info"|"280"|"none"|"9am to 9pm(Mon-Sun)"|"Average"|"2.9"|"9"
"V2U Meals"|"250"|"North Indian"|"Pune"|"Pune University"|"https://www.zomato.com/pune/v2u-meals-pune-university/info"|"280"|"Casual Dining"|"815am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"14"
"Sai Datta"|"500"|"North Indian,Chinese"|"Pune"|"Vishrantwadi"|"https://www.zomato.com/pune/sai-datta-vishrantwadi/info"|"280"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"12"
"Hotel Shivratna"|"750"|"North Indian,Chinese"|"Pune"|"Mundhwa"|"https://www.zomato.com/pune/hotel-shivratna-mundhwa/info"|"280"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"8"
"The Bridge - Radisson Blu Hotel"|"1400"|"North Indian,Mexican,Italian"|"Pune"|"Radisson Blu Hotel-- Kharadi"|"https://www.zomato.com/pune/the-bridge-radisson-blu-hotel-kharadi/info"|"280"|"Casual Dining"|"7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"35"
"New Kanchan Chinese"|"300"|"Chinese"|"Pune"|"Narhe"|"https://www.zomato.com/pune/new-kanchan-chinese-narhe/info"|"280"|"Casual Dining"|"10am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"9"
"Desi Tadka"|"900"|"North Indian,Mughlai,Chinese,Italian"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/desi-tadka-hinjawadi/info"|"280"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"2.6"|"46"
"Kolkata Roll Point"|"300"|"Rolls,Biryani"|"Pune"|"Baner"|"https://www.zomato.com/pune/kolkata-roll-point-baner/info"|"280"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Sai Shri"|"400"|"North Indian,Chinese,Biryani"|"Pune"|"Bavdhan"|"https://www.zomato.com/pune/hotel-sai-shri-bavdhan/info"|"280"|"Casual Dining"|"11am to 430pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.3"|"22"
"Malini Family Restaurant & Bar"|"1000"|"Seafood,North Indian,Chinese"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/malini-family-restaurant-bar-hadapsar/info"|"280"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"30"
"Aadhi Potoba"|"700"|"North Indian,Maharashtrian,Chinese"|"Pune"|"Wakad"|"https://www.zomato.com/pune/aadhi-potoba-wakad/info"|"280"|"Casual Dining"|"11am to 330pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"279"
"Mr & Mrs. Idly"|"300"|"South Indian,Street Food"|"Pune"|"Vishrantwadi"|"https://www.zomato.com/pune/mr-mrs-idly-vishrantwadi/info"|"280"|"Quick Bites"|"8am to 230pm,6pm to 11pm(Mon-Fri),830am to ..."|"Average"|"2.8"|"75"
