"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Bajirao Saoji"|"350"|"Maharashtrian"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/bajirao-saoji-pimple-saudagar/info"|"269"|"none"|"9am to 11am,4pm to 7pm(Mon),11am to 1pm,6pm..."|"Average"|"2.9"|"10"
"Paa Roti"|"200"|"Cafe,Fast Food"|"Pune"|"Seasons Mall-- Magarpatta"|"https://www.zomato.com/pune/paa-roti-magarpatta/info"|"269"|"Café"|"10am to 11pm(Mon-Sun)"|"Good"|"3.6"|"67"
"Jay Mataji Bhojanalay"|"150"|"Rajasthani"|"Pune"|"Wakad"|"https://www.zomato.com/pune/jay-mataji-bhojanalay-wakad/info"|"269"|"Quick Bites"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"JD Kitchen"|"500"|"North Indian"|"Pune"|"Aundh"|"https://www.zomato.com/pune/jd-kitchen-aundh/info"|"269"|"Quick Bites"|"11am to 330pm,7pm to 1030pm(Mon-Sun)"|"Average"|"3.2"|"10"
"My Urja"|"200"|"Beverages,Ice Cream"|"Pune"|"Wakad"|"https://www.zomato.com/pune/my-urja-wakad/info"|"269"|"Beverage Shop"|"7am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Farmhouse Dhaba"|"500"|"North Indian,Chinese"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/farmhouse-dhaba-kharadi/info"|"269"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"29"
"You & Me Cafe"|"300"|"Cafe"|"Pune"|"Ravet"|"https://www.zomato.com/pune/you-me-cafe-ravet/info"|"269"|"Café"|"7am to 11pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Bhukkad's Tiffin Service"|"150"|"North Indian"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/bhukkads-tiffin-service-pimple-gurav/info"|"269"|"none"|"11am to 130pm,6pm to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shree Annapurna Poli Bhaji & Snacks Center"|"200"|"Maharashtrian"|"Pune"|"Bavdhan"|"https://www.zomato.com/pune/shree-annapurna-poli-bhaji-snacks-center-bavdhan/info"|"269"|"Quick Bites"|"8am to 2pm,6pm to 10pm(Mon,Tue,Wed,Fri,Sat..."|"Not rated"|"-"|"-"
"Saffron"|"350"|"North Indian,Biryani,Chinese"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/saffron-hinjawadi/info"|"269"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"31"
"DownTown Restaurant & Bar"|"500"|"North Indian,Continental"|"Pune"|"Lavasa"|"https://www.zomato.com/pune/downtown-restaurant-bar-lavasa/info"|"269"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"17"
"AL Zam Zam Biryani House"|"200"|"Biryani"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/al-zam-zam-biryani-house-kharadi/info"|"269"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Average"|"3.3"|"43"
"Aunty's Desi V Desi Tadka"|"200"|"North Indian,Continental"|"Pune"|"Bund Garden Road"|"https://www.zomato.com/pune/auntys-desi-v-desi-tadka-bund-garden/info"|"269"|"Quick Bites"|"9am to 9pm(Mon-Sat),Closed(Sun)"|"Good"|"3.7"|"48"
"Krishna Pure Veg"|"200"|"Chinese,North Indian"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/krishna-pure-veg-kharadi/info"|"269"|"Casual Dining"|"9am to 10pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Sadguru Soft Corner"|"250"|"North Indian,South Indian"|"Pune"|"Baner"|"https://www.zomato.com/pune/sadguru-soft-corner-baner/info"|"269"|"Quick Bites"|"730am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
