"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Haripriya Garden"|"500"|"Chinese"|"Pune"|"Katraj"|"https://www.zomato.com/pune/haripriya-garden-katraj/info"|"414"|"Casual Dining"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"My Bitezz"|"300"|"Salad,Indian,Beverages,Rolls,Fast Food"|"Pune"|"Pimple Nilakh"|"https://www.zomato.com/pune/my-bitezz-pimple-nilakh/info"|"414"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"2.7"|"28"
"Brotherhood Kitchen"|"500"|"Biryani,Chinese,North Indian"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/brotherhood-kitchen-karve-nagar/info"|"414"|"none"|"NA"|"None"|"Opening"|"Opening"
"SG-TastyBites"|"150"|"Fast Food,Coffee"|"Pune"|"Shivaji Nagar"|"https://www.zomato.com/pune/sg-tastybites-shivaji-nagar/info"|"414"|"Quick Bites"|"930am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Shree Ganesh Bhel"|"200"|"Street Food,South Indian,Fast Food"|"Pune"|"Ravet"|"https://www.zomato.com/pune/shree-ganesh-bhel-2-ravet/info"|"414"|"Quick Bites"|"2pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"13"
"Aaswad Hotel"|"300"|"Fast Food"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/aaswad-hotel-wagholi/info"|"414"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mashal Veg Non-Veg"|"300"|"North Indian"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/mashal-veg-non-veg-sinhgad-road/info"|"414"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Cafe Beandhast"|"200"|"Fast Food"|"Pune"|"Dange Chowk"|"https://www.zomato.com/pune/cafe-beandhast-dange-chowk/info"|"414"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Anuj Snack Centre"|"250"|"Street Food"|"Pune"|"Wakad"|"https://www.zomato.com/pune/anuj-snack-centre-wakad/info"|"414"|"Quick Bites"|"930am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Southern Spice"|"250"|"South Indian"|"Pune"|"Dhanori"|"https://www.zomato.com/pune/southern-spice-dhanori/info"|"414"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Roteee"|"200"|"North Indian"|"Pune"|"Camp Area"|"https://www.zomato.com/pune/roteee-camp-area/info"|"414"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Food Print"|"500"|"North Indian,Chinese"|"Pune"|"Pimple Nilakh"|"https://www.zomato.com/pune/hotel-food-print-pimple-nilakh/info"|"414"|"none"|"11am to 4pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"East Street Sandwich"|"200"|"Sandwich"|"Pune"|"Wadgaon Sheri"|"https://www.zomato.com/pune/east-street-sandwich-wadgaon-sheri/info"|"414"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cafe Roaming Flavours"|"200"|"Fast Food,Beverages"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/cafe-roaming-flavours-sinhgad-road/info"|"414"|"Food Truck"|"5pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"SG's Take Away & Catering"|"400"|"Chinese,North Indian,Biryani"|"Pune"|"Vishrantwadi"|"https://www.zomato.com/pune/sgs-take-away-catering-vishrantwadi/info"|"414"|"Quick Bites"|"11am to 330pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"11"
