"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Swaraj Matnawal And Snacks Centre"|"200"|"North Indian"|"Pune"|"Erandwane"|"https://www.zomato.com/pune/swaraj-matnawal-and-snacks-centre-1-erandwane/info"|"207"|"none"|"630pm to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Masala Dabba"|"250"|"North Indian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/masala-dabba-hadapsar/info"|"207"|"Quick Bites"|"11am to 3pm,730pm to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"New Reddy's Restaurant"|"400"|"North Indian,Chinese"|"Pune"|"Vishrantwadi"|"https://www.zomato.com/pune/new-reddys-restaurant-vishrantwadi/info"|"207"|"Quick Bites"|"12noon to 5pm,7pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Lazeez Seekh Kabab Center"|"300"|"Biryani,North Indian"|"Pune"|"Magarpatta"|"https://www.zomato.com/pune/lazeez-seekh-kabab-center-magarpatta/info"|"207"|"none"|"7pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"26"
"Foodsta"|"200"|"Fast Food,Pizza,Sandwich,Burger,Chinese"|"Pune"|"Wakad"|"https://www.zomato.com/pune/foodsta-wakad/info"|"207"|"none"|"10am to 11pm(Mon-Sun)"|"Average"|"3.4"|"23"
"Sheetal Arch Restaurant"|"800"|"North Indian,South Indian,Chinese,Street Food"|"Pune"|"East Street"|"https://www.zomato.com/pune/sheetal-arch-restaurant-east-street/info"|"207"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"157"
"Hotel Ranmala"|"800"|"Seafood,Chinese,North Indian"|"Pune"|"Baner"|"https://www.zomato.com/pune/hotel-ranmala-baner/info"|"207"|"Casual Dining"|"11am to 330pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"29"
"Hotel Shubham"|"600"|"North Indian,Chinese"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/hotel-shubham-hinjawadi/info"|"207"|"Casual Dining"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"61"
"Rounak"|"700"|"North Indian,Chinese,Seafood"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/rounak-pimpri/info"|"207"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Chick Chicken Punjabi"|"500"|"North Indian,Chinese,Mughlai"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/chick-chicken-punjabi-nibm-road/info"|"207"|"Casual Dining"|"11am to 330pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"42"
"China In Box"|"650"|"Chinese"|"Pune"|"Katraj"|"https://www.zomato.com/pune/china-in-box-katraj/info"|"207"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.1"|"250"
"Punjab Sweets"|"200"|"Mithai,Street Food"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/punjab-sweets-kharadi/info"|"207"|"none"|"8am to 10pm(Mon-Sun)"|"Average"|"2.7"|"30"
"Hotel Sangam Khandesh Katta"|"200"|"Maharashtrian"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/hotel-sangam-khandesh-katta-pimple-gurav/info"|"207"|"Quick Bites"|"1030am to 3pm,630pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"54"
"Cafe Chocolade"|"400"|"Ice Cream,Desserts,Fast Food"|"Pune"|"Camp Area"|"https://www.zomato.com/pune/cafe-chocolade-camp-area/info"|"207"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"34"
"Munchies n More"|"500"|"Fast Food,Momos,Italian,Street Food,Chinese,Beverages"|"Pune"|"Salunkhe Vihar Road"|"https://www.zomato.com/pune/munchies-n-more-salunkhe-vihar-road/info"|"207"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"106"
