"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Fit Eats"|"300"|"Healthy Food"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/fit-eats-1-viman-nagar/info"|"220"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Average"|"3.0"|"33"
"AV Biryani House"|"450"|"North Indian"|"Pune"|"Wakad"|"https://www.zomato.com/pune/av-biryani-house-wakad/info"|"220"|"Quick Bites"|"1130am to 4pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"51"
"Hotel Samudra Kinara"|"300"|"Maharashtrian,Biryani"|"Pune"|"Narhe"|"https://www.zomato.com/pune/hotel-samudra-kinara-narhe/info"|"220"|"Casual Dining"|"Closed(Mon),1230pm to 1130pm(Tue-Sun)"|"Good"|"3.7"|"77"
"PS Burger"|"400"|"Fast Food,Burger"|"Pune"|"Wakad"|"https://www.zomato.com/pune/ps-burger-wakad/info"|"220"|"Quick Bites"|"10am to 2pm,4pm to 1130pm(Mon-Sun)"|"Average"|"3.4"|"46"
"Cafe Bake N Bean's"|"800"|"Cafe,Fast Food,Beverages"|"Pune"|"Baner"|"https://www.zomato.com/pune/cafe-bake-n-beans-baner/info"|"220"|"Café"|"1030am to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"160"
"New Pratik Biryani House"|"500"|"Biryani,North Indian,Chinese"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/new-pratik-biryani-house-chinchwad/info"|"220"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"164"
"Nawabi Zaika"|"450"|"North Indian,Chinese"|"Pune"|"Yerawada"|"https://www.zomato.com/pune/nawabi-zaika-yerawada/info"|"220"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"41"
"Durga Pav Bhaji and Juice Center"|"250"|"Fast Food,Beverages,South Indian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/durga-pav-bhaji-and-juice-center-hadapsar/info"|"220"|"Quick Bites"|"1130am to 3pm,530pm to 1030pm(Mon-Sun)"|"Average"|"3.1"|"40"
"Swagat Macchi House"|"900"|"North Indian,Malwani,Chinese,Seafood"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/swagat-macchi-house-hadapsar/info"|"220"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"41"
"Candy Crush"|"200"|"Fast Food"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/candy-crush-hinjawadi/info"|"220"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"7"
"The Pizza Bites"|"400"|"Fast Food"|"Pune"|"Sadashiv Peth"|"https://www.zomato.com/pune/the-pizza-bites-sadashiv-peth/info"|"220"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Speedy Wok"|"400"|"Asian,Chinese"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/speedy-wok-viman-nagar/info"|"220"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.6"|"23"
"Myra's Home Made Biryani"|"400"|"Biryani,North Indian"|"Pune"|"Camp Area"|"https://www.zomato.com/pune/myras-home-made-biryani-camp-area/info"|"220"|"none"|"10am to 10pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Biryani Express"|"350"|"Biryani"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/biryani-express-hinjawadi/info"|"220"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"4"
"Kulfi Story"|"200"|"Ice Cream"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/kulfi-story-pimple-saudagar/info"|"220"|"Quick Bites"|"1pm to 1130pm(Mon-Sun)"|"Average"|"3.2"|"4"
