"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"All Time Kitchen"|"400"|"North Indian"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/all-time-kitchen-viman-nagar/info"|"489"|"none"|"10am to 4am(Mon-Sun)"|"Average"|"3.1"|"6"
"Shaan e' Burger"|"450"|"Burger,Fast Food,Beverages"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/shaan-e-burger-kharadi/info"|"489"|"Quick Bites"|"8am to 1am(Mon-Sun)"|"Average"|"3.1"|"9"
"Ahil's Biryani House"|"500"|"Biryani,North Indian"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/ahils-biryani-house-sinhgad-road/info"|"489"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"2.8"|"5"
"SJ's Cafe"|"500"|"North Indian,Chinese,Seafood"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/sjs-cafe-nibm-road/info"|"489"|"Quick Bites"|"9am to 3am(Mon-Sun)"|"Average"|"2.9"|"5"
"Alfie's rolls"|"300"|"Rolls,Desserts"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/alfies-rolls-viman-nagar/info"|"489"|"Quick Bites"|"7pm to 5am(Mon-Sun)"|"Not rated"|"-"|"-"
"Daawat Fun Food"|"400"|"North Indian"|"Pune"|"Shivaji Nagar"|"https://www.zomato.com/pune/daawat-fun-food-shivaji-nagar/info"|"489"|"Quick Bites"|"24"|"Average"|"2.8"|"5"
"Only 79"|"300"|"Fast Food"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/only-79-nibm-road/info"|"489"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"The Hungry Bites"|"300"|"North Indian,Bengali,Biryani"|"Pune"|"Wakad"|"https://www.zomato.com/pune/the-hungry-bites-wakad/info"|"489"|"Quick Bites"|"12noon to 4pm,7pm to 12midnight(Mon-Sun)"|"Good"|"3.7"|"26"
"Murthal Paratha"|"250"|"North Indian,Desserts"|"Pune"|"Magarpatta"|"https://www.zomato.com/pune/murthal-paratha-magarpatta/info"|"489"|"none"|"11am to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Rich Belgian Waffle"|"200"|"Desserts,Beverages"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/rich-belgian-waffle-pimple-gurav/info"|"489"|"Dessert Parlor"|"10am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Ziyafat Biryani"|"350"|"Biryani,North Indian"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/ziyafat-biryani-kothrud/info"|"489"|"Quick Bites"|"Closed(Mon),7pm to 12midnight(Tue-Fri),11am to ..."|"None"|"NEW"|"NEW"
"BHOOKHA BACHA"|"300"|"Biryani,Chinese,North Indian,Kebab"|"Pune"|"Magarpatta"|"https://www.zomato.com/pune/bhookha-bacha-magarpatta/info"|"489"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"Average"|"2.8"|"19"
"Vrundavan"|"400"|"North Indian,Chinese"|"Pune"|"Deccan Gymkhana"|"https://www.zomato.com/pune/vrundavan-deccan-gymkhana/info"|"489"|"Quick Bites"|"4pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Clove Kitchen"|"350"|"Maharashtrian,Biryani"|"Pune"|"Bibvewadi"|"https://www.zomato.com/pune/clove-kitchen-bibvewadi/info"|"489"|"none"|"7pm to 3am(Mon-Sun)"|"Not rated"|"-"|"-"
"Yok China"|"500"|"Chinese"|"Pune"|"Bavdhan"|"https://www.zomato.com/pune/yok-china-bavdhan/info"|"489"|"none"|"12noon to 3pm,7pm to 3am(Mon-Sun)"|"Average"|"2.9"|"9"
