"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Food villa cafe"|"250"|"Fast Food"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/food-villa-cafe-kothrud/info"|"256"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"24"
"Natkhat Misal"|"250"|"Street Food"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/natkhat-misal-sinhgad-road/info"|"256"|"Quick Bites"|"8am to 5pm(Mon-Sun)"|"Average"|"3.4"|"15"
"Metro Cafe"|"300"|"Fast Food"|"Pune"|"Warje"|"https://www.zomato.com/pune/metro-cafe-warje/info"|"256"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Anju's Kitchen"|"600"|"North Indian,Mughlai,Chinese"|"Pune"|"Pimple Nilakh"|"https://www.zomato.com/pune/anjus-kitchen-pimple-nilakh/info"|"256"|"Quick Bites"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"11"
"Hare Krishna"|"600"|"Chinese,North Indian"|"Pune"|"Akurdi"|"https://www.zomato.com/pune/hare-krishna-akurdi/info"|"256"|"Casual Dining"|"11am to 330pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Egg Story"|"300"|"Fast Food"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/the-egg-story-kharadi/info"|"256"|"Quick Bites"|"9am to 330pm,7pm to 1130pm(Mon-Fri),9am to ..."|"Average"|"3.0"|"4"
"Celebrations 365"|"300"|"Ice Cream"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/celebrations-365-hadapsar/info"|"256"|"Dessert Parlor"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.2"|"13"
"Emirates Cafe"|"250"|"Burger,Continental"|"Pune"|"Katraj"|"https://www.zomato.com/pune/emirates-cafe-katraj/info"|"256"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"41"
"Chandani Restaurant and Bar"|"400"|"Chinese,North Indian"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/chandani-restaurant-and-bar-kothrud/info"|"256"|"Casual Dining"|"1130pm to 430pm,630pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Copper"|"400"|"Chinese,North Indian"|"Pune"|"Yerawada"|"https://www.zomato.com/pune/copper-yerawada/info"|"256"|"Quick Bites"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.8"|"28"
"Healthy Bites"|"250"|"North Indian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/healthy-bites-hadapsar/info"|"256"|"Quick Bites"|"1pm to 11pm(Mon-Fri),1pm to 1130pm(Sat-Sun)"|"Average"|"3.3"|"11"
"Khandeshi That"|"350"|"Biryani,Maharashtrian"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/khandeshi-that-1-kothrud/info"|"256"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"15"
"Cool N Up"|"150"|"Ice Cream,Desserts"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/cool-n-up-hadapsar/info"|"256"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"China Gate"|"300"|"Chinese"|"Pune"|"Nigdi"|"https://www.zomato.com/pune/china-gate-nigdi/info"|"256"|"Quick Bites"|"11am to 4pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Dabbaman.com"|"400"|"North Indian"|"Pune"|"Dhole Patil Road"|"https://www.zomato.com/pune/dabbaman-com-1-dhole-patil-road/info"|"256"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Average"|"2.6"|"31"
