"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Coffee Day Katta"|"250"|"Cafe"|"Pune"|"Mundhwa"|"https://www.zomato.com/pune/coffee-day-katta-mundhwa/info"|"497"|"Café"|"1030am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"15"
"House of Foodies Restro"|"500"|"North Indian,Chinese,South Indian"|"Pune"|"Wakad"|"https://www.zomato.com/pune/house-of-foodies-restro-wakad/info"|"497"|"none"|"6am to 12midnight(Mon-Sun)"|"Average"|"2.6"|"27"
"Al Kebabi"|"600"|"North Indian,Chinese,Rolls,Lebanese,Biryani"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/al-kebabi-kharadi/info"|"497"|"Casual Dining"|"12noon to 5am(Mon-Sun)"|"Average"|"3.2"|"221"
"Green Salad Company"|"400"|"Salad,Healthy Food"|"Pune"|"Wadgaon Sheri"|"https://www.zomato.com/pune/green-salad-company-wadgaon-sheri/info"|"497"|"Quick Bites"|"8am to 4am(Mon-Sun)"|"Good"|"3.6"|"19"
"Hotel Area 84"|"500"|"Chinese,North Indian,Biryani,Mughlai"|"Pune"|"Chakan"|"https://www.zomato.com/pune/hotel-area-84-chakan/info"|"497"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"32"
"The Food Garage"|"400"|"Cafe,Burger"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/the-food-garage-1-pimple-saudagar/info"|"497"|"Café"|"5am to 1am(Mon-Fri),1pm to 1am(Sat-Sun)"|"Good"|"3.7"|"78"
"Grill Inn"|"300"|"Fast Food,Pizza"|"Pune"|"Dhanori"|"https://www.zomato.com/pune/grill-inn-dhanori/info"|"497"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"2.9"|"18"
"Reddy's Home Delight"|"500"|"North Indian,South Indian,Biryani"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/reddys-home-delight-hinjawadi/info"|"497"|"Quick Bites"|"12noon to 2am(Mon-Sun)"|"Average"|"3.4"|"24"
"Hotel Samrudhi Biryani House"|"550"|"Seafood,North Indian,Maharashtrian,Chinese,Biryani"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/hotel-samrudhi-biryani-house-kharadi/info"|"497"|"Quick Bites"|"10am to 4am(Mon-Sun)"|"Average"|"3.2"|"8"
"Tahini Mediterranean"|"300"|"Lebanese,Mughlai"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/tahini-mediterranean-hadapsar/info"|"497"|"Quick Bites"|"5pm to 4am(Mon-Sun)"|"Good"|"3.6"|"79"
"2 BHK Restaurant"|"350"|"Maharashtrian,North Indian"|"Pune"|"Katraj"|"https://www.zomato.com/pune/2-bhk-restaurant-katraj/info"|"497"|"Quick Bites"|"9am to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Satkar Non Veg"|"800"|"North Indian,Biryani,Seafood"|"Pune"|"Budhwar Peth"|"https://www.zomato.com/pune/satkar-non-veg-budhwar-peth/info"|"497"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"30"
"Awadhi Aroma"|"750"|"North Indian,Mughlai,Biryani"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/awadhi-aroma-hinjawadi/info"|"497"|"Quick Bites"|"3pm to 3am(Mon-Sun)"|"Average"|"2.8"|"79"
"Baner Katta"|"400"|"North Indian,Fast Food"|"Pune"|"Baner"|"https://www.zomato.com/pune/baner-katta-baner/info"|"497"|"Casual Dining"|"10am to 12midnight(Mon-Sun)"|"Average"|"2.9"|"14"
"Friends Forever"|"450"|"North Indian,Chinese,Biryani,South Indian"|"Pune"|"Wakad"|"https://www.zomato.com/pune/friends-forever-wakad/info"|"497"|"Quick Bites"|"10am to 3am(Mon-Sun)"|"Average"|"2.8"|"10"
