"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Nakshatra Pure Veg"|"450"|"North Indian,South Indian,Fast Food"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/nakshatra-pure-veg-pimple-saudagar/info"|"191"|"Casual Dining"|"7am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"268"
"Ras Rang Sweets"|"300"|"Mithai,Bakery"|"Pune"|"Bhosari"|"https://www.zomato.com/pune/ras-rang-sweets-bhosari/info"|"191"|"Sweet Shop"|"8am to 10pm(Mon-Sun)"|"Average"|"3.4"|"9"
"Durvankur"|"600"|"North Indian,Chinese"|"Pune"|"Nigdi"|"https://www.zomato.com/pune/durvankur-nigdi/info"|"191"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"2.9"|"12"
"Pune Spice"|"500"|"North Indian,Chinese,South Indian"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/pune-spice-2-karve-nagar/info"|"191"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"Average"|"2.6"|"111"
"Shantadurga Veg Nonveg"|"500"|"Maharashtrian"|"Pune"|"Parvati"|"https://www.zomato.com/pune/shantadurga-veg-nonveg-parvati/info"|"191"|"Casual Dining"|"11am to 3pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.5"|"47"
"Woodlands Restaurant and Bar"|"1200"|"North Indian,Seafood,Chinese,Mughlai"|"Pune"|"Erandwane"|"https://www.zomato.com/pune/woodlands-restaurant-and-bar-erandwane/info"|"191"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"129"
"Kolhapuri Food House"|"250"|"Maharashtrian"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/kolhapuri-food-house-1-chinchwad/info"|"191"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"FC Chaat House"|"300"|"Street Food,Chinese"|"Pune"|"FC Road"|"https://www.zomato.com/pune/fc-chaat-house-fc-road/info"|"191"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Good"|"3.7"|"27"
"Your Bento"|"600"|"Japanese"|"Pune"|"Vishrantwadi"|"https://www.zomato.com/pune/your-bento-vishrantwadi/info"|"191"|"none"|"9am to 2pm,5pm to 8pm(Mon-Sun)"|"Average"|"3.3"|"8"
"Annamayya Restaurant"|"250"|"Fast Food"|"Pune"|"Dhanori"|"https://www.zomato.com/pune/annamayya-restaurant-dhanori/info"|"191"|"Quick Bites"|"730am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Sandy's Khasiyat Veg Non Veg"|"450"|"North Indian,Chinese"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/sandys-khasiyat-veg-non-veg-chinchwad/info"|"191"|"Casual Dining"|"11am to 330pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"13"
"Dhone Wada"|"900"|"North Indian,Maharashtrian,Mughlai,Seafood"|"Pune"|"Warje"|"https://www.zomato.com/pune/dhone-wada-warje/info"|"191"|"Casual Dining"|"11am to 330pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.2"|"14"
"Sir Misal"|"200"|"Street Food"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/sir-misal-sinhgad-road/info"|"191"|"Quick Bites"|"8am to 5pm(Mon-Sun)"|"Good"|"3.6"|"36"
"China Town"|"300"|"Fast Food"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/china-town-1-sinhgad-road/info"|"191"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Akshaya Restaurant"|"500"|"South Indian,North Indian,Mughlai,Continental,Beverages"|"Pune"|"Camp Area"|"https://www.zomato.com/pune/akshaya-restaurant-camp-area/info"|"191"|"Casual Dining"|"730am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
