"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kathy's Burgertown"|"300"|"Sandwich,Fast Food,Beverages,Burger"|"Pune"|"Kalyani Nagar"|"https://www.zomato.com/pune/kathys-burgertown-kalyani-nagar/info"|"502"|"Quick Bites"|"8am to 4am(Mon-Sun)"|"Average"|"3.3"|"8"
"Burger Burpp"|"400"|"Burger,Fast Food,American"|"Pune"|"Wakad"|"https://www.zomato.com/pune/burger-burpp-wakad/info"|"502"|"Quick Bites"|"12noon to 2am(Mon-Sun)"|"Good"|"3.5"|"30"
"Taste Is Best Biryani House"|"250"|"Biryani"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/taste-is-best-biryani-house-1-hinjawadi/info"|"502"|"Quick Bites"|"11am to 3am(Mon-Sun)"|"Poor"|"2.3"|"251"
"Red Chinese And Momo"|"400"|"Chinese"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/red-chinese-and-momo-karve-nagar/info"|"502"|"Quick Bites"|"1130am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"79"
"Khana Khazana"|"300"|"North Indian"|"Pune"|"Wadgaon Sheri"|"https://www.zomato.com/pune/khana-khazana-wadgaon-sheri/info"|"502"|"none"|"12midnight to 330am,10am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"8"
"24/7 Kitchen"|"300"|"North Indian,Chinese,South Indian"|"Pune"|"Wakad"|"https://www.zomato.com/pune/24-7-kitchen-wakad/info"|"502"|"Quick Bites"|"7am to 11am,12noon to 3am(Mon-Sun)"|"Good"|"3.5"|"59"
"Bowl De"|"500"|"North Indian,Italian,Chinese"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/bowl-de-pimple-saudagar/info"|"502"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Spice Affair"|"750"|"North Indian,Chinese,Seafood"|"Pune"|"Dhanori"|"https://www.zomato.com/pune/spice-affair-dhanori/info"|"502"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"2.8"|"103"
"Dimitri Cafe and Delivery"|"500"|"Fast Food"|"Pune"|"Wakad"|"https://www.zomato.com/pune/dimitri-cafe-and-delivery-wakad/info"|"502"|"Quick Bites"|"11am to 3am(Mon-Sun)"|"Average"|"3.2"|"47"
"Hotel Garib Nawaz Caterers"|"400"|"North Indian,Biryani,Chinese"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/hotel-garib-nawaz-caterers-pimpri/info"|"502"|"Casual Dining"|"9am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Amruteshwar"|"300"|"Street Food,South Indian"|"Pune"|"Erandwane"|"https://www.zomato.com/pune/amruteshwar-erandwane/info"|"502"|"Quick Bites"|"6am to 530am(Mon-Sun)"|"Good"|"3.5"|"82"
"Hot Pot"|"500"|"Chinese,Thai,Indonesian,Bengali"|"Pune"|"Dhanori"|"https://www.zomato.com/pune/hot-pot-dhanori/info"|"502"|"none"|"1pm to 3pm,6pm to 2am(Mon-Sun)"|"Good"|"3.5"|"13"
"Satvik Veg Non Veg Family Restaurant"|"1000"|"South Indian,North Indian,Mughlai,Chinese,Beverages"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/satvik-veg-non-veg-family-restaurant-hadapsar/info"|"502"|"Casual Dining"|"8am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Da Royal Rasoi Of Mauryans"|"600"|"North Indian"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/da-royal-rasoi-of-mauryans-hinjawadi/info"|"502"|"Casual Dining"|"9am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Halka Fulka"|"600"|"South Indian,North Indian,Chinese,Seafood"|"Pune"|"Wakad"|"https://www.zomato.com/pune/halka-fulka-wakad/info"|"502"|"Casual Dining"|"10am to 12midnight(Mon-Fri),10am to 11pm(Sat-Sun)"|"Poor"|"2.3"|"228"
