"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Double Cheese"|"300"|"Fast Food,Beverages"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/double-cheese-hadapsar/info"|"69"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"13"
"The Biryani Pot"|"400"|"Biryani,Fast Food"|"Pune"|"Baner"|"https://www.zomato.com/pune/the-biryani-pot-1-baner/info"|"69"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"2.7"|"25"
"Wings & Co"|"200"|"Burger,Fast Food"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/wings-co-viman-nagar/info"|"69"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"69"
"Speedy Chow"|"600"|"Chinese,Thai,Momos"|"Pune"|"The Pavillion-- Senapati Bapat Road"|"https://www.zomato.com/pune/speedy-chow-senapati-bapat-road/info"|"69"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"111"
"Madras Coffee House"|"250"|"South Indian"|"Pune"|"Dhole Patil Road"|"https://www.zomato.com/pune/madras-coffee-house-dhole-patil-road/info"|"69"|"Quick Bites"|"730am to 10pm(Mon-Sun)"|"Good"|"3.8"|"25"
"Rainbow Fizz"|"300"|"Fast Food,Beverages"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/rainbow-fizz-3-nibm-road/info"|"69"|"Quick Bites"|"1pm to 1030pm(Mon),9am to 1030pm(Tue-Sun)"|"Good"|"3.5"|"29"
"KarolBaug- Dawat-e-Mehfil"|"900"|"North Indian"|"Pune"|"Aundh"|"https://www.zomato.com/pune/karolbaug-dawat-e-mehfil-aundh/info"|"69"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"56"
"Padma Palace"|"600"|"North Indian,Chinese"|"Pune"|"Dhankawadi"|"https://www.zomato.com/pune/padma-palace-dhankawadi/info"|"69"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"98"
"GeoBistro"|"1200"|"North Indian,European,Continental,Chinese,Italian,Beverages"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/geobistro-viman-nagar/info"|"69"|"Casual Dining"|"8am to 1130pm(Mon-Sun)"|"Very Good"|"4.2"|"1222"
"Jaipur Garden"|"600"|"North Indian,South Indian,Street Food,Chinese,Beverages"|"Pune"|"Bibvewadi"|"https://www.zomato.com/pune/jaipur-garden-bibvewadi/info"|"69"|"Casual Dining"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"176"
"Claypot"|"700"|"North Indian,Seafood,Chinese"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/claypot-kharadi/info"|"69"|"Casual Dining"|"12noon to 330pm,630pm to 130am(Mon),12noon..."|"Good"|"3.6"|"763"
"Chimney's"|"600"|"North Indian,Chinese"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/chimneys-1-kothrud/info"|"69"|"none"|"1pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Subhanallah"|"250"|"Fast Food,Chinese"|"Pune"|"Rasta Peth"|"https://www.zomato.com/pune/subhanallah-rasta-peth/info"|"69"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"126"
"Suonmoi"|"1200"|"Chinese,Thai"|"Pune"|"Dhole Patil Road"|"https://www.zomato.com/pune/suonmoi-dhole-patil-road/info"|"69"|"Casual Dining"|"12noon to 330pm,7pm to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"291"
"Woods Villa Family Restaurant"|"800"|"North Indian,Chinese,Continental,Italian,Thai"|"Pune"|"Erandwane"|"https://www.zomato.com/pune/woods-villa-family-restaurant-erandwane/info"|"69"|"Casual Dining"|"11am to 330pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.5"|"42"
