"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Berian Authentic Hyderabadi Shahi Biryani"|"250"|"Biryani,Hyderabadi"|"Pune"|"Warje"|"https://www.zomato.com/pune/berian-authentic-hyderabadi-shahi-biryani-warje/info"|"354"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sahyadri Wadewale"|"250"|"Fast Food,South Indian,Maharashtrian"|"Pune"|"Wadgaon Sheri"|"https://www.zomato.com/pune/sahyadri-wadewale-wadgaon-sheri/info"|"354"|"Quick Bites"|"730am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Aarambh Pure Veg"|"300"|"North Indian"|"Pune"|"Narhe"|"https://www.zomato.com/pune/hotel-aarambh-pure-veg-narhe/info"|"354"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Vadewale Joshi Pure Veg Restaurant"|"400"|"Fast Food,South Indian,North Indian"|"Pune"|"Kalyani Nagar"|"https://www.zomato.com/pune/vadewale-joshi-pure-veg-restaurant-kalyani-nagar/info"|"354"|"Quick Bites"|"830am to 830pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Dosa King"|"200"|"South Indian"|"Pune"|"Katraj"|"https://www.zomato.com/pune/dosa-king-katraj/info"|"354"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Sai"|"100"|"Street Food"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/hotel-sai-wagholi/info"|"354"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Durga Nashta House"|"100"|"Fast Food,South Indian"|"Pune"|"Bhosari"|"https://www.zomato.com/pune/durga-nashta-house-bhosari/info"|"354"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shubham Food & Tiffin Services"|"400"|"Maharashtrian"|"Pune"|"Chandan Nagar"|"https://www.zomato.com/pune/shubham-food-tiffin-services-chandan-nagar/info"|"354"|"none"|"8am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"S.K Biryani House"|"250"|"Biryani,Street Food"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/s-k-biryani-house-pimple-saudagar/info"|"354"|"none"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Shivam"|"500"|"North Indian,Biryani,Chinese,Seafood"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/hotel-shivam-kothrud/info"|"354"|"Quick Bites"|"10am to 4pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Food Express"|"600"|"North Indian,Maharashtrian,Chinese"|"Pune"|"Mulshi Road"|"https://www.zomato.com/pune/food-express-mulshi/info"|"354"|"Casual Dining"|"7am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Salunke Mess"|"150"|"Maharashtrian"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/salunke-mess-kothrud/info"|"354"|"Mess"|"12noon to 3pm,8pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Swayo's Fish In Town"|"400"|"Seafood"|"Pune"|"Akurdi"|"https://www.zomato.com/pune/swayos-fish-in-town-akurdi/info"|"354"|"Quick Bites"|"6pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Rupam Chikki & Namkeens"|"300"|"Street Food,Mithai"|"Pune"|"Lonavala"|"https://www.zomato.com/pune/rupam-chikki-namkeens-lonavala/info"|"354"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Radhika Cakes"|"500"|"Bakery"|"Pune"|"Ravet"|"https://www.zomato.com/pune/radhika-cakes-ravet/info"|"354"|"none"|"8am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
