"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"909 Bistro"|"700"|"North Indian,Chinese,Italian,Fast Food"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/909-bistro-nibm-road/info"|"431"|"Casual Dining"|"1pm to 1am(Mon-Sun)"|"Good"|"3.5"|"17"
"DD's Cafe"|"250"|"Cafe,Fast Food"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/dds-cafe-sinhgad-road/info"|"431"|"Café"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"22"
"Mammas Food"|"350"|"Fast Food,Street Food"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/mammas-food-kothrud/info"|"431"|"Quick Bites"|"8am to 4am(Mon-Sun)"|"Average"|"3.0"|"8"
"Food Please"|"200"|"North Indian,Chinese"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/food-please-hinjawadi/info"|"431"|"none"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"The Dream Kitchen"|"950"|"North Indian,Chinese,Mughlai,Rolls"|"Pune"|"Magarpatta"|"https://www.zomato.com/pune/the-dream-kitchen-magarpatta/info"|"431"|"Casual Dining"|"12noon to 4pm,7pm to 12midnight(Mon-Sun)"|"Good"|"3.9"|"412"
"The Vigour Kart"|"500"|"Desserts"|"Pune"|"B.T. Kawade Road"|"https://www.zomato.com/pune/the-vigour-kart-bt-kawade-road/info"|"431"|"Dessert Parlor"|"10am to 6pm(Mon-Sat),Closed(Sun)"|"Good"|"3.8"|"35"
"Shelar Bhajiwale"|"100"|"Fast Food"|"Pune"|"Rasta Peth"|"https://www.zomato.com/pune/shelar-bhajiwale-rasta-peth/info"|"431"|"none"|"9am to 10pm(Mon-Sun)"|"Average"|"2.9"|"8"
"Hotel Akshat"|"600"|"Chinese,North Indian,Biryani"|"Pune"|"Wakad"|"https://www.zomato.com/pune/hotel-akshat-wakad/info"|"431"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"2.6"|"46"
"Suswad Biryani House"|"500"|"Maharashtrian"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/suswad-biryani-house-sinhgad-road/info"|"431"|"Casual Dining"|"10am to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"13"
"Healthy Twist"|"200"|"Healthy Food"|"Pune"|"B.T. Kawade Road"|"https://www.zomato.com/pune/healthy-twist-bt-kawade-road/info"|"431"|"none"|"8am to 4pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"Dakshin Rasoi"|"400"|"South Indian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/dakshin-rasoi-hadapsar/info"|"431"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"14"
"Cafe Rolla Costa"|"300"|"Fast Food,Italian,Rolls"|"Pune"|"FC Road"|"https://www.zomato.com/pune/cafe-rolla-costa-fc-road/info"|"431"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.5"|"312"
"China Express"|"700"|"Chinese,Thai,Momos"|"Pune"|"Phoenix Market City-- Viman Nagar"|"https://www.zomato.com/pune/china-express-viman-nagar/info"|"431"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"116"
"Hotel Garwa"|"600"|"North Indian,Chinese,Maharashtrian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/hotel-garwa-hadapsar/info"|"431"|"Casual Dining"|"9am to 4pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"72"
"Hotel New Swagat"|"400"|"Chinese,North Indian"|"Pune"|"Khadki"|"https://www.zomato.com/pune/hotel-new-swagat-khadki/info"|"431"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"15"
