"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cafe Eatitude"|"200"|"Cafe,Ice Cream"|"Pune"|"Balewadi"|"https://www.zomato.com/pune/cafe-eatitude-balewadi/info"|"166"|"Café"|"9am to 11pm(Mon-Sun)"|"Average"|"3.2"|"13"
"Croissanters Gourmet Bakery"|"350"|"Bakery,European,French"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/croissanters-gourmet-bakery-1-hinjawadi/info"|"166"|"Bakery"|"Closed(Mon),1030am to 8pm(Tue-Fri),930am to ..."|"Good"|"3.6"|"16"
"Shivneri Misal"|"150"|"Maharashtrian"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/shivneri-misal-kharadi/info"|"166"|"Quick Bites"|"9am to 930pm(Mon-Fri),8am to 1030pm(Sat-Sun)"|"Good"|"3.7"|"20"
"Bhagirathi Hotel"|"400"|"North Indian,Fast Food"|"Pune"|"Dange Chowk"|"https://www.zomato.com/pune/bhagirathi-hotel-dange-chowk/info"|"166"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Bake House"|"300"|"Bakery,Cafe,Beverages"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/the-bake-house-1-sinhgad-road/info"|"166"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Fish Boat"|"500"|"Fast Food,Seafood"|"Pune"|"Wadgaon Sheri"|"https://www.zomato.com/pune/fish-boat-wadgaon-sheri/info"|"166"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"10"
"Sam Cake Shop"|"300"|"Bakery"|"Pune"|"Vishrantwadi"|"https://www.zomato.com/pune/sam-cake-shop-vishrantwadi/info"|"166"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Hideout"|"300"|"Cafe,Fast Food,Sandwich"|"Pune"|"Katraj"|"https://www.zomato.com/pune/hideout-katraj/info"|"166"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.9"|"229"
"Morya Chinese"|"250"|"Chinese"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/morya-chinese-wagholi/info"|"166"|"Quick Bites"|"9am to 1130am,5pm to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Sri Durga"|"400"|"Maharashtrian,North Indian"|"Pune"|"Chandan Nagar"|"https://www.zomato.com/pune/hotel-sri-durga-chandan-nagar/info"|"166"|"Quick Bites"|"1130am to 450pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"37"
"Cafe Chokolade"|"350"|"Cafe,Fast Food,Desserts"|"Pune"|"Aundh"|"https://www.zomato.com/pune/cafe-chokolade-aundh/info"|"166"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"2.6"|"77"
"Kulfi Story"|"200"|"Ice Cream"|"Pune"|"Bibvewadi"|"https://www.zomato.com/pune/kulfi-story-bibvewadi/info"|"166"|"Dessert Parlor"|"1pm to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mannu Fish Restaurant"|"400"|"Seafood,Maharashtrian"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/mannu-fish-restaurant-kharadi/info"|"166"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Amhi Puneri Khavaiye"|"300"|"Maharashtrian"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/amhi-puneri-khavaiye-sinhgad-road/info"|"166"|"Quick Bites"|"8am to 330pm,630pm to 11pm(Mon-Sat),8am to ..."|"Not rated"|"-"|"-"
"S.S. Dum Biryani"|"250"|"Biryani,North Indian"|"Pune"|"Dhankawadi"|"https://www.zomato.com/pune/s-s-dum-biryani-dhankawadi/info"|"166"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"14"
