"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Diamonds"|"400"|"North Indian,Chinese"|"Pune"|"Aundh"|"https://www.zomato.com/pune/diamonds-aundh/info"|"483"|"none"|"730pm to 2am(Mon-Sun)"|"Average"|"3.3"|"29"
"Desi Bowl"|"600"|"North Indian,Chinese,Pizza"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/desi-bowl-viman-nagar/info"|"483"|"none"|"11am to 7am(Mon-Sun)"|"Average"|"2.9"|"124"
"Veggie Delight"|"600"|"North Indian,Continental"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/veggie-delight-koregaon-park/info"|"483"|"none"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Hello Biryani"|"400"|"Biryani,North Indian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/hello-biryani-hadapsar/info"|"483"|"none"|"11am to 330pm,630pm to 1am(Mon-Sun)"|"Average"|"3.2"|"15"
"Meat Me Here!"|"400"|"Cafe,Fast Food"|"Pune"|"Wakad"|"https://www.zomato.com/pune/meat-me-here-wakad/info"|"483"|"Café"|"630pm to 12midnight(Mon,Tue,Wed,Thu,Sun)..."|"Good"|"3.8"|"80"
"Desi Chowpati"|"300"|"Street Food,Chinese,Healthy Food,North Indian"|"Pune"|"Baner"|"https://www.zomato.com/pune/desi-chowpati-baner/info"|"483"|"Quick Bites"|"430pm to 1am(Mon-Sun)"|"Average"|"3.1"|"99"
"Night Byte At Hot Box"|"250"|"North Indian,Chinese,Fast Food"|"Pune"|"Katraj"|"https://www.zomato.com/pune/night-byte-at-hot-box-katraj/info"|"483"|"none"|"9pm to 5am(Mon-Sun)"|"Average"|"2.7"|"159"
"Froozeto"|"400"|"Desserts,Ice Cream,Fast Food"|"Pune"|"Wakad"|"https://www.zomato.com/pune/froozeto-wakad/info"|"483"|"Dessert Parlor"|"12noon to 2am(Mon-Sun)"|"Average"|"3.3"|"30"
"Only Parcels"|"400"|"North Indian"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/only-parcels-kharadi/info"|"483"|"none"|"1130am to 4pm,730pm to 1am(Mon-Sun)"|"Average"|"3.4"|"57"
"Grillers"|"450"|"Healthy Food,Fast Food,Indian"|"Pune"|"Wakad"|"https://www.zomato.com/grillers/info"|"483"|"none"|"11am to 4am(Mon-Sun)"|"Average"|"2.8"|"40"
"Ramble"|"400"|"North Indian"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/ramble-viman-nagar/info"|"483"|"Quick Bites"|"130pm to 12midnight(Mon-Sun)"|"Good"|"3.5"|"18"
"Maharashtra's Kitchen and Dhaba"|"400"|"Maharashtrian"|"Pune"|"Wakad"|"https://www.zomato.com/pune/maharashtras-kitchen-and-dhaba-wakad/info"|"483"|"none"|"11am to 3pm,7pm to 3am(Mon-Sun)"|"Average"|"3.1"|"5"
"The Wood House"|"750"|"North Indian,Chinese"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/the-wood-house-viman-nagar/info"|"483"|"Casual Dining"|"12midnight to 4am,7pm to 12midnight(Mon,Tue..."|"Average"|"3.4"|"21"
"Puneri Cafe"|"300"|"Beverages,Fast Food"|"Pune"|"Deccan Gymkhana"|"https://www.zomato.com/pune/puneri-cafe-deccan-gymkhana/info"|"483"|"Quick Bites"|"10am to 6pm,10pm to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Night Hungers"|"400"|"Fast Food"|"Pune"|"Dange Chowk"|"https://www.zomato.com/pune/night-hungers-dange-chowk/info"|"483"|"none"|"10am to 4am(Mon-Sun)"|"Average"|"3.0"|"4"
