"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Bake My Waffle"|"400"|"Fast Food"|"Pune"|"Narhe"|"https://www.zomato.com/pune/bake-my-waffle-narhe/info"|"284"|"Food Court"|"10am to 11pm(Mon-Sun)"|"Average"|"3.2"|"22"
"Cafe Tornado"|"200"|"Fast Food,North Indian"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/cafe-tornado-kharadi/info"|"284"|"Quick Bites"|"1230pm to 4pm,730pm to 1130pm(Mon-Sun)"|"Average"|"3.3"|"35"
"The Wheel Barrow"|"350"|"BBQ"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/the-wheel-barrow-viman-nagar/info"|"284"|"none"|"Closed(Mon),5pm to 1130pm(Tue-Sun)"|"Good"|"3.8"|"60"
"Fig & Olive"|"300"|"Fast Food"|"Pune"|"Senapati Bapat Road"|"https://www.zomato.com/pune/fig-olive-senapati-bapat-road/info"|"284"|"Quick Bites"|"9am to 3pm,5pm to 10pm(Mon-Sun)"|"Average"|"3.2"|"17"
"Hotel Sahil"|"600"|"North Indian,Seafood,Chinese"|"Pune"|"Khadki"|"https://www.zomato.com/pune/hotel-sahil-khadki/info"|"284"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.2"|"34"
"Hotel Shivraj"|"750"|"Maharashtrian,Chinese,North Indian"|"Pune"|"Mundhwa"|"https://www.zomato.com/pune/hotel-shivraj-mundhwa/info"|"284"|"Casual Dining"|"1130am to 330pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Pranjali's Non Veg Kitchen"|"400"|"Maharashtrian,Street Food"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/pranjalis-non-veg-kitchen-kothrud/info"|"284"|"Casual Dining"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"164"
"Tavang"|"350"|"Maharashtrian"|"Pune"|"Bavdhan"|"https://www.zomato.com/pune/tavang-bavdhan/info"|"284"|"Casual Dining"|"1230pm to 330pm,730pm to 1130pm(Mon-Sun)"|"Average"|"3.1"|"24"
"The Cake House & Cafe"|"300"|"Bakery,Fast Food"|"Pune"|"Narhe"|"https://www.zomato.com/pune/the-cake-house-cafe-narhe/info"|"284"|"Bakery"|"9am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"9"
"Cafe Choco Craze"|"250"|"Fast Food,Cafe,Desserts"|"Pune"|"Bavdhan"|"https://www.zomato.com/pune/cafe-choco-craze-bavdhan/info"|"284"|"Café"|"11am to 11pm(Mon,Tue,Wed,Fri,Sat,Sun),Closed..."|"Average"|"2.8"|"22"
"Kuchen Cafe"|"200"|"Bakery"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/kuchen-cafe-sinhgad-road/info"|"284"|"Bakery"|"9am to 11pm(Mon-Sun)"|"Average"|"2.9"|"8"
"Rollway"|"250"|"Rolls,Fast Food"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/rollway-1-kothrud/info"|"284"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"15"
"Sagars Kebab & Biryani Food Truck"|"450"|"North Indian,Chinese"|"Pune"|"Karve Nagar"|"https://www.zomato.com/sagars-kebab-biryani-food-truc/info"|"284"|"Food Truck"|"2pm to 1130pm(Mon,Wed,Fri,Sat,Sun),2am to ..."|"Average"|"3.4"|"39"
"Desi Firangi"|"200"|"Fast Food,North Indian"|"Pune"|"Bhosari"|"https://www.zomato.com/pune/desi-firangi-bhosari/info"|"284"|"Quick Bites"|"11am to 3pm,6pm to 11pm(Mon),1130am to 3pm..."|"Average"|"3.1"|"6"
"The Big O Pizza"|"500"|"North Indian,Italian,Fast Food,Street Food"|"Pune"|"Shivaji Nagar"|"https://www.zomato.com/pune/the-big-o-pizza-shivaji-nagar/info"|"284"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"56"
