"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Rasgandha Veg Thali"|"500"|"North Indian"|"Pune"|"Dange Chowk"|"https://www.zomato.com/pune/rasgandha-veg-thali-dange-chowk/info"|"229"|"Casual Dining"|"11am to 330pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"60"
"Bruno's Brown Cafe - BBC"|"250"|"Fast Food,Chinese"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/brunos-brown-cafe-bbc-nibm-road/info"|"229"|"Quick Bites"|"730am to 11pm(Mon-Sun)"|"Average"|"3.2"|"12"
"The Surma Bhopalis"|"300"|"North Indian,Biryani,Chinese,Continental"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/the-surma-bhopalis-viman-nagar/info"|"229"|"Casual Dining"|"7pm to 5am(Mon-Sun)"|"Good"|"3.5"|"17"
"Husseny Bakery"|"150"|"Bakery,Desserts"|"Pune"|"Camp Area"|"https://www.zomato.com/pune/husseny-bakery-camp-area/info"|"229"|"Bakery"|"6am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"26"
"Aavees"|"650"|"North Indian,Chinese"|"Pune"|"Erandwane"|"https://www.zomato.com/pune/aavees-1-erandwane/info"|"229"|"Casual Dining"|"1130am to 330pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.8"|"152"
"Samrat Dum Biryani & Tandoor"|"500"|"North Indian,Biryani"|"Pune"|"Bavdhan"|"https://www.zomato.com/pune/samrat-dum-biryani-tandoor-bavdhan/info"|"229"|"Casual Dining"|"11am to 330pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"56"
"Hyderabad Biryani House"|"500"|"Hyderabadi,Biryani,North Indian"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/hyderabad-biryani-house-pimpri/info"|"229"|"Casual Dining"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.7"|"56"
"Babu Khan Caterers - Biryani"|"500"|"North Indian"|"Pune"|"B.T. Kawade Road"|"https://www.zomato.com/pune/babu-khan-caterers-biryani-bt-kawade-road/info"|"229"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.3"|"8"
"The Organic Cookhouse"|"700"|"Healthy Food,Juices,Salad"|"Pune"|"Model Colony"|"https://www.zomato.com/pune/the-organic-cookhouse-model-colony/info"|"229"|"none"|"9am to 9pm(Mon-Sun)"|"Good"|"3.9"|"110"
"Cake & Celebration"|"300"|"Bakery,Desserts"|"Pune"|"Bibvewadi"|"https://www.zomato.com/pune/cake-celebration-bibvewadi/info"|"229"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sugarfree Nomnoms"|"300"|"Bakery"|"Pune"|"Aundh"|"https://www.zomato.com/pune/sugarfree-nomnoms-aundh/info"|"229"|"none"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shri Kailash Dairy"|"250"|"Desserts,Beverages,Mithai"|"Pune"|"Shukrawar Peth"|"https://www.zomato.com/pune/shri-kailash-dairy-shukrawar-peth/info"|"229"|"Dessert Parlor"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Prachi"|"500"|"North Indian,Chinese,Seafood"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/hotel-prachi-kharadi/info"|"229"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"33"
"Kinara Veg Restaurant"|"500"|"North Indian,South Indian"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/kinara-veg-restaurant-kothrud/info"|"229"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"2.7"|"160"
"Peacock Restaurant"|"1200"|"Chinese,Fast Food,North Indian,Seafood,Biryani"|"Pune"|"Shukrawar Peth"|"https://www.zomato.com/pune/peacock-restaurant-shukrawar-peth/info"|"229"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"48"
