"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Khan Sahab"|"400"|"Biryani,Mughlai,North Indian"|"Pune"|"Salunkhe Vihar Road"|"https://www.zomato.com/pune/khan-sahab-salunkhe-vihar-road/info"|"439"|"none"|"1230pm to 1am(Mon-Sun)"|"Average"|"2.9"|"11"
"Punjabi Zaika"|"400"|"Tibetan,Fast Food"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/punjabi-zaika-viman-nagar/info"|"439"|"none"|"12noon to 5am(Mon-Sun)"|"Average"|"2.7"|"18"
"Cafe Om Sai Pure Veg"|"250"|"North Indian,Chinese,Fast Food"|"Pune"|"Bavdhan"|"https://www.zomato.com/pune/cafe-om-sai-pure-veg-bavdhan/info"|"439"|"Casual Dining"|"12midnight to 245am,9am to 12midnight(Mon-Sun)"|"Media"|"2.8"|"95"
"Patiala Junction"|"1400"|"North Indian,Seafood,Chinese"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/patiala-junction-viman-nagar/info"|"439"|"Casual Dining"|"7pm to 4am(Mon-Sun)"|"Good"|"3.5"|"53"
"Raje Chinese Restaurant"|"400"|"Chinese,Momos"|"Pune"|"Camp Area"|"https://www.zomato.com/pune/raje-chinese-restaurant-camp-area/info"|"439"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"52"
"Oasis Family Resto"|"500"|"Chinese,North Indian"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/oasis-family-resto-sinhgad-road/info"|"439"|"Casual Dining"|"12midnight to 2am,11am to 330pm,6pm to ..."|"Good"|"3.6"|"50"
"Ashwamedh"|"350"|"North Indian,South Indian"|"Pune"|"Shaniwar Peth"|"https://www.zomato.com/pune/ashwamedh-shaniwar-peth/info"|"439"|"Casual Dining"|"1130am to 4pm,730pm to 12midnight(Mon-Sun)"|"Average"|"3.2"|"12"
"Waffle House"|"350"|"Desserts,Beverages"|"Pune"|"Magarpatta"|"https://www.zomato.com/pune/waffle-house-magarpatta/info"|"439"|"Dessert Parlor"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"26"
"Bhook Ki Canteen"|"500"|"North Indian,Chinese"|"Pune"|"Baner"|"https://www.zomato.com/pune/bhook-ki-canteen-baner/info"|"439"|"Casual Dining"|"12noon to 5am(Mon-Sun)"|"Average"|"3.4"|"16"
"Shake Shack Co"|"400"|"Beverages,Desserts"|"Pune"|"Kharadi"|"https://www.zomato.com/shake-shack-co/info"|"439"|"none"|"8am to 4am(Mon-Sun)"|"Average"|"3.3"|"17"
"Puneri55"|"400"|"North Indian,Biryani"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/puneri55-kharadi/info"|"439"|"none"|"5pm to 4am(Mon-Sun)"|"Average"|"3.4"|"105"
"Aakash Hotel"|"400"|"Hyderabadi,North Indian"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/aakash-hotel-kharadi/info"|"439"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.5"|"103"
"Le Roll King"|"400"|"Fast Food,Chinese,Rolls,Kebab"|"Pune"|"Pashan"|"https://www.zomato.com/pune/le-roll-king-pashan/info"|"439"|"Quick Bites"|"1145am to 3pm,4pm to 12midnight(Mon,Wed,Thu..."|"Good"|"3.5"|"162"
"Urrban Choupal"|"500"|"Biryani,Chinese,North Indian"|"Pune"|"Baner"|"https://www.zomato.com/pune/urrban-choupal-baner/info"|"439"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"Good"|"3.7"|"114"
"Vinayaka's Kitchen"|"750"|"North Indian,Chinese,Biryani"|"Pune"|"Baner"|"https://www.zomato.com/pune/vinayakas-kitchen-baner/info"|"439"|"Casual Dining"|"12noon to 3pm,7pm to 2am(Mon-Sun)"|"Good"|"3.5"|"95"
