"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Firangi Bake"|"600"|"Mexican,Italian,Modern Indian"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/firangi-bake-nibm-road/info"|"33"|"none"|"11am to 1am(Mon-Sun)"|"Good"|"3.9"|"75"
"Chopsticks Spice Malabar"|"500"|"Chettinad,North Indian,Seafood"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/chopsticks-spice-malabar-viman-nagar/info"|"33"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"1564"
"Maharaja Bhog"|"1000"|"North Indian"|"Pune"|"Senapati Bapat Road"|"https://www.zomato.com/pune/maharaja-bhog-senapati-bapat-road/info"|"33"|"Casual Dining"|"12noon to 330pm,7pm to 11pm(Mon-Fri),12noon to ..."|"Very Good"|"4.4"|"406"
"The Burger Barn Cafe"|"800"|"American,Fast Food,Salad,Italian"|"Pune"|"Shivaji Nagar"|"https://www.zomato.com/pune/the-burger-barn-cafe-shivaji-nagar/info"|"33"|"Casual Dining"|"1030am to 1130pm(Mon-Sun)"|"Good"|"3.9"|"2019"
"Origin Bistro"|"600"|"Continental,Italian,European,Beverages,Desserts"|"Pune"|"Baner"|"https://www.zomato.com/pune/origin-bistro-baner/info"|"33"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"Very Good"|"4.4"|"694"
"Kimchi"|"1100"|"Chinese,Thai,Asian"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/kimchi-kharadi/info"|"33"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.4"|"2155"
"Chandra Cafe"|"450"|"Chinese,North Indian,Fast Food,Rolls"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/chandra-cafe-kothrud/info"|"33"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"1102"
"Biryani by KG"|"500"|"Biryani"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/biryani-by-kg-hinjawadi/info"|"33"|"none"|"1130am to 1130pm(Mon-Sun)"|"Very Good"|"4.4"|"182"
"Pune Bowl Company"|"350"|"North Indian,Chinese"|"Pune"|"Pimple Nilakh"|"https://www.zomato.com/pune/pune-bowl-company-pimple-nilakh/info"|"33"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"36"
"Lad Restaurant"|"400"|"Maharashtrian"|"Pune"|"Wakad"|"https://www.zomato.com/pune/lad-restaurant-wakad/info"|"33"|"Quick Bites"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"108"
"Turque - Sayaji Hotel"|"1500"|"Asian,Mughlai,North Indian,Salad"|"Pune"|"Sayaji Hotels-- Wakad"|"https://www.zomato.com/pune/turque-sayaji-hotel-wakad/info"|"33"|"Casual Dining"|"7pm to 1130pm(Mon-Sun)"|"Excellent"|"4.5"|"937"
"Hotel Jai Bhawani"|"600"|"North Indian,South Indian"|"Pune"|"Katraj"|"https://www.zomato.com/pune/hotel-jai-bhawani-katraj/info"|"33"|"Casual Dining"|"12noon to 3am(Mon-Sun)"|"Good"|"3.6"|"102"
"The Pancake Story"|"500"|"Desserts,Beverages,Fast Food"|"Pune"|"Aundh"|"https://www.zomato.com/pune/the-pancake-story-aundh/info"|"33"|"Dessert Parlor"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.2"|"118"
"Why Not Tea - The Cafe"|"350"|"Cafe,Fast Food,Beverages"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/why-not-tea-the-cafe-wagholi/info"|"33"|"Café"|"11am to 11pm(Mon-Thu),11am to 12midnight(Fri-Sun)"|"Good"|"3.9"|"178"
"Royal Pizza & Diet Foods"|"300"|"Pizza,Burger,Fast Food,Healthy Food,Coffee"|"Pune"|"Wakad"|"https://www.zomato.com/pune/royal-pizza-diet-foods-wakad/info"|"33"|"Quick Bites"|"9am to 3am(Mon-Sun)"|"Good"|"3.7"|"41"
