"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Bun Wala"|"300"|"Fast Food"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/the-bun-wala-kharadi/info"|"422"|"Quick Bites"|"12noon to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Pappe Da Paratha"|"200"|"North Indian"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/pappe-da-paratha-viman-nagar/info"|"422"|"none"|"9am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Spicy Biryani & Rolls"|"400"|"Rolls,Biryani"|"Pune"|"Wadgaon Sheri"|"https://www.zomato.com/pune/spicy-biryani-rolls-wadgaon-sheri/info"|"422"|"Quick Bites"|"12noon to 5am(Mon-Sun)"|"Average"|"3.2"|"13"
"WAFL Café"|"500"|"Desserts,Beverages,American"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/wafl-café-1-viman-nagar/info"|"422"|"Café"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"47"
"The Casanova Lounge"|"1500"|"North Indian,Chinese,Italian,Finger Food"|"Pune"|"Bavdhan"|"https://www.zomato.com/pune/the-casanova-lounge-bavdhan/info"|"422"|"Lounge"|"7pm to 4am(Mon-Sun)"|"Good"|"3.5"|"190"
"The Poona Canteen"|"1000"|"Bar Food,Maharashtrian,Modern Indian,North Indian,Asian,Continental"|"Pune"|"Baner"|"https://www.zomato.com/pune/the-poona-canteen-baner/info"|"422"|"Casual Dining"|"12midnight to 1am,3pm to 12midnight(Mon-Sun)"|"Good"|"3.8"|"519"
"Overload"|"300"|"American,Momos"|"Pune"|"Lohegaon"|"https://www.zomato.com/pune/overload-lohegaon/info"|"422"|"Quick Bites"|"5pm to 1am(Mon-Sun)"|"Average"|"3.3"|"10"
"EON Fine Dine Resto Bar"|"1200"|"North Indian,South Indian,Chinese"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/eon-fine-dine-resto-bar-kharadi/info"|"422"|"Casual Dining"|"1030am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"81"
"Bakasur"|"400"|"Maharashtrian,North Indian"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/bakasur-sinhgad-road/info"|"422"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"61"
"Hotel Jai Bhawani"|"400"|"North Eastern,Chinese,Biryani"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/hotel-jai-bhawani-wagholi/info"|"422"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"18"
"Dawat Biryani House"|"500"|"North Indian"|"Pune"|"Bhosari"|"https://www.zomato.com/pune/dawat-biryani-house-bhosari/info"|"422"|"Casual Dining"|"11am to 4pm,6pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Irani Cafe Restaurant"|"800"|"Iranian,Mughlai"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/the-irani-cafe-restaurant-2-viman-nagar/info"|"422"|"Casual Dining"|"1130am to 330pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"74"
"Hotel Maratha King"|"350"|"Maharashtrian,North Indian,Chinese"|"Pune"|"Bhosari"|"https://www.zomato.com/pune/hotel-maratha-king-bhosari/info"|"422"|"Quick Bites"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"23"
"Hotel Nandini"|"500"|"Chinese,Maharashtrian,North Indian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/hotel-nandini-hadapsar/info"|"422"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"28"
"Achu's Kitchen"|"300"|"Chinese,North Indian"|"Pune"|"Bhosari"|"https://www.zomato.com/pune/achus-kitchen-bhosari/info"|"422"|"Quick Bites"|"11am to 11pm(Mon-Sat),9am to 11pm(Sun)"|"Average"|"3.4"|"36"
