"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Golden Paradise"|"600"|"Chinese,North Indian,South Indian"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/golden-paradise-kharadi/info"|"192"|"Casual Dining"|"9am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"32"
"Dream Cream"|"200"|"Desserts,Ice Cream"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/dream-cream-1-hinjawadi/info"|"192"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Shivanand"|"600"|"North Indian,Chinese"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/shivanand-kharadi/info"|"192"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"17"
"Palkhi Restaurant"|"450"|"North Indian,Chinese"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/palkhi-restaurant-kothrud/info"|"192"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"2.8"|"22"
"Cafe Farmhouse"|"650"|"North Indian,Chinese"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/cafe-farmhouse-1-nibm-road/info"|"192"|"Quick Bites"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"144"
"Venkie's Food Corner"|"600"|"North Indian,Chinese"|"Pune"|"Shoppers Orbit-- Vishrantwadi"|"https://www.zomato.com/pune/venkies-food-corner-vishrantwadi/info"|"192"|"Casual Dining"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"49"
"Cafe Sai Pure Veg"|"200"|"North Indian"|"Pune"|"Yerawada"|"https://www.zomato.com/pune/cafe-sai-pure-veg-yerawada/info"|"192"|"Quick Bites"|"1130am to 330pm,730pm to 11pm(Mon,Tue,Thu..."|"Good"|"3.7"|"64"
"Aishwarya"|"200"|"South Indian"|"Pune"|"Erandwane"|"https://www.zomato.com/pune/aishwarya-erandwane/info"|"192"|"Quick Bites"|"730am to 10pm(Mon-Sun)"|"Average"|"3.3"|"21"
"Liyo China"|"500"|"Chinese,Thai"|"Pune"|"B.T. Kawade Road"|"https://www.zomato.com/pune/liyo-china-bt-kawade-road/info"|"192"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"86"
"Oriental Octopus"|"1000"|"Chinese"|"Pune"|"The Waterfront Shaw-- Lavasa"|"https://www.zomato.com/pune/oriental-octopus-1-lavasa/info"|"192"|"Casual Dining"|"1230pm to 330pm,730pm to 1045pm(Mon-Sun)"|"Good"|"3.9"|"135"
"Indore Spices"|"150"|"Street Food,South Indian,North Indian"|"Pune"|"Aundh"|"https://www.zomato.com/pune/indore-spices-aundh/info"|"192"|"Quick Bites"|"730am to 1pm(Mon),730am to 9pm(Tue-Sun)"|"Average"|"3.0"|"131"
"Jayshree Pure Veg"|"500"|"North Indian,South Indian,Chinese"|"Pune"|"Bibvewadi"|"https://www.zomato.com/pune/jayshree-pure-veg-bibvewadi/info"|"192"|"Casual Dining"|"830am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"86"
"Special Delhi Chat Bhandar"|"100"|"Street Food"|"Pune"|"Magarpatta"|"https://www.zomato.com/pune/special-delhi-chat-bhandar-magarpatta/info"|"192"|"Quick Bites"|"4pm to 10pm(Mon-Sun)"|"Good"|"3.5"|"17"
"Miya Murg"|"650"|"North Indian,Mughlai,Chinese"|"Pune"|"Model Colony"|"https://www.zomato.com/pune/miya-murg-model-colony/info"|"192"|"Quick Bites"|"11am to 330pm,630pm to 1120pm(Mon-Sun)"|"Good"|"3.5"|"399"
"Faizan Caterers"|"300"|"Biryani,North Indian,Chinese"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/faizan-caterers-kondhwa/info"|"192"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"28"
