"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hari Mirch"|"650"|"Fast Food,South Indian"|"Pune"|"JM Road"|"https://www.zomato.com/pune/hari-mirch-jm-road/info"|"239"|"Quick Bites"|"7am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"63"
"Flavour's Coriander"|"400"|"North Indian,Fast Food"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/flavours-coriander-kothrud/info"|"239"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"67"
"Healthy Diet Adda"|"500"|"Healthy Food"|"Pune"|"Wakad"|"https://www.zomato.com/pune/healthy-diet-adda-wakad/info"|"239"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Khaidai"|"400"|"Bengali,North Indian"|"Pune"|"Pashan"|"https://www.zomato.com/pune/khaidai-pashan/info"|"239"|"none"|"7am to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Maharaja"|"450"|"Chinese,North Indian"|"Pune"|"Narhe"|"https://www.zomato.com/pune/hotel-maharaja-narhe/info"|"239"|"Quick Bites"|"11am to 4pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.0"|"5"
"The Common Space"|"200"|"Fast Food"|"Pune"|"JM Road"|"https://www.zomato.com/pune/the-common-space-jm-road/info"|"239"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"36"
"Bamboo Bites Pure Veg"|"300"|"Maharashtrian,North Indian,Chinese"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/bamboo-bites-pure-veg-hadapsar/info"|"239"|"Casual Dining"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"21"
"Bharit Katta"|"200"|"Maharashtrian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/bharit-katta-hadapsar/info"|"239"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"20"
"Mad About Chinese"|"250"|"Chinese"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/mad-about-chinese-kothrud/info"|"239"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Cafe F.R.N.D.S"|"300"|"Cafe,Fast Food"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/cafe-f-r-n-d-s-kothrud/info"|"239"|"Café"|"1030am to 10pm(Mon-Sun)"|"Average"|"2.7"|"87"
"Hotel Khandeshi Chamchamit"|"450"|"Maharashtrian,North Indian"|"Pune"|"Warje"|"https://www.zomato.com/pune/hotel-khandeshi-chamchamit-warje/info"|"239"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"2.9"|"9"
"S P Food Point"|"300"|"North Indian,Chinese"|"Pune"|"Yerawada"|"https://www.zomato.com/pune/s-p-food-point-yerawada/info"|"239"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.3"|"27"
"Anka's Cakes n Cuisines"|"350"|"Bakery,Desserts"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/ankas-cakes-n-cuisines-kharadi/info"|"239"|"Bakery"|"11am to 10pm(Mon-Sun)"|"Good"|"3.7"|"40"
"The Handi.com"|"350"|"North Indian,Maharashtrian"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/the-handi-com-pimple-saudagar/info"|"239"|"Quick Bites"|"6pm to 11pm(Mon),12noon to 4pm,6pm to 11pm..."|"Average"|"2.8"|"74"
"Taste Destination"|"800"|"North Indian,Chinese,Biryani,Seafood"|"Pune"|"Aundh"|"https://www.zomato.com/pune/taste-destination-aundh/info"|"239"|"Casual Dining"|"1030am to 1130pm(Mon-Sun)"|"Average"|"3.0"|"184"
