"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Krishna- The Veg Edge"|"500"|"North Indian,Chinese,Street Food"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/krishna-the-veg-edge-nibm-road/info"|"226"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"53"
"Marina Cafe"|"300"|"Fast Food,Biryani,Ice Cream"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/marina-cafe-hinjawadi/info"|"226"|"Quick Bites"|"8am to 2pm,5pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"33"
"Star 1 Cakes"|"500"|"Bakery"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/star-1-cakes-hinjawadi/info"|"226"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Average"|"3.2"|"19"
"Taishty kathi kabab roll"|"250"|"Rolls,Fast Food"|"Pune"|"Nigdi"|"https://www.zomato.com/pune/taishty-kathi-kabab-roll-nigdi/info"|"226"|"Quick Bites"|"1pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"17"
"Chai Pani Ki Kahani"|"300"|"Fast Food,Tea,South Indian"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/chai-pani-ki-kahani-kharadi/info"|"226"|"Quick Bites"|"730am to 1130pm(Mon-Sun)"|"Average"|"2.5"|"124"
"Chak De Akkha Masoor"|"400"|"North Indian,Maharashtrian"|"Pune"|"Parvati"|"https://www.zomato.com/pune/chak-de-akkha-masoor-parvati/info"|"226"|"Quick Bites"|"1145am to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.8"|"37"
"Cafe Taiba"|"400"|"Chinese,North Indian,Fast Food"|"Pune"|"Camp Area"|"https://www.zomato.com/pune/cafe-taiba-camp-area/info"|"226"|"Casual Dining"|"6am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"31"
"Red Chilli Restaurant"|"750"|"North Indian,Chinese"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/red-chilli-restaurant-hadapsar/info"|"226"|"Casual Dining"|"11am to 4pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.5"|"19"
"Paaji's Paratha House"|"200"|"North Indian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/paajis-paratha-house-hadapsar/info"|"226"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Average"|"3.0"|"13"
"Old Mumbai Ice Cream"|"150"|"Desserts,Ice Cream"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/old-mumbai-ice-cream-kondhwa/info"|"226"|"Dessert Parlor"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"16"
"Jugs And Mugs"|"500"|"Cafe,Chinese,Continental,North Indian"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/jugs-and-mugs-2-kharadi/info"|"226"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"32"
"N'tice"|"400"|"North Indian,Biryani,Mughlai,Kerala"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/ntice-pimple-saudagar/info"|"226"|"Quick Bites"|"830am to 11am,7pm to 10pm(Mon-Fri),830am to ..."|"Good"|"3.6"|"40"
"Radha Krishna"|"650"|"North Indian,South Indian,Chinese"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/radha-krishna-chinchwad/info"|"226"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"70"
"Flying Cakes"|"250"|"Bakery,Desserts"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/flying-cakes-hinjawadi/info"|"226"|"Bakery"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"60"
"Grills N Bakes"|"200"|"Fast Food,Beverages"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/grills-n-bakes-karve-nagar/info"|"226"|"Quick Bites"|"10am to 930pm(Mon-Sun)"|"Average"|"3.4"|"37"
