"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"CAFE MACLARAINS"|"200"|"Street Food"|"Pune"|"Balewadi"|"https://www.zomato.com/pune/cafe-maclarains-balewadi/info"|"404"|"Quick Bites"|"8am to 3pm,6pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Girija"|"500"|"North Indian,Maharashtrian,Fast Food,Juices"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/girija-1-karve-nagar/info"|"404"|"Casual Dining"|"12noon to 4pm,6pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"14"
"Chef's Biryani"|"400"|"Biryani"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/chefs-biryani-hinjawadi/info"|"404"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Muktai Garden"|"400"|"North Indian,Chinese"|"Pune"|"Khadakwasla"|"https://www.zomato.com/pune/muktai-garden-khadakwasla/info"|"404"|"Casual Dining"|"11am to 4pm,6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Prajwal"|"400"|"Maharashtrian,North Indian"|"Pune"|"Bhosari"|"https://www.zomato.com/pune/hotel-prajwal-bhosari/info"|"404"|"Casual Dining"|"9am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Swaraj"|"500"|"North Indian,Chinese"|"Pune"|"Mulshi Road"|"https://www.zomato.com/pune/swaraj-mulshi/info"|"404"|"Casual Dining"|"1030am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chaat Cafe"|"200"|"Street Food"|"Pune"|"Triose PLaza-- Lonavala"|"https://www.zomato.com/pune/chaat-cafe-lonavala/info"|"404"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Parnkuti"|"400"|"North Indian,Chinese"|"Pune"|"Khadakwasla"|"https://www.zomato.com/pune/parnkuti-khadakwasla/info"|"404"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Frontier"|"500"|"North Indian"|"Pune"|"Triose PLaza-- Lonavala"|"https://www.zomato.com/pune/frontier-lonavala/info"|"404"|"Food Court"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Dakshin Express"|"250"|"South Indian"|"Pune"|"Triose PLaza-- Lonavala"|"https://www.zomato.com/pune/dakshin-express-lonavala/info"|"404"|"Food Court"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Whisk"|"500"|"Bakery"|"Pune"|"Kalyani Nagar"|"https://www.zomato.com/pune/whisk-kalyani-nagar/info"|"404"|"none"|"11am to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Sansaar"|"250"|"North Indian,Chinese"|"Pune"|"Dhole Patil Road"|"https://www.zomato.com/pune/cafe-sansaar-dhole-patil-road/info"|"404"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"SK's Zaika"|"250"|"Fast Food"|"Pune"|"Dhankawadi"|"https://www.zomato.com/pune/sks-zaika-dhankawadi/info"|"404"|"Quick Bites"|"Closed(Mon),7am to 1pm,5pm to 1030pm(Tue-Sun)"|"Not rated"|"-"|"-"
"Relish"|"300"|"Chinese"|"Pune"|"Lavale"|"https://www.zomato.com/pune/relish-lavale/info"|"404"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Emali Bakery"|"350"|"Bakery,Desserts"|"Pune"|"Camp Area"|"https://www.zomato.com/pune/emali-bakery-camp-area/info"|"404"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
