"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"RAD Cafe & Bistro"|"300"|"Fast Food,Beverages"|"Pune"|"Dhole Patil Road"|"https://www.zomato.com/pune/rad-cafe-bistro-dhole-patil-road/info"|"145"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Bagban's Chef"|"550"|"Chinese,North Indian"|"Pune"|"Salunkhe Vihar Road"|"https://www.zomato.com/pune/bagbans-chef-salunkhe-vihar-road/info"|"145"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"216"
"Hot Momo's and Burger"|"300"|"Fast Food,Momos,Chinese,Burger,Sandwich"|"Pune"|"Baner"|"https://www.zomato.com/pune/hot-momos-and-burger-baner/info"|"145"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"183"
"Hotel Khandesh"|"250"|"North Indian"|"Pune"|"Pashan"|"https://www.zomato.com/pune/hotel-khandesh-pashan/info"|"145"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"14"
"Uttam Sweets"|"300"|"Mithai,Street Food"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/uttam-sweets-sinhgad-road/info"|"145"|"Sweet Shop"|"10am to 9pm(Mon-Sun)"|"Good"|"3.6"|"29"
"Darjeeling Hot Momo's"|"150"|"Chinese"|"Pune"|"Dhankawadi"|"https://www.zomato.com/pune/darjeeling-hot-momos-dhankawadi/info"|"145"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"47"
"Regal Veg"|"300"|"South Indian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/regal-veg-hadapsar/info"|"145"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hrishikesh Seafoods"|"450"|"Seafood,Malwani"|"Pune"|"Erandwane"|"https://www.zomato.com/pune/hrishikesh-seafoods-erandwane/info"|"145"|"none"|"Closed(Mon),1130am to 330pm,7pm to 930pm..."|"Good"|"3.9"|"61"
"Rohit Wadewale Food Mall"|"250"|"South Indian,North Indian,Chinese,Street Food"|"Pune"|"Shivaji Nagar"|"https://www.zomato.com/pune/rohit-wadewale-food-mall-shivaji-nagar/info"|"145"|"Quick Bites"|"730am to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"147"
"Hotel Sai Restaurant"|"400"|"North Indian,Chinese"|"Pune"|"Dhanori"|"https://www.zomato.com/pune/hotel-sai-restaurant-dhanori/info"|"145"|"Casual Dining"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"24"
"Lovely Food"|"600"|"North Indian,Chinese"|"Pune"|"Baner"|"https://www.zomato.com/pune/lovely-food-baner/info"|"145"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"157"
"Sambar Pure Veg"|"200"|"South Indian"|"Pune"|"Shukrawar Peth"|"https://www.zomato.com/pune/sambar-pure-veg-shukrawar-peth/info"|"145"|"Casual Dining"|"7am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"22"
"Mysha's  Biryani"|"500"|"Biryani,Mughlai"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/myshas-biryani-wagholi/info"|"145"|"Quick Bites"|"1130am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"93"
"Annapurna"|"600"|"North Indian,Chinese,South Indian,Fast Food"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/annapurna-pimpri/info"|"145"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"50"
"Simply Barbeque"|"1500"|"North Indian,Continental,Chinese,BBQ"|"Pune"|"Balewadi"|"https://www.zomato.com/pune/simply-barbeque-balewadi/info"|"145"|"Casual Dining"|"12noon to 315pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"476"
