"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Biryani House"|"500"|"Biryani"|"Pune"|"Seasons Mall-- Magarpatta"|"https://www.zomato.com/pune/biryani-house-magarpatta/info"|"241"|"Quick Bites"|"11am to 11pm(Mon-Fri),11am to 1130pm(Sat-Sun)"|"Average"|"2.9"|"21"
"Methi House"|"800"|"North Indian"|"Pune"|"Seasons Mall-- Magarpatta"|"https://www.zomato.com/pune/methi-house-magarpatta/info"|"241"|"Food Court"|"11am to 11pm(Mon,Tue,Wed,Thu,Fri,Sun),11am..."|"Good"|"3.7"|"55"
"Oos ka Joos"|"150"|"Juices"|"Pune"|"Magarpatta"|"https://www.zomato.com/pune/oos-ka-joos-magarpatta/info"|"241"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"8"
"Hotel Gurudatta"|"200"|"North Indian,South Indian,Fast Food"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/hotel-gurudatta-karve-nagar/info"|"241"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sangrila Chinese"|"350"|"Chinese"|"Pune"|"Vishrantwadi"|"https://www.zomato.com/pune/sangrila-chinese-vishrantwadi/info"|"241"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Britto's Foodies Corner"|"400"|"North Indian,Chinese,Mughlai"|"Pune"|"Salunkhe Vihar Road"|"https://www.zomato.com/pune/brittos-foodies-corner-salunkhe-vihar-road/info"|"241"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Friends Cafe Katta"|"200"|"Fast Food,Beverages"|"Pune"|"Katraj"|"https://www.zomato.com/pune/friends-cafe-katta-katraj/info"|"241"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Samudra Veg & Non Veg Restaurant"|"750"|"Seafood,North Indian,Chinese"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/samudra-veg-non-veg-restaurant-kharadi/info"|"241"|"Casual Dining"|"1130am to 330pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sangeeta Dabeli"|"150"|"Fast Food"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/sangeeta-dabeli-pimple-gurav/info"|"241"|"Quick Bites"|"4pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kastakaar Wadi Family Veg Restaurant"|"350"|"Maharashtrian"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/kastakaar-wadi-family-veg-restaurant-sinhgad-road/info"|"241"|"Quick Bites"|"Closed(Mon),1130am to 11pm(Tue-Sun)"|"Average"|"3.3"|"11"
"Ambrozia Patisserie"|"300"|"Desserts"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/ambrozia-patisserie-viman-nagar/info"|"241"|"Dessert Parlor"|"1130am to 8pm(Mon-Sun)"|"Good"|"3.8"|"45"
"Biryani Express 100% Homemade"|"250"|"Biryani,Kebab"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/biryani-express-100-homemade-kothrud/info"|"241"|"none"|"730pm to 1130pm(Mon-Sun)"|"Average"|"3.2"|"19"
"I.K Caterer's Biryani"|"300"|"North Indian,Biryani"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/i-k-caterers-biryani-kharadi/info"|"241"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Aadhya Amruttulya"|"200"|"Tea,Street Food,Maharashtrian"|"Pune"|"Budhwar Peth"|"https://www.zomato.com/pune/aadhya-amruttulya-budhwar-peth/info"|"241"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Good"|"3.6"|"21"
"Sanvi Sandwich"|"300"|"Cafe,Coffee,Salad,Sandwich"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/sanvi-sandwich-viman-nagar/info"|"241"|"Café"|"10am to 11pm(Mon-Sun)"|"Average"|"3.2"|"5"
