"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"PP's Chinise"|"200"|"Chinese"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/pps-chinise-kothrud/info"|"411"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"SSK Cakes"|"300"|"Bakery"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/ssk-cakes-sinhgad-road/info"|"411"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Grain De Cafe"|"400"|"Cafe"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/grain-de-cafe-1-pimpri/info"|"411"|"Café"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Drunken Diaries"|"1250"|"Italian,Continental"|"Pune"|"Dorabjee Mall-- NIBM Road-- Pune"|"https://www.zomato.com/pune/drunken-diaries-nibm-road/info"|"411"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Average"|"2.9"|"72"
"Hotel Delicious"|"200"|"Fast Food"|"Pune"|"Pune-Solapur Road"|"https://www.zomato.com/pune/hotel-delicious-pune-solapur-road/info"|"411"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Manna - The Cake House"|"350"|"Desserts"|"Pune"|"Pune-Solapur Road"|"https://www.zomato.com/pune/manna-the-cake-house-1-pune-solapur-road/info"|"411"|"none"|"8am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The London Shakes & Pizza Da Dhaba Cafe"|"500"|"Pizza,Fast Food,Beverages"|"Pune"|"Bibvewadi"|"https://www.zomato.com/pune/the-london-shakes-pizza-da-dhaba-cafe-bibvewadi/info"|"411"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Gujar Mastani House"|"200"|"Desserts,Ice Cream,Beverages"|"Pune"|"Chandan Nagar"|"https://www.zomato.com/pune/gujar-mastani-house-1-chandan-nagar/info"|"411"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Outreach"|"300"|"North Indian"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/outreach-viman-nagar/info"|"411"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Nandini Resto"|"300"|"North Indian,Maharashtrian"|"Pune"|"Wadgaon Sheri"|"https://www.zomato.com/pune/nandini-resto-wadgaon-sheri/info"|"411"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Metro Nine Restro Bar"|"1200"|"North Indian,Chinese,Seafood,Malwani"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/metro-nine-restro-bar-pimpri/info"|"411"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"20"
"Hotel Mahabaleshwar"|"900"|"North Indian,Chinese,Seafood"|"Pune"|"Baner"|"https://www.zomato.com/pune/hotel-mahabaleshwar-baner/info"|"411"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"2.9"|"164"
"Baker's House"|"350"|"Bakery"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/bakers-house-sinhgad-road/info"|"411"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mumbai Tadka"|"500"|"North Indian,Chinese"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/mumbai-tadka-1-chinchwad/info"|"411"|"Casual Dining"|"8am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Savi's Biryani"|"300"|"Biryani"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/savis-biryani-sinhgad-road/info"|"411"|"none"|"Closed(Mon-Fri),12noon to 10pm(Sat),11am to 10pm..."|"Not rated"|"-"|"-"
