"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Surya Pure Veg"|"200"|"North Indian,South Indian"|"Pune"|"Nigdi"|"https://www.zomato.com/pune/surya-pure-veg-nigdi/info"|"84"|"Quick Bites"|"7am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kolhapuri Mirchi"|"300"|"North Indian"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/kolhapuri-mirchi-1-nibm-road/info"|"84"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Malhar"|"300"|"Chinese"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/hotel-malhar-kharadi/info"|"84"|"Quick Bites"|"12noon to 1115pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chai Ke Diwane"|"300"|"Fast Food,Tea,Beverages"|"Pune"|"Wakad"|"https://www.zomato.com/pune/chai-ke-diwane-wakad/info"|"84"|"Café"|"7am to 11pm(Mon-Sun)"|"Good"|"3.5"|"23"
"Sanskruti"|"500"|"Chinese,North Indian,South Indian"|"Pune"|"Ravet"|"https://www.zomato.com/pune/sanskruti-ravet/info"|"84"|"Casual Dining"|"8am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"15"
"Masemari - The Fishing"|"1500"|"Seafood,Goan,Konkan,Malwani,Mangalorean,Maharashtrian"|"Pune"|"Bavdhan"|"https://www.zomato.com/pune/masemari-the-fishing-bavdhan/info"|"84"|"Casual Dining"|"1130am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"163"
"Shreeji Naan and Paratha"|"600"|"North Indian"|"Pune"|"Akurdi"|"https://www.zomato.com/pune/shreeji-naan-and-paratha-akurdi/info"|"84"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Very Good"|"4.2"|"378"
"Donut Magic"|"150"|"Desserts"|"Pune"|"Salunkhe Vihar Road"|"https://www.zomato.com/pune/donut-magic-salunkhe-vihar-road/info"|"84"|"Dessert Parlor"|"11am to 10pm(Mon-Sun)"|"Good"|"3.9"|"105"
"Panchami Pure Veg"|"600"|"South Indian,Street Food,Fast Food,North Indian,Ice Cream"|"Pune"|"Parvati"|"https://www.zomato.com/pune/panchami-pure-veg-parvati/info"|"84"|"Casual Dining"|"7am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"430"
"Sampan Food House"|"600"|"Chinese,North Indian,Kebab"|"Pune"|"MG Road"|"https://www.zomato.com/pune/sampan-food-house-mg-road/info"|"84"|"Casual Dining"|"12noon to 3pm,6pm to 1130pm(Mon-Sun)"|"Good"|"3.6"|"72"
"New Punjabi Rasoi"|"300"|"Chinese,North Indian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/new-punjabi-rasoi-hadapsar/info"|"84"|"none"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Swami The Veg Heritage"|"600"|"North Indian,Chinese"|"Pune"|"Erandwane"|"https://www.zomato.com/pune/swami-the-veg-heritage-erandwane/info"|"84"|"Casual Dining"|"11am to 330pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.8"|"148"
"Shatranj Wine & Dine"|"1500"|"North Indian,Chinese,Italian,Continental,Thai"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/shatranj-wine-dine-koregaon-park/info"|"84"|"Casual Dining"|"8am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"283"
"Symphony"|"950"|"North Indian,Chinese,Seafood"|"Pune"|"Pune University"|"https://www.zomato.com/pune/symphony-pune-university/info"|"84"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"472"
"Baker Street Bistro Cafe"|"800"|"Cafe,Bakery"|"Pune"|"Amanora Town Centre-- Hadapsar"|"https://www.zomato.com/pune/baker-street-bistro-cafe-hadapsar/info"|"84"|"Café"|"930am to 11pm(Mon-Sun)"|"Good"|"3.9"|"382"
