"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Aangan Veg Restaurant"|"600"|"North Indian,South Indian,Street Food,Fast Food,Chinese,Beverages"|"Pune"|"Katraj"|"https://www.zomato.com/pune/aangan-veg-restaurant-katraj/info"|"83"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"580"
"Modern Cakes"|"300"|"Bakery,Desserts"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/modern-cakes-koregaon-park/info"|"83"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"302"
"Balaji Bhel & Snacks"|"150"|"Street Food,Fast Food"|"Pune"|"Baner"|"https://www.zomato.com/pune/balaji-bhel-snacks-baner/info"|"83"|"Quick Bites"|"4pm to 10pm(Mon-Sun)"|"Good"|"3.8"|"84"
"Oliva Veg"|"850"|"Asian,North Indian,Italian,Pizza"|"Pune"|"Bavdhan"|"https://www.zomato.com/pune/oliva-veg-bavdhan/info"|"83"|"Casual Dining"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"471"
"Cakes N Crumbles"|"450"|"Bakery,Desserts"|"Pune"|"Wakad"|"https://www.zomato.com/pune/cakes-n-crumbles-wakad/info"|"83"|"Bakery"|"Closed(Mon),1130am to 10pm(Tue-Sun)"|"Baik"|"3.8"|"205"
"Janjira Pure Veg"|"800"|"Chinese,North Indian,Mexican,Beverages"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/janjira-pure-veg-kothrud/info"|"83"|"Casual Dining"|"11am to 330pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"566"
"Pavaroti's"|"200"|"Italian,Modern Indian"|"Pune"|"Model Colony"|"https://www.zomato.com/pune/pavarotis-model-colony/info"|"83"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"211"
"Akshay Pure Veg Family Restaurant"|"400"|"South Indian,North Indian,Chinese,Pizza"|"Pune"|"Balewadi"|"https://www.zomato.com/pune/akshay-pure-veg-family-restaurant-balewadi/info"|"83"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"Good"|"3.5"|"139"
"Hotel Marathi Bana"|"450"|"Maharashtrian,North Indian"|"Pune"|"Bibvewadi"|"https://www.zomato.com/pune/hotel-marathi-bana-bibvewadi/info"|"83"|"Casual Dining"|"1130am to 330pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"52"
"Cafe Pizzerio"|"500"|"Cafe,Fast Food,Pizza"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/cafe-pizzerio-kothrud/info"|"83"|"Café"|"11am to 11pm(Mon-Fri),11am to 1130pm(Sat-Sun)"|"Good"|"3.5"|"139"
"Basilia"|"550"|"Italian,Pizza,Beverages"|"Pune"|"Aundh"|"https://www.zomato.com/pune/basilia-aundh/info"|"83"|"Casual Dining"|"12noon to 11pm(Mon),Closed(Tue),11am to 11pm..."|"Very Good"|"4.1"|"229"
"Chef's Pan"|"350"|"Fast Food,Italian,Beverages"|"Pune"|"Baner"|"https://www.zomato.com/pune/chefs-pan-baner/info"|"83"|"Quick Bites"|"8am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"355"
"Zaika Biryani & Kheema House."|"200"|"Biryani"|"Pune"|"Katraj"|"https://www.zomato.com/pune/zaika-biryani-kheema-house-katraj/info"|"83"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"43"
"VJ's Curry Culture"|"300"|"North Indian"|"Pune"|"Pashan"|"https://www.zomato.com/pune/vjs-curry-culture-pashan/info"|"83"|"Quick Bites"|"11am to 3pm,6pm to 10pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Cafe Dessert Coffee"|"150"|"Beverages,Desserts"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/cafe-dessert-coffee-kothrud/info"|"83"|"Dessert Parlor"|"1130am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
