"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Zaika Spice Cream"|"100"|"Ice Cream,Desserts"|"Pune"|"FC Road"|"https://www.zomato.com/pune/zaika-spice-cream-fc-road/info"|"184"|"Dessert Parlor"|"11am to 1130pm(Mon-Sun)"|"Very Good"|"4.3"|"161"
"#TFT"|"350"|"Fast Food,Beverages,Desserts,Ice Cream,Cafe"|"Pune"|"Satara Road"|"https://www.zomato.com/pune/tft-satara-road/info"|"184"|"Café"|"12noon to 11pm(Mon,Tue,Wed,Fri,Sat,Sun),6pm..."|"Good"|"3.6"|"193"
"K P Biryaniwala"|"350"|"Biryani"|"Pune"|"Pimple Nilakh"|"https://www.zomato.com/pune/k-p-biryaniwala-pimple-nilakh/info"|"184"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"32"
"Spoonbell"|"400"|"North Indian,Chinese,Biryani"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/spoonbell-hinjawadi/info"|"184"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.9"|"37"
"Being Healthy"|"400"|"Healthy Food,Fast Food,North Indian"|"Pune"|"Wakad"|"https://www.zomato.com/pune/being-healthy-wakad/info"|"184"|"Quick Bites"|"10am to 3pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"186"
"Kolhapuri Zanzanit Pahunchar"|"400"|"Maharashtrian"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/kolhapuri-zanzanit-pahunchar-chinchwad/info"|"184"|"Quick Bites"|"12noon to 330pm,730pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"44"
"Smoothiories"|"150"|"Beverages"|"Pune"|"Bibvewadi"|"https://www.zomato.com/pune/smoothiories-1-bibvewadi/info"|"184"|"Beverage Shop"|"7am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Mahadev Dining Hall"|"200"|"North Indian"|"Pune"|"Wakad"|"https://www.zomato.com/pune/mahadev-dining-hall-wakad/info"|"184"|"Quick Bites"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Nomad's"|"300"|"Fast Food"|"Pune"|"Model Colony"|"https://www.zomato.com/pune/nomads-model-colony/info"|"184"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.6"|"95"
"Rachna's Kitchen"|"400"|"North Indian,Chinese"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/rachnas-kitchen-hinjawadi/info"|"184"|"Quick Bites"|"11am to 230pm,7pm to 11pm(Mon-Sat),7pm to 11pm..."|"Average"|"3.3"|"15"
"F5 Biryani House"|"350"|"Biryani"|"Pune"|"Narhe"|"https://www.zomato.com/pune/f5-biryani-house-narhe/info"|"184"|"Casual Dining"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"33"
"Sarvadnya Misal"|"200"|"Maharashtrian,Street Food"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/sarvadnya-misal-1-wagholi/info"|"184"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.0"|"19"
"Mohammed Ali Sulemani Mithaiwala"|"400"|"Mithai"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/mohammed-ali-sulemani-mithaiwala-kondhwa/info"|"184"|"Sweet Shop"|"9am to 11pm(Mon-Sun)"|"Average"|"3.3"|"29"
"The Juicy Hub"|"250"|"Beverages,Fast Food"|"Pune"|"Bavdhan"|"https://www.zomato.com/pune/the-juicy-hub-1-bavdhan/info"|"184"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.2"|"57"
"Fish Curry Malvani"|"450"|"Maharashtrian,Konkan,Seafood"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/fish-curry-malvani-kondhwa/info"|"184"|"Quick Bites"|"1130am to 3pm,730pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"29"
