"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"New India Sweet House"|"400"|"Mithai"|"Pune"|"Rasta Peth"|"https://www.zomato.com/pune/new-india-sweet-house-rasta-peth/info"|"399"|"Sweet Shop"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Slice Of Life"|"300"|"Pizza,Burger,Sandwich,Beverages"|"Pune"|"Wakad"|"https://www.zomato.com/pune/slice-of-life-wakad/info"|"399"|"Quick Bites"|"2pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Ghar Ka Khana"|"350"|"Maharashtrian"|"Pune"|"Ravet"|"https://www.zomato.com/pune/ghar-ka-khana-ravet/info"|"399"|"none"|"930am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shree Ganesh Masala Rice"|"70"|"Maharashtrian"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/shree-ganesh-masala-rice-hinjawadi/info"|"399"|"none"|"NA"|"None"|"Opening"|"Opening"
"Creme De Fiesta"|"400"|"Bakery,Desserts"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/creme-de-fiesta-sinhgad-road/info"|"399"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel M&S Tiffins"|"400"|"North Indian,Chinese,Mughlai,Fast Food"|"Pune"|"Warje"|"https://www.zomato.com/pune/hotel-m-s-tiffins-warje/info"|"399"|"Quick Bites"|"8am to 230pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Take-A-Break Pure Veg Snacks"|"100"|"Street Food"|"Pune"|"Old Mumbai-Pune Highway"|"https://www.zomato.com/pune/take-a-break-pure-veg-snacks-old-mumbai-pune-highway/info"|"399"|"Quick Bites"|"8am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bhabhimaa's Kitchen"|"250"|"North Indian"|"Pune"|"Ravet"|"https://www.zomato.com/pune/bhabhimaas-kitchen-ravet/info"|"399"|"none"|"10am to 2pm,6pm to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mr. Chaaywala"|"300"|"Chinese,Street Food"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/mr-chaaywala-kothrud/info"|"399"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Haami"|"400"|"North Indian"|"Pune"|"Khadki"|"https://www.zomato.com/pune/haami-khadki/info"|"399"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Crimica"|"300"|"Sandwich,Coffee"|"Pune"|"Narhe"|"https://www.zomato.com/pune/cafe-crimica-1-narhe/info"|"399"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"New Royal Fast Food"|"200"|"Chinese"|"Pune"|"Bhosari"|"https://www.zomato.com/pune/new-royal-fast-food-bhosari/info"|"399"|"Casual Dining"|"11am to 3pm,6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"YCD - Yummy Classic Delights"|"400"|"Bakery,Desserts"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/ycd-yummy-classic-delights-pimple-saudagar/info"|"399"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Hotel Raj"|"350"|"Maharashtrian,Biryani,Chinese"|"Pune"|"Mundhwa"|"https://www.zomato.com/pune/hotel-raj-mundhwa/info"|"399"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Susha's Kitchen"|"200"|"Street Food"|"Pune"|"Destination Centre-- Magarpatta"|"https://www.zomato.com/pune/sushas-kitchen-magarpatta/info"|"399"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
