"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mad Pav Bhaji"|"600"|"Street Food"|"Pune"|"Vishrantwadi"|"https://www.zomato.com/pune/mad-pav-bhaji-vishrantwadi/info"|"445"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Average"|"3.2"|"59"
"Breakfastic"|"450"|"Cafe,Fast Food"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/breakfastic-kothrud/info"|"445"|"Café"|"11am to 5am(Mon-Sun)"|"Average"|"3.3"|"21"
"Bismillah Hotel"|"400"|"North Indian"|"Pune"|"Camp Area"|"https://www.zomato.com/pune/bismillah-hotel-camp-area/info"|"445"|"Casual Dining"|"7am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"23"
"Nisarg Gardan And Family Restaurant"|"350"|"North Indian,Biryani"|"Pune"|"Aundh"|"https://www.zomato.com/pune/nisarg-gardan-and-family-restaurant-aundh/info"|"445"|"Casual Dining"|"11am to 4pm,730pm to 3am(Mon-Sun)"|"Average"|"3.3"|"10"
"Sargar Biryanis"|"800"|"Biryani,North Indian,Chinese"|"Pune"|"Parvati"|"https://www.zomato.com/pune/sargar-biryanis-parvati/info"|"445"|"Casual Dining"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"16"
"The Noodle Place"|"300"|"Fast Food,Chinese"|"Pune"|"Katraj"|"https://www.zomato.com/pune/the-noodle-place-katraj/info"|"445"|"Quick Bites"|"1pm to 2am(Mon-Sun)"|"Average"|"3.2"|"8"
"Punjabi Tadka & Resto"|"300"|"North Indian"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/punjabi-tadka-resto-hinjawadi/info"|"445"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"9"
"Laziz Pizza"|"550"|"Pizza,Burger,Beverages,Fast Food"|"Pune"|"Wakad"|"https://www.zomato.com/pune/laziz-pizza-1-wakad/info"|"445"|"Casual Dining"|"7am to 3am(Mon-Sun)"|"Good"|"3.6"|"96"
"Le Pizza King"|"300"|"Pizza,Fast Food"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/le-pizza-king-wagholi/info"|"445"|"Quick Bites"|"1130am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"57"
"The FoodWerkz Cafe"|"700"|"Continental,Asian"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/the-foodwerkz-cafe-viman-nagar/info"|"445"|"Casual Dining"|"11am to 2am(Mon),11am to 12midnight(Tue-Sun)"|"Good"|"3.9"|"66"
"The Blue Leaf"|"350"|"North Indian,Chinese"|"Pune"|"Balewadi"|"https://www.zomato.com/pune/the-blue-leaf-balewadi/info"|"445"|"Quick Bites"|"11am to 3am(Mon-Sun)"|"Average"|"3.2"|"28"
"Avishkar Resto and Bar"|"1000"|"Chinese,Maharashtrian,North Indian"|"Pune"|"Shukrawar Peth"|"https://www.zomato.com/pune/avishkar-resto-and-bar-shukrawar-peth/info"|"445"|"Casual Dining"|"10am to 2am(Mon-Sun)"|"Average"|"3.3"|"10"
"Saoji Biryani House"|"400"|"Maharashtrian"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/saoji-biryani-house-pimple-saudagar/info"|"445"|"none"|"12noon to 4am(Mon),12noon to 3am(Tue-Sun)"|"None"|"NEW"|"NEW"
"Box O Burger"|"200"|"Fast Food"|"Pune"|"Wakad"|"https://www.zomato.com/pune/box-o-burger-wakad/info"|"445"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Good"|"3.6"|"44"
"Reddy's Fast Food"|"550"|"Chinese,North Indian"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/reddys-fast-food-viman-nagar/info"|"445"|"Quick Bites"|"7pm to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
