"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Casa Nostra"|"500"|"Mexican,Fast Food,Italian,Pizza,Chinese,Burger"|"Pune"|"Wadgaon Sheri"|"https://www.zomato.com/pune/casa-nostra-wadgaon-sheri/info"|"457"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.4"|"69"
"Aapal Shiwar"|"400"|"Maharashtrian"|"Pune"|"Dhankawadi"|"https://www.zomato.com/pune/aapal-shiwar-dhankawadi/info"|"457"|"Casual Dining"|"11am to 5pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.2"|"10"
"Yummistry"|"200"|"Ice Cream,Desserts"|"Pune"|"Aundh"|"https://www.zomato.com/yummistry-food-truck/info"|"457"|"Food Truck"|"Closed(Mon),330am to 12midnight(Tue),12midnight..."|"Good"|"3.9"|"54"
"Flavyos Biryani"|"500"|"Biryani,North Indian,Chinese"|"Pune"|"Baner"|"https://www.zomato.com/pune/flavyos-biryani-baner/info"|"457"|"none"|"12midnight to 1259AM,11am to 12midnight..."|"Average"|"2.6"|"53"
"Koozah Food Junction"|"500"|"North Indian,Chinese,Fast Food"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/koozah-food-junction-nibm-road/info"|"457"|"Casual Dining"|"1pm to 1am(Mon-Sun)"|"Average"|"3.4"|"140"
"Hot Tadka Restaurant"|"700"|"North Indian,South Indian,Chinese,Italian"|"Pune"|"Wakad"|"https://www.zomato.com/pune/hot-tadka-restaurant-wakad/info"|"457"|"Quick Bites"|"24"|"Average"|"3.1"|"44"
"Dream Knight"|"1600"|"North Indian,Chinese"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/dream-knight-hadapsar/info"|"457"|"Casual Dining"|"11am to 4am(Mon-Sun)"|"Average"|"3.4"|"51"
"Hotel Park"|"400"|"North Indian,Chinese"|"Pune"|"Dhankawadi"|"https://www.zomato.com/pune/hotel-park-dhankawadi/info"|"457"|"Casual Dining"|"11am to 5am(Mon-Sun)"|"Average"|"3.0"|"11"
"Reservoir Hogs"|"600"|"Italian,North Indian,Chinese,Burger,Pizza"|"Pune"|"Viman Nagar"|"https://www.zomato.com/reservior-hogs/info"|"457"|"none"|"11am to 7am(Mon-Sun)"|"Average"|"3.4"|"166"
"Srushti Family Garden Restaurant"|"500"|"North Indian,Chinese"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/srushti-family-garden-restaurant-sinhgad-road/info"|"457"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Zhakkas"|"600"|"North Indian,Chinese"|"Pune"|"Baner"|"https://www.zomato.com/pune/zhakkas-baner/info"|"457"|"none"|"12noon to 3pm,7pm to 2am(Mon-Sun)"|"Average"|"3.0"|"13"
"Chinese cuisine"|"400"|"Chinese"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/chinese-cuisine-hadapsar/info"|"457"|"Quick Bites"|"4pm to 1am(Mon-Sun)"|"Average"|"2.9"|"19"
"Rest In Cheese"|"500"|"Continental,Fast Food"|"Pune"|"Viman Nagar"|"https://www.zomato.com/rest-in-cheese/info"|"457"|"none"|"11am to 7am(Mon-Sun)"|"Average"|"2.9"|"46"
"TrumPick"|"400"|"Sandwich,Fast Food"|"Pune"|"Viman Nagar"|"https://www.zomato.com/trumpick/info"|"457"|"none"|"11am to 7am(Mon-Sun)"|"Average"|"2.7"|"29"
"Flavour Some Restaurant"|"300"|"Chinese,North Indian"|"Pune"|"Wakad"|"https://www.zomato.com/pune/flavour-some-restaurant-wakad/info"|"457"|"Casual Dining"|"11am to 3pm,7pm to 3am(Mon-Sun)"|"Average"|"2.9"|"4"
