"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Saltwater"|"900"|"Seafood,Malwani,Biryani"|"Pune"|"Aundh"|"https://www.zomato.com/pune/saltwater-aundh/info"|"127"|"Casual Dining"|"1130am to 4pm,630pm to 1130pm(Mon-Sun)"|"Good"|"3.9"|"250"
"Nashikkar' TTMM Misal Katta"|"200"|"Maharashtrian,Street Food"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/nashikkar-ttmm-misal-katta-pimple-saudagar/info"|"127"|"Quick Bites"|"830am to 430pm(Mon,Wed,Thu,Fri),Closed..."|"Good"|"3.7"|"49"
"Bunkers Kitchen"|"500"|"North Indian,Chinese"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/bunkers-kitchen-2-kharadi/info"|"127"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Average"|"3.1"|"47"
"Baarish"|"1000"|"Chinese,Kebab,Seafood"|"Pune"|"Aundh"|"https://www.zomato.com/pune/baarish-aundh/info"|"127"|"Casual Dining"|"1130am to 330pm,630pm to 1130pm(Mon-Sun)"|"Good"|"3.5"|"20"
"FnP Cakes & More"|"300"|"Bakery"|"Pune"|"Wakad"|"https://www.zomato.com/pune/fnp-cakes-more-wakad/info"|"127"|"Bakery"|"9am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Marwari Junction"|"200"|"Rajasthani"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/marwari-junction-pimple-saudagar/info"|"127"|"none"|"1pm to 4pm,7pm to 1030pm(Mon),1130am to 4pm..."|"Good"|"3.5"|"41"
"Naan Factory"|"400"|"North Indian"|"Pune"|"Balewadi"|"https://www.zomato.com/pune/naan-factory-balewadi/info"|"127"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"17"
"Maratha Village"|"600"|"Maharashtrian"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/maratha-village-kothrud/info"|"127"|"Casual Dining"|"12noon to 5pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"77"
"Gandharva Pure Veg"|"400"|"North Indian,Chinese,Thai,Fast Food"|"Pune"|"Narhe"|"https://www.zomato.com/pune/gandharva-pure-veg-narhe/info"|"127"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"92"
"Himalaya Momo"|"100"|"Chinese,Momos"|"Pune"|"Viman Nagar"|"https://www.zomato.com/himalaya-momo-food-truck/info"|"127"|"Food Truck"|"6pm to 930pm(Mon-Sun)"|"Good"|"3.9"|"25"
"Mankudam"|"200"|"South Indian"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/mankudam-hinjawadi/info"|"127"|"Casual Dining"|"8am to 10pm(Mon-Sun)"|"Average"|"3.4"|"29"
"Goli Vada Pav No. 1"|"150"|"Street Food"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/goli-vada-pav-no-1-hinjawadi/info"|"127"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Foodies Table"|"500"|"Chinese,South Indian,North Indian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/foodies-table-hadapsar/info"|"127"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Samarth Biryanis"|"300"|"Biryani"|"Pune"|"Erandwane"|"https://www.zomato.com/pune/samarth-biryanis-erandwane/info"|"127"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Aai Saheb"|"400"|"Maharashtrian"|"Pune"|"Bavdhan"|"https://www.zomato.com/pune/aai-saheb-bavdhan/info"|"127"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.9"|"87"
