"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Grab N Go"|"250"|"Street Food"|"Pune"|"Rasta Peth"|"https://www.zomato.com/pune/grab-n-go-rasta-peth/info"|"313"|"Quick Bites"|"10am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Swadesh"|"300"|"North Indian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/swadesh-hadapsar/info"|"313"|"Casual Dining"|"5pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shareef's Veg & Non Veg Restaurant"|"600"|"Chinese,North Indian"|"Pune"|"Nigdi"|"https://www.zomato.com/pune/shareefs-veg-non-veg-restaurant-nigdi/info"|"313"|"Quick Bites"|"11am to 4pm,6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Royal Snacks"|"250"|"Fast Food"|"Pune"|"Camp Area"|"https://www.zomato.com/pune/royal-snacks-camp-area/info"|"313"|"Quick Bites"|"11am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Kinara"|"400"|"Chinese,North Indian,Seafood"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/hotel-kinara-sinhgad-road/info"|"313"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Girija"|"500"|"North Indian,Chinese"|"Pune"|"Warje"|"https://www.zomato.com/pune/hotel-girija-warje/info"|"313"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Aishwarya Pavbhaji"|"150"|"Fast Food"|"Pune"|"Parvati"|"https://www.zomato.com/pune/aishwarya-pavbhaji-parvati/info"|"313"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sadguru Bhel"|"200"|"Street Food"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/sadguru-bhel-sinhgad-road/info"|"313"|"Quick Bites"|"2pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Geetanjali Restaurant"|"600"|"Chinese"|"Pune"|"Wakad"|"https://www.zomato.com/pune/geetanjali-restaurant-wakad/info"|"313"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Rohit Family Restaurant"|"600"|"North Indian,Maharashtrian,Chinese"|"Pune"|"Lonavala"|"https://www.zomato.com/pune/rohit-family-restaurant-1-lonavala/info"|"313"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Vidharbha Food Corner (VFC)"|"200"|"Maharashtrian"|"Pune"|"Shivane"|"https://www.zomato.com/pune/vidharbha-food-corner-vfc-shivane/info"|"313"|"none"|"12noon to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Foodnation Chinese And Fast Food"|"300"|"Chinese"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/foodnation-chinese-and-fast-food-chinchwad/info"|"313"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Max Non Veg"|"350"|"Fast Food,North Indian"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/max-non-veg-hinjawadi/info"|"313"|"Quick Bites"|"NA"|"None"|"Opening"|"Opening"
"Mr.Jevan"|"250"|"North Indian,Maharashtrian"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/mr-jevan-pimple-gurav/info"|"313"|"none"|"8am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"SMS Cafe"|"350"|"Fast Food,Desserts"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/sms-cafe-pimple-gurav/info"|"313"|"Quick Bites"|"930am to 1130am(Mon-Sun)"|"Not rated"|"-"|"-"
