"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Swad"|"100"|"Healthy Food,North Indian"|"Pune"|"Wakad"|"https://www.zomato.com/pune/swad-wakad/info"|"355"|"none"|"8am to 1130am,6pm to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chocolate Biclate"|"150"|"Desserts"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/chocolate-biclate-6-hinjawadi/info"|"355"|"Dessert Parlor"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Si Sa Cafe"|"400"|"Fast Food,North Indian"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/si-sa-cafe-kondhwa/info"|"355"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Fuel Up Fast Food"|"300"|"Fast Food"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/fuel-up-fast-food-kharadi/info"|"355"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"A1 Best Food Restaurant"|"350"|"Chinese,North Indian"|"Pune"|"Satara Road"|"https://www.zomato.com/pune/a1-best-food-restaurant-satara-road/info"|"355"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Junior Thela"|"150"|"North Indian"|"Pune"|"Aundh"|"https://www.zomato.com/pune/junior-thela-aundh/info"|"355"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Shivalay"|"400"|"Maharashtrian,Indian,Fast Food"|"Pune"|"Bavdhan"|"https://www.zomato.com/pune/hotel-shivalay-bavdhan/info"|"355"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sai Cafe Katta"|"350"|"Desserts,Fast Food"|"Pune"|"Satara Road"|"https://www.zomato.com/pune/sai-cafe-katta-satara-road/info"|"355"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Prachi Refreshments"|"100"|"Beverages"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/prachi-refreshments-wagholi/info"|"355"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Daily Dish HomeMade Food"|"150"|"Maharashtrian,North Indian"|"Pune"|"Dange Chowk"|"https://www.zomato.com/pune/daily-dish-homemade-food-dange-chowk/info"|"355"|"none"|"10am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mom's Kitchen Kolhapuri"|"400"|"Maharashtrian,Malwani"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/moms-kitchen-kolhapuri-pimple-saudagar/info"|"355"|"Quick Bites"|"11am to 4pm,6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Locavore"|"350"|"North Indian"|"Pune"|"Dhole Patil Road"|"https://www.zomato.com/pune/locavore-dhole-patil-road/info"|"355"|"none"|"Closed(Mon-Sat),8am to 11am(Sun)"|"Not rated"|"-"|"-"
"Sambhav Food Fort"|"350"|"Fast Food,North Indian"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/sambhav-food-fort-kondhwa/info"|"355"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Meher's Food Treat"|"450"|"Fast Food"|"Pune"|"Bibvewadi"|"https://www.zomato.com/pune/mehers-food-treat-bibvewadi/info"|"355"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Yashraj Misal and Pavbhaji"|"200"|"Fast Food"|"Pune"|"Narhe"|"https://www.zomato.com/pune/yashraj-misal-and-pavbhaji-narhe/info"|"355"|"Quick Bites"|"8am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
