"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Swaraj Restaurant"|"650"|"North Indian,Chinese"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/swaraj-restaurant-pimple-saudagar/info"|"243"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Poor"|"2.4"|"48"
"Shree Pure Veg"|"600"|"North Indian,Chinese,South Indian"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/shree-pure-veg-pimpri/info"|"243"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"2.9"|"6"
"Madhav's Biryani House"|"400"|"Biryani,North Indian,Chinese"|"Pune"|"Mundhwa"|"https://www.zomato.com/pune/madhavs-biryani-house-mundhwa/info"|"243"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Average"|"3.2"|"17"
"Hotel Samrat"|"500"|"South Indian,Fast Food,North Indian,Chinese"|"Pune"|"Shivaji Nagar"|"https://www.zomato.com/pune/hotel-samrat-shivaji-nagar/info"|"243"|"Casual Dining"|"9am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"40"
"Hotel Siddharth"|"400"|"North Indian,South Indian,Chinese"|"Pune"|"Pashan"|"https://www.zomato.com/pune/hotel-siddharth-pashan/info"|"243"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"2.6"|"29"
"Northern Spice"|"400"|"North Indian"|"Pune"|"Parvati"|"https://www.zomato.com/pune/northern-spice-parvati/info"|"243"|"none"|"11am to 3pm,6pm to 10pm(Mon-Sun)"|"Good"|"3.5"|"26"
"Daily Dabba"|"300"|"Healthy Food,North Indian"|"Pune"|"Baner"|"https://www.zomato.com/pune/daily-dabba-baner/info"|"243"|"none"|"10am to 3pm,5pm to 10pm(Mon-Sun)"|"Good"|"3.6"|"66"
"Hotel Swagat"|"400"|"North Indian,South Indian"|"Pune"|"Shivaji Nagar"|"https://www.zomato.com/pune/hotel-swagat-shivaji-nagar/info"|"243"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Good"|"3.7"|"31"
"Milestone 09"|"650"|"North Indian,Chinese,Fast Food"|"Pune"|"Pune-Solapur Road"|"https://www.zomato.com/pune/milestone-09-pune-solapur-road/info"|"243"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"18"
"Hotel Shree Yash"|"1000"|"North Indian,Chinese,Seafood"|"Pune"|"Bhosari"|"https://www.zomato.com/pune/hotel-shree-yash-bhosari/info"|"243"|"Casual Dining"|"11am to 330pm,6pm to 1130pm(Mon-Sun)"|"Average"|"3.1"|"10"
"Dosa Plaza"|"450"|"South Indian"|"Pune"|"Seasons Mall-- Magarpatta"|"https://www.zomato.com/pune/dosa-plaza-magarpatta/info"|"243"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"126"
"Shree Swami Samarth"|"350"|"North Indian,South Indian,Chinese"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/shree-swami-samarth-kothrud/info"|"243"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"2.7"|"12"
"Master Chef"|"800"|"North Indian,Chinese,Seafood"|"Pune"|"Narhe"|"https://www.zomato.com/pune/master-chef-narhe/info"|"243"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"2.7"|"27"
"Nandini Veg -Non Veg"|"500"|"North Indian,Chinese"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/nandini-veg-non-veg-chinchwad/info"|"243"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"2.8"|"29"
"Hotel Sitai"|"1500"|"North Indian,Chinese"|"Pune"|"Bhosari"|"https://www.zomato.com/pune/hotel-sitai-bhosari/info"|"243"|"Bar"|"1030am to 1130pm(Mon-Sun)"|"Average"|"2.9"|"4"
