"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Urban Spice"|"400"|"North Indian"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/urban-spice-pimpri/info"|"460"|"Quick Bites"|"11am to 3am(Mon-Sun)"|"Not rated"|"-"|"-"
"Govinda Snacks Centre"|"300"|"Fast Food"|"Pune"|"Deccan Gymkhana"|"https://www.zomato.com/pune/govinda-snacks-centre-deccan-gymkhana/info"|"460"|"none"|"7pm to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Combo's N Thali's"|"300"|"North Indian"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/combos-n-thalis-kharadi/info"|"460"|"none"|"5pm to 4am(Mon-Sun)"|"Average"|"3.1"|"11"
"Milan Pure Veg"|"500"|"North Indian,Chinese"|"Pune"|"Camp Area"|"https://www.zomato.com/pune/milan-pure-veg-camp-area/info"|"460"|"Casual Dining"|"6am to 1am(Mon-Sun)"|"Average"|"3.0"|"8"
"Yaari Da Dhaba"|"500"|"North Indian,Chinese,Maharashtrian,South Indian,Street Food,Fast Food"|"Pune"|"Bibvewadi"|"https://www.zomato.com/pune/yaari-da-dhaba-bibvewadi/info"|"460"|"Casual Dining"|"8am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"18"
"Chinese Street"|"550"|"Chinese"|"Pune"|"Magarpatta"|"https://www.zomato.com/pune/chinese-street-magarpatta/info"|"460"|"none"|"11am to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Biryani By Heart"|"500"|"Biryani,North Indian"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/biryani-by-heart-kharadi/info"|"460"|"none"|"3pm to 3am(Mon-Sat),1145am to 3pm,645pm to ..."|"None"|"NEW"|"NEW"
"Mystery Plate"|"500"|"North Indian,Italian,Wraps,Desserts"|"Pune"|"Wakad"|"https://www.zomato.com/pune/mystery-plate-wakad/info"|"460"|"Quick Bites"|"830am to 3am(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Mashallah"|"200"|"Fast Food"|"Pune"|"Salunkhe Vihar Road"|"https://www.zomato.com/pune/cafe-mashallah-salunkhe-vihar-road/info"|"460"|"Quick Bites"|"8am to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"24Momos.in"|"200"|"Chinese,Momos"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/24momos-in-kothrud/info"|"460"|"none"|"7pm to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"24Fries.in"|"300"|"Fast Food"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/24fries-in-kothrud/info"|"460"|"Quick Bites"|"7pm to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hyderabadi King Dum Box Biryani"|"400"|"Biryani"|"Pune"|"Erandwane"|"https://www.zomato.com/pune/hyderabadi-king-dum-box-biryani-erandwane/info"|"460"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Swastik Pure Veg"|"300"|"North Indian"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/swastik-pure-veg-kharadi/info"|"460"|"Food Court"|"7am to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mumbai Kebabs"|"450"|"Chinese,North Indian"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/mumbai-kebabs-viman-nagar/info"|"460"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"MH 14 Tadka Garden Restaurant"|"600"|"North Indian,Maharashtrian"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/mh-14-tadka-garden-restaurant-chinchwad/info"|"460"|"Casual Dining"|"12noon to 3pm,6pm to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
