"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Cafe Infinity"|"500"|"North Indian,Fast Food"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/the-cafe-infinity-wagholi/info"|"458"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"19"
"Biryani Express"|"400"|"North Indian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/biryani-express-hadapsar/info"|"458"|"Quick Bites"|"12noon to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"The Morning Break"|"300"|"Sandwich,Fast Food"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/the-morning-break-viman-nagar/info"|"458"|"Quick Bites"|"1230pm to 3pm,730pm to 130am(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Annapurna"|"800"|"Biryani,North Indian,Chinese"|"Pune"|"Balewadi"|"https://www.zomato.com/pune/hotel-annapurna-balewadi/info"|"458"|"Quick Bites"|"12noon to 3am(Mon-Sun)"|"Average"|"3.2"|"66"
"Royal Food"|"450"|"North Indian,Chinese"|"Pune"|"Balewadi"|"https://www.zomato.com/pune/royal-food-balewadi/info"|"458"|"Quick Bites"|"7pm to 3am(Mon-Sun)"|"Average"|"3.4"|"130"
"Eatmode"|"300"|"Biryani,Fast Food,North Indian,Rolls,Maharashtrian"|"Pune"|"JM Road"|"https://www.zomato.com/pune/eatmode-jm-road/info"|"458"|"Quick Bites"|"1230pm to 1230AM(Mon-Sun)"|"Good"|"3.5"|"112"
"The Food Culture"|"500"|"North Indian,Italian,Fast Food,Desserts"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/the-food-culture-viman-nagar/info"|"458"|"none"|"8pm to 4am(Mon-Sun)"|"Average"|"2.8"|"33"
"Moody Foody"|"250"|"Fast Food"|"Pune"|"Wakad"|"https://www.zomato.com/pune/moody-foody-1-wakad/info"|"458"|"Quick Bites"|"11am to 130am(Mon-Sun)"|"Average"|"3.1"|"8"
"Bombay Frankz"|"400"|"Fast Food,Rolls,Momos"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/bombay-frankz-viman-nagar/info"|"458"|"Quick Bites"|"12midnight to 1am,11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Chef's Kitchen"|"400"|"Cafe"|"Pune"|"Mundhwa"|"https://www.zomato.com/pune/chefs-kitchen-mundhwa/info"|"458"|"Café"|"1145am to 1am(Mon-Sun)"|"Good"|"3.5"|"17"
"Just Biryani"|"400"|"North Indian,Biryani"|"Pune"|"Rasta Peth"|"https://www.zomato.com/pune/just-biryani-rasta-peth/info"|"458"|"none"|"7pm to 130am(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Wada"|"400"|"North Indian,Biryani"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/hotel-wada-hadapsar/info"|"458"|"Quick Bites"|"12midnight to 1am,11am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"17"
"Nayab"|"500"|"North Indian,Chinese,Kebab"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/nayab-pimpri/info"|"458"|"none"|"12noon to 1230AM(Mon-Sun)"|"Average"|"2.8"|"49"
"Box Singh"|"400"|"North Indian"|"Pune"|"Hadapsar"|"https://www.zomato.com/box-singh-1/info"|"458"|"none"|"12noon to 4pm,7pm to 12midnight(Mon-Sun)"|"Good"|"3.8"|"129"
"Food 24x7"|"250"|"North Indian,Biryani,Chinese,Fast Food"|"Pune"|"Magarpatta"|"https://www.zomato.com/pune/food-24x7-magarpatta/info"|"458"|"none"|"24"|"Average"|"2.6"|"101"
