"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Doodle Cafe"|"250"|"Cafe,Fast Food"|"Pune"|"Bavdhan"|"https://www.zomato.com/pune/doodle-cafe-bavdhan/info"|"288"|"Café"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"47"
"Friend's Kitchen"|"350"|"Chinese,Indian"|"Pune"|"Dhanori"|"https://www.zomato.com/pune/friends-kitchen-dhanori/info"|"288"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.0"|"13"
"WOW Laddus"|"800"|"Mithai"|"Pune"|"Baner"|"https://www.zomato.com/pune/wow-laddus-baner/info"|"288"|"none"|"10am to 5pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"Lutf"|"600"|"North Indian,Chinese,Mughlai"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/lutf-hinjawadi/info"|"288"|"Quick Bites"|"1130am to 4pm,630pm to 1130pm(Mon-Thu),11am..."|"Average"|"2.6"|"90"
"Zaika Restaurant"|"400"|"North Indian,Chinese,Seafood"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/zaika-restaurant-sinhgad-road/info"|"288"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"2.7"|"54"
"Gayatri Fast Food"|"500"|"Chinese,North Indian"|"Pune"|"Dhanori"|"https://www.zomato.com/pune/gayatri-fast-food-dhanori/info"|"288"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Shraddha Pav Bhaji Chinese Juice Bar"|"250"|"Chinese,Street Food"|"Pune"|"Parvati"|"https://www.zomato.com/pune/shraddha-pav-bhaji-chinese-juice-bar-parvati/info"|"288"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Royal Foods"|"500"|"Chinese,North Indian"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/royal-foods-nibm-road/info"|"288"|"Casual Dining"|"11am to 330pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Foodie Island"|"250"|"Fast Food"|"Pune"|"Dhanori"|"https://www.zomato.com/pune/foodie-island-dhanori/info"|"288"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"29"
"Cinnamon Restaurant - Park Central"|"1000"|"North Indian,Chinese,Continental"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/cinnamon-restaurant-park-central-koregaon-park/info"|"288"|"Casual Dining"|"7am to 10pm(Mon-Sun)"|"Average"|"3.3"|"9"
"Biryanis Of India"|"500"|"Biryani,North Indian"|"Pune"|"Wadgaon Sheri"|"https://www.zomato.com/pune/biryanis-of-india-wadgaon-sheri/info"|"288"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"92"
"Deli - Vivanta Pune"|"600"|"Desserts,Bakery"|"Pune"|"Vivanta Pune-- Hinjewadi"|"https://www.zomato.com/pune/deli-vivanta-pune-hinjawadi/info"|"288"|"Dessert Parlor"|"10am to 10pm(Mon,Tue,Wed,Thu,Sat,Sun),Closed..."|"Good"|"3.5"|"19"
"The Tiffin Room"|"500"|"Seafood,North Indian"|"Pune"|"Akurdi"|"https://www.zomato.com/pune/the-tiffin-room-akurdi/info"|"288"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"18"
"Cafe Chocolate Mania"|"400"|"Fast Food,Beverages,Pizza,Burger,Cafe"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/cafe-chocolate-mania-pimpri/info"|"288"|"Quick Bites"|"8am to 9pm(Mon-Sat),9am to 9pm(Sun)"|"Average"|"3.3"|"11"
"Go Dabbas"|"300"|"North Indian"|"Pune"|"Baner"|"https://www.zomato.com/pune/go-dabbas-1-baner/info"|"288"|"none"|"930am to 10pm(Mon-Sun)"|"Good"|"3.5"|"27"
