"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sweet Sins by Shalini"|"350"|"Bakery,Desserts"|"Pune"|"Camp Area"|"https://www.zomato.com/pune/sweet-sins-by-shalini-camp-area/info"|"300"|"Bakery"|"10am to 9pm(Mon-Sun)"|"Average"|"3.2"|"12"
"Cafe Pepper Jack"|"400"|"North Indian,Fast Food"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/cafe-pepper-jack-sinhgad-road/info"|"300"|"Casual Dining"|"8am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"18"
"Archana Restaurant & Bar"|"700"|"North Indian,Fast Food"|"Pune"|"Shukrawar Peth"|"https://www.zomato.com/pune/archana-restaurant-bar-shukrawar-peth/info"|"300"|"Casual Dining"|"9am to 1130pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Just Eat & Remember It"|"400"|"Chinese,North Indian"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/just-eat-remember-it-hinjawadi/info"|"300"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Green Carrot"|"650"|"North Indian,Continental,Healthy Food"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/green-carrot-koregaon-park/info"|"300"|"none"|"830am to 4pm(Mon-Sun)"|"Good"|"3.6"|"28"
"Cake Bites"|"350"|"Bakery,Desserts"|"Pune"|"Bhosari"|"https://www.zomato.com/pune/cake-bites-bhosari/info"|"300"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Good"|"3.5"|"25"
"Punjabi Hut"|"400"|"North Indian,Chinese"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/punjabi-hut-pimple-saudagar/info"|"300"|"none"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.9"|"12"
"Rolla Sholla"|"650"|"North Indian,Street Food,Biryani,Rolls"|"Pune"|"Mundhwa"|"https://www.zomato.com/pune/rolla-sholla-mundhwa/info"|"300"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Emali"|"650"|"Asian,Continental"|"Pune"|"MG Road"|"https://www.zomato.com/pune/emali-mg-road/info"|"300"|"none"|"10am to 10pm(Mon-Sun)"|"Good"|"3.7"|"40"
"Sonali's The Cake & Bake Shop"|"150"|"Bakery,Desserts"|"Pune"|"Bibvewadi"|"https://www.zomato.com/pune/sonalis-the-cake-bake-shop-bibvewadi/info"|"300"|"Bakery"|"10am to 8pm(Mon-Sun)"|"Average"|"3.1"|"11"
"Hotel Balaji Veg"|"400"|"North Indian,South Indian,Chinese"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/hotel-balaji-veg-kondhwa/info"|"300"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Shaurya Hotel"|"400"|"North Indian,Chinese,Indian"|"Pune"|"Bhosari"|"https://www.zomato.com/pune/shaurya-hotel-bhosari/info"|"300"|"Casual Dining"|"9am to 1230pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Young Indian"|"350"|"North Indian,Healthy Food"|"Pune"|"Fatima Nagar"|"https://www.zomato.com/pune/young-indian-fatima-nagar/info"|"300"|"none"|"8am to 10pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Tea A holic"|"200"|"Tea,Fast Food"|"Pune"|"Amanora Town Centre-- Hadapsar"|"https://www.zomato.com/pune/tea-a-holic-hadapsar/info"|"300"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"28"
"Annapurna Farsan & Snacks Center"|"100"|"Fast Food"|"Pune"|"Aundh"|"https://www.zomato.com/pune/annapurna-farsan-snacks-center-aundh/info"|"300"|"none"|"8am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
