"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hotel Talap"|"500"|"Seafood,Maharashtrian"|"Pune"|"Sadashiv Peth"|"https://www.zomato.com/pune/hotel-talap-sadashiv-peth/info"|"380"|"Quick Bites"|"11am to 3pm,7pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"S.P Tandoor House"|"400"|"Mughlai"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/s-p-tandoor-house-pimpri/info"|"380"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Abuela Desayuno"|"300"|"Street Food"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/abuela-desayuno-sinhgad-road/info"|"380"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Coffee ABK"|"450"|"Cafe,Fast Food,Street Food,Beverages"|"Pune"|"Ghorpadi"|"https://www.zomato.com/pune/cafe-coffee-abk-ghorpadi/info"|"380"|"Café"|"1030am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Spice Tray"|"500"|"North Indian"|"Pune"|"Chandan Nagar"|"https://www.zomato.com/pune/spice-tray-chandan-nagar/info"|"380"|"none"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Great India"|"150"|"North Indian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/hotel-great-india-hadapsar/info"|"380"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"4"
"Masters Of Taste"|"300"|"Fast Food"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/masters-of-taste-wagholi/info"|"380"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"2.9"|"6"
"Anokha Indian"|"400"|"North Indian"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/anokha-indian-1-nibm-road/info"|"380"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Quick Bitez"|"150"|"North Indian,South Indian"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/quick-bitez-chinchwad/info"|"380"|"Quick Bites"|"5pm to 930pm(Mon-Sun)"|"Average"|"3.2"|"10"
"Chandra Garden Family Restaurant"|"800"|"North Indian"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/chandra-garden-family-restaurant-chinchwad/info"|"380"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Malhar"|"450"|"North Indian,South Indian"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/hotel-malhar-kothrud/info"|"380"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Grubber's Den"|"400"|"Fast Food,Beverages"|"Pune"|"Sadashiv Peth"|"https://www.zomato.com/pune/grubbers-den-sadashiv-peth/info"|"380"|"Quick Bites"|"1130am to 9pm(Mon-Sun)"|"Good"|"3.6"|"18"
"Cafe Sadguru Babji"|"400"|"Fast Food,North Indian"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/cafe-sadguru-babji-sinhgad-road/info"|"380"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Dhawade Vadewale"|"150"|"Maharashtrian,Street Food"|"Pune"|"Warje"|"https://www.zomato.com/pune/dhawade-vadewale-warje/info"|"380"|"Quick Bites"|"8am to 9pm(Mon-Sun)"|"Average"|"3.3"|"9"
"Icon Tower Canteen"|"300"|"Fast Food,South Indian,Maharashtrian"|"Pune"|"Baner"|"https://www.zomato.com/pune/icon-tower-canteen-baner/info"|"380"|"Quick Bites"|"9am to 230pm(Mon-Sun)"|"Not rated"|"-"|"-"
