"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sangeeta Restaurant & Bar"|"500"|"Chinese,North Indian"|"Pune"|"Akurdi"|"https://www.zomato.com/pune/sangeeta-restaurant-bar-akurdi/info"|"211"|"Casual Dining"|"1130am to 330pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"73"
"Paul's"|"450"|"Chinese"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/pauls-kondhwa/info"|"211"|"Casual Dining"|"11am to 230pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"90"
"Apsara Restaurant"|"500"|"North Indian,South Indian,Chinese,Fast Food"|"Pune"|"Tilak Road"|"https://www.zomato.com/pune/apsara-restaurant-tilak-road/info"|"211"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"3.4"|"33"
"Shangri-La"|"850"|"North Indian,Finger Food,Chinese,Continental,Maharashtrian"|"Pune"|"Erandwane"|"https://www.zomato.com/pune/shangri-la-erandwane/info"|"211"|"Casual Dining"|"11am to 330pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"184"
"New Tandoor Point"|"400"|"North Indian,Chinese"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/new-tandoor-point-karve-nagar/info"|"211"|"Casual Dining"|"430pm to 1130pm(Mon-Sun)"|"Average"|"3.0"|"20"
"Kokkita"|"1600"|"Asian,North Indian,Continental"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/kokkita-hadapsar/info"|"211"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"514"
"Red Cafe"|"500"|"North Indian,South Indian,Chinese"|"Pune"|"Kalyani Nagar"|"https://www.zomato.com/pune/red-cafe-kalyani-nagar/info"|"211"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Reddy's"|"300"|"South Indian"|"Pune"|"Destination Centre-- Magarpatta"|"https://www.zomato.com/pune/reddys-magarpatta/info"|"211"|"Quick Bites"|"7am to 330pm,7pm to 1130pm(Mon-Sun)"|"Average"|"2.5"|"37"
"Golden Curry"|"1000"|"North Indian,Chinese,Seafood,Continental,Salad,Beverages"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/golden-curry-chinchwad/info"|"211"|"Casual Dining"|"11am to 330pm,630pm to 1130pm(Mon-Sun)"|"Average"|"3.3"|"177"
"Diya Chinese"|"400"|"Chinese,Asian,Seafood"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/diya-chinese-hinjawadi/info"|"211"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"121"
"Golden Delite"|"500"|"Rolls,North Indian,Chinese,Mughlai"|"Pune"|"Fatima Nagar"|"https://www.zomato.com/pune/golden-delite-fatima-nagar/info"|"211"|"Quick Bites"|"11am to 4pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"61"
"Chinaar Pure Veg"|"700"|"North Indian,South Indian,Chinese"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/chinaar-pure-veg-hadapsar/info"|"211"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Good"|"3.6"|"146"
"Chalo Dilli"|"450"|"North Indian,Chinese"|"Pune"|"Wakad"|"https://www.zomato.com/pune/chalo-dilli-wakad/info"|"211"|"Quick Bites"|"12noon to 330pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.2"|"235"
"Pratik Biryani"|"500"|"North Indian,Biryani"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/pratik-biryani-chinchwad/info"|"211"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"36"
"99 Dishes"|"700"|"North Indian"|"Pune"|"Destination Centre-- Magarpatta"|"https://www.zomato.com/pune/99-dishes-magarpatta/info"|"211"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"193"
