"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Fulora Punjabi By Nature"|"800"|"North Indian,Chinese,Seafood"|"Pune"|"Bibvewadi"|"https://www.zomato.com/pune/fulora-punjabi-by-nature-bibvewadi/info"|"441"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"50"
"Tangelo - Hotel Kyriad"|"1000"|"North Indian,Chinese,Continental"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/tangelo-hotel-kyriad-chinchwad/info"|"441"|"Casual Dining"|"24"|"Average"|"2.9"|"6"
"Dance On Floor - D.O.F. Lounge"|"800"|"North Indian,Chinese,Continental"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/dance-on-floor-d-o-f-lounge-hinjawadi/info"|"441"|"Lounge"|"4pm to 3am(Mon-Sun)"|"Not rated"|"-"|"-"
"Fountain Hot Chinese Fast Food"|"400"|"Chinese"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/fountain-hot-chinese-fast-food-1-pimpri/info"|"441"|"Quick Bites"|"6pm to 12midnight(Mon-Sun)"|"Average"|"3.2"|"13"
"Red Chillies"|"400"|"Chinese,North Indian,South Indian"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/red-chillies-hinjawadi/info"|"441"|"Food Court"|"4pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Sujata Misal"|"350"|"Maharashtrian,Fast Food"|"Pune"|"Dhankawadi"|"https://www.zomato.com/pune/sujata-misal-dhankawadi/info"|"441"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Spice Klub"|"500"|"Biryani,North Indian,Chinese"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/hotel-spice-klub-pimple-saudagar/info"|"441"|"Casual Dining"|"7pm to 2am(Mon-Sun)"|"Average"|"3.1"|"60"
"Xanadu - Ambrosia Resort and Spa"|"2000"|"Finger Food"|"Pune"|"Ambrosia Resort and Spa"|"https://www.zomato.com/pune/xanadu-ambrosia-resort-and-spa-bavdhan/info"|"441"|"Lounge"|"7pm to 12midnight(Mon-Sun)"|"Good"|"3.8"|"82"
"Lucky Restaurant"|"950"|"North Indian,Chinese,Seafood"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/lucky-restaurant-hinjawadi/info"|"441"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.6"|"135"
"Lassi Wale"|"250"|"Beverages,Fast Food"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/lassi-wale-pimple-saudagar/info"|"441"|"none"|"1030am to 1230AM(Mon-Sun)"|"Good"|"3.5"|"189"
"Foodies"|"400"|"Fast Food,Sandwich,Italian"|"Pune"|"Camp Area"|"https://www.zomato.com/pune/foodies-camp-area/info"|"441"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Average"|"3.3"|"161"
"Bombay Street Food Hub"|"400"|"Chinese"|"Pune"|"Balewadi"|"https://www.zomato.com/pune/bombay-street-food-hub-balewadi/info"|"441"|"Quick Bites"|"1pm to 12midnight(Mon-Sun)"|"Average"|"3.0"|"95"
"China Xpress"|"450"|"Chinese,North Indian,Fast Food"|"Pune"|"Magarpatta"|"https://www.zomato.com/pune/china-xpress-magarpatta/info"|"441"|"none"|"1130am to 2am(Mon-Sun)"|"Average"|"2.5"|"101"
"Etaerio Food House"|"200"|"Street Food,North Indian,Fast Food"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/etaerio-food-house-wagholi/info"|"441"|"Quick Bites"|"10am to 1230AM(Mon-Sun)"|"Average"|"3.0"|"16"
"Jay Ganesh Fastfood"|"250"|"North Indian,South Indian,Street Food,Fast Food"|"Pune"|"Erandwane"|"https://www.zomato.com/pune/jay-ganesh-fastfood-2-erandwane/info"|"441"|"Quick Bites"|"24"|"Average"|"3.0"|"46"
