"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"It's 'SAV'age 59"|"450"|"Cafe,Fast Food"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/its-savage-59-kothrud/info"|"130"|"Café"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"18"
"Roll Bites"|"300"|"Rolls,Beverages"|"Pune"|"Satara Road"|"https://www.zomato.com/pune/roll-bites-satara-road/info"|"130"|"Quick Bites"|"118pm to 11pm(Mon),11am to 11pm(Tue-Sun)"|"Good"|"3.6"|"86"
"O'Biryani by OYO"|"500"|"Biryani"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/obiryani-by-oyo-3-hinjawadi/info"|"130"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Udta Punjab"|"500"|"North Indian,Chinese"|"Pune"|"Balewadi"|"https://www.zomato.com/pune/udta-punjab-balewadi/info"|"130"|"Quick Bites"|"11am to 4pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Saffron Multi-Cuisine & Sea Food Restaurant"|"1000"|"Seafood,North Indian,Mughlai,Chinese"|"Pune"|"Pashan"|"https://www.zomato.com/pune/saffron-multi-cuisine-sea-food-restaurant-pashan/info"|"130"|"Casual Dining"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"348"
"Soni Sandwiches"|"150"|"Sandwich"|"Pune"|"Aundh"|"https://www.zomato.com/pune/soni-sandwiches-aundh/info"|"130"|"Quick Bites"|"11am to 10pm(Mon,Tue,Wed,Fri,Sat,Sun),Closed..."|"Good"|"3.9"|"36"
"Sweet Villain"|"250"|"Desserts,Fast Food"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/sweet-villain-koregaon-park/info"|"130"|"Dessert Parlor"|"1030am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Millet Express"|"400"|"Healthy Food"|"Pune"|"Baner"|"https://www.zomato.com/pune/millet-express-1-baner/info"|"130"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Good"|"3.9"|"46"
"Chai Tapri"|"200"|"Tea,Street Food"|"Pune"|"FC Road"|"https://www.zomato.com/pune/chai-tapri-fc-road/info"|"130"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Good"|"3.7"|"100"
"Earthen Pot"|"700"|"Cafe,Chinese,Fast Food,North Indian"|"Pune"|"Lonavala"|"https://www.zomato.com/pune/earthen-pot-1-lonavala/info"|"130"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"12"
"Indian biryani house"|"350"|"Biryani"|"Pune"|"Wakad"|"https://www.zomato.com/pune/indian-biryani-house-wakad/info"|"130"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"21"
"Good Food"|"100"|"South Indian,Maharashtrian,Street Food"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/good-food-pimpri/info"|"130"|"Quick Bites"|"8am to 5pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Marvel"|"200"|"Street Food,Beverages"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/marvel-wagholi/info"|"130"|"none"|"8am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Opera"|"1300"|"North Indian,Chinese,Continental"|"Pune"|"Kohinoor Executive-- Deccan Gymkhana"|"https://www.zomato.com/pune/opera-1-deccan-gymkhana/info"|"130"|"Casual Dining"|"1230pm to 3pm,730pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"46"
"Sahare Dining Hall"|"700"|"Gujarati,Rajasthani"|"Pune"|"Camp Area"|"https://www.zomato.com/pune/sahare-dining-hall-camp-area/info"|"130"|"Quick Bites"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"125"
