"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Talk About Multi Cuisine Restaurant & Bar"|"1000"|"North Indian,Chinese,Italian,Japanese,Continental"|"Pune"|"Hotel Tamanna Executive-- Hinjewadi"|"https://www.zomato.com/pune/talk-about-multi-cuisine-restaurant-bar-hinjawadi/info"|"444"|"Casual Dining"|"11am to 130am(Mon-Sun)"|"Average"|"2.7"|"178"
"Kirti Restaurant & Bar"|"700"|"North Indian,Chinese,Fast Food,Seafood"|"Pune"|"Vishrantwadi"|"https://www.zomato.com/pune/kirti-restaurant-bar-vishrantwadi/info"|"444"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"2.6"|"32"
"New Rasoi Garden"|"600"|"North Indian,Chinese"|"Pune"|"Aundh"|"https://www.zomato.com/pune/new-rasoi-garden-aundh/info"|"444"|"Casual Dining"|"11am to 3pm,7pm to 12midnight(Mon-Sun)"|"Average"|"2.5"|"60"
"Yogiraj"|"350"|"Chinese"|"Pune"|"Chandan Nagar"|"https://www.zomato.com/pune/yogiraj-chandan-nagar/info"|"444"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.2"|"14"
"Siddhanath"|"450"|"North Indian,South Indian,Chinese,Desserts"|"Pune"|"Narhe"|"https://www.zomato.com/pune/siddhanath-narhe/info"|"444"|"Casual Dining"|"11am to 3am(Mon-Sun)"|"Average"|"3.2"|"28"
"Big Cheese"|"600"|"Fast Food,Pizza"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/big-cheese-kothrud/info"|"444"|"Quick Bites"|"12noon to 1am(Mon,Tue,Wed,Fri,Sat,Sun)..."|"Good"|"3.6"|"56"
"Jalsa Family Garden Restaurant"|"700"|"North Indian,Chinese"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/jalsa-family-garden-restaurant-kothrud/info"|"444"|"Casual Dining"|"1130am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"4"
"Changa Khana"|"500"|"North Indian,Chinese"|"Pune"|"Viman Nagar"|"https://www.zomato.com/changa-khana/info"|"444"|"none"|"11am to 7am(Mon-Sun)"|"Średnio"|"3.4"|"218"
"Chilled Affair"|"400"|"Desserts,Ice Cream"|"Pune"|"Wakad"|"https://www.zomato.com/pune/chilled-affair-wakad/info"|"444"|"Dessert Parlor"|"1pm to 2am(Mon-Sun)"|"Good"|"3.9"|"149"
"PK Kitchen"|"400"|"North Indian,Chinese"|"Pune"|"Viman Nagar"|"https://www.zomato.com/p-k-kitchen/info"|"444"|"none"|"12noon to 4pm,8pm to 4am(Mon-Sun)"|"Average"|"2.9"|"86"
"Fast Food Mania"|"400"|"Fast Food,Chinese"|"Pune"|"Dhankawadi"|"https://www.zomato.com/pune/fast-food-mania-dhankawadi/info"|"444"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Average"|"3.0"|"71"
"Ria & Kathy's Pizzeria"|"400"|"Pizza,Beverages,Desserts"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/ria-kathys-pizzeria-kharadi/info"|"444"|"none"|"8am to 4am(Mon-Sun)"|"Average"|"2.8"|"44"
"Urban Shakahari"|"300"|"Fast Food,Chinese"|"Pune"|"Pashan"|"https://www.zomato.com/pune/urban-shakahari-pashan/info"|"444"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.6"|"30"
"Gossiip Kitchen"|"500"|"Korean,Italian,Burger,Chinese,Fast Food"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/gossiip-kitchen-pimpri/info"|"444"|"Casual Dining"|"12midnight to 2am,9am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"29"
"The Burans Resto-Bar"|"1000"|"Continental,North Indian,Chinese"|"Pune"|"Bavdhan"|"https://www.zomato.com/pune/the-burans-resto-bar-bavdhan/info"|"444"|"Casual Dining"|"11am to 230am(Mon-Thu),11am to 3am(Fri-Sun)"|"Very Good"|"4.1"|"150"
