"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Delhi Chaap Express"|"400"|"North Indian,Fast Food,Chinese,Momos"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/delhi-chaap-express-1-viman-nagar/info"|"131"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"105"
"Rajsthani Rasoi"|"350"|"North Indian,Rajasthani"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/rajsthani-rasoi-kharadi/info"|"131"|"Casual Dining"|"11am to 4pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"351"
"Paramount Ice Cream"|"200"|"Ice Cream,Desserts"|"Pune"|"Baner"|"https://www.zomato.com/pune/paramount-ice-cream-baner/info"|"131"|"Dessert Parlor"|"1030am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"344"
"Jai Ganesh Dosa Centre"|"150"|"South Indian"|"Pune"|"Senapati Bapat Road"|"https://www.zomato.com/pune/jai-ganesh-dosa-centre-senapati-bapat-road/info"|"131"|"Casual Dining"|"8am to 10pm(Mon-Sun)"|"Good"|"3.7"|"57"
"Nukkad Cafe"|"400"|"Pizza,Fast Food,North Indian"|"Pune"|"Viman Nagar"|"https://www.zomato.com/nukkadcafe/info"|"131"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.7"|"130"
"Vateshwar Bhuvan"|"400"|"Street Food,Maharashtrian"|"Pune"|"Shukrawar Peth"|"https://www.zomato.com/pune/vateshwar-bhuvan-1-shukrawar-peth/info"|"131"|"Quick Bites"|"8am to 6pm(Mon-Sun)"|"Average"|"3.1"|"13"
"Ganraj Bhel"|"100"|"Street Food"|"Pune"|"Katraj"|"https://www.zomato.com/pune/ganraj-bhel-katraj/info"|"131"|"Quick Bites"|"3pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"52"
"Pizzaronee"|"500"|"Continental,Italian,Pizza"|"Pune"|"Senapati Bapat Road"|"https://www.zomato.com/pune/pizzaronee-senapati-bapat-road/info"|"131"|"Quick Bites"|"12noon to 1230AM(Mon),12noon to 11pm(Tue-Sun)"|"Good"|"3.7"|"98"
"Blockbuster Cafe"|"400"|"Fast Food,Beverages"|"Pune"|"Law College Road"|"https://www.zomato.com/pune/blockbuster-cafe-law-college-road/info"|"131"|"Quick Bites"|"10am to 10pm(Mon-Sat),2pm to 10pm(Sun)"|"Good"|"3.6"|"36"
"Annapurna Pure Veg"|"300"|"South Indian,North Indian,Chinese"|"Pune"|"Wakad"|"https://www.zomato.com/pune/annapurna-pure-veg-wakad/info"|"131"|"Casual Dining"|"8am to 4pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"27"
"Raj Bhel"|"150"|"Street Food"|"Pune"|"Lohegaon"|"https://www.zomato.com/pune/raj-bhel-1-lohegaon/info"|"131"|"Quick Bites"|"730am to 10pm(Mon-Sun)"|"Average"|"3.0"|"13"
"Khamanga"|"300"|"Maharashtrian,North Indian"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/khamanga-kothrud/info"|"131"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Good"|"3.6"|"111"
"The Juice Junction"|"100"|"Juices"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/the-juice-junction-kothrud/info"|"131"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.4"|"13"
"Saru'j Shetkari Hotel"|"400"|"North Indian,Chinese"|"Pune"|"Satara Road"|"https://www.zomato.com/pune/saruj-shetkari-hotel-satara-road/info"|"131"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"20"
"The Cafe Evening"|"200"|"Fast Food,Pizza,Beverages"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/the-cafe-evening-wagholi/info"|"131"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
